%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900053757885790,1566,1491900053754195841,,0.0824000015855,1.55999994278
1491900053779761939,1567,1491900053773970844,,0.0824000015855,1.55999994278
1491900053798137045,1568,1491900053794086368,,0.0824000015855,1.55999994278
1491900053824101424,1569,1491900053813970485,,0.0824000015855,1.55999994278
1491900053841553510,1570,1491900053833967415,,0.0824000015855,1.55999994278
1491900053862373617,1571,1491900053854102783,,0.0824000015855,1.55999994278
1491900053877051744,1572,1491900053873916275,,0.0824000015855,1.55999994278
1491900053897685862,1573,1491900053894176643,,0.0824000015855,1.55999994278
1491900053917753469,1574,1491900053914505760,,0.0824000015855,1.55999994278
1491900053938836441,1575,1491900053934698888,,0.0824000015855,1.55999994278
1491900053962758684,1576,1491900053957590975,,0.0824000015855,1.55999994278
1491900053980173791,1577,1491900053974357644,,0.0824000015855,1.55999994278
1491900053996326970,1578,1491900053993972543,,0.0412000007927,1.55999994278
1491900054016455098,1579,1491900054014063014,,0.0824000015855,1.55999994278
1491900054037410986,1580,1491900054033998538,,0.0824000015855,1.55999994278
1491900054057858333,1581,1491900054054296249,,0.0824000015855,1.55999994278
1491900054078974170,1582,1491900054074296461,,0.0824000015855,1.55999994278
1491900054099439693,1583,1491900054094217818,,0.0824000015855,1.55999994278
1491900054123188864,1584,1491900054115925477,,0.0824000015855,1.55999994278
1491900054139920428,1585,1491900054133965271,,0.0824000015855,1.55999994278
1491900054156916160,1586,1491900054153961003,,0.0824000015855,1.55999994278
1491900054176172830,1587,1491900054173967413,,0.0824000015855,1.55999994278
1491900054196070541,1588,1491900054193959134,,0.0824000015855,1.55999994278
1491900054216033721,1589,1491900054214007158,,0.0824000015855,1.55999994278
1491900054235948620,1590,1491900054233979401,,0.0824000015855,1.55999994278
1491900054255927633,1591,1491900054253973883,,0.0824000015855,1.55999994278
1491900054275947792,1592,1491900054274011438,,0.0824000015855,1.55999994278
1491900054297079931,1593,1491900054294002013,,0.0824000015855,1.55999994278
1491900054316985715,1594,1491900054313983527,,0.0824000015855,1.55999994278
1491900054337197124,1595,1491900054333961238,,0.0824000015855,1.55999994278
1491900054357530669,1596,1491900054354012647,,0.0824000015855,1.55999994278
1491900054376118952,1597,1491900054373980671,,0.0824000015855,1.55999994278
1491900054396630153,1598,1491900054393988903,,0.0412000007927,1.44000005722
1491900054418262188,1599,1491900054413997760,,0.0824000015855,1.55999994278
1491900054438065889,1600,1491900054434023596,,0.0824000015855,1.55999994278
1491900054460301829,1601,1491900054454060058,,0.0824000015855,1.55999994278
1491900054478002457,1602,1491900054474095269,,0.0824000015855,1.55999994278
1491900054500661210,1603,1491900054497905741,,0.0824000015855,1.55999994278
1491900054519385900,1604,1491900054516292410,,0.0824000015855,1.55999994278
1491900054538880643,1605,1491900054536002257,,0.0824000015855,1.55999994278
1491900054558986219,1606,1491900054556581791,,0.0824000015855,1.55999994278
1491900054578144138,1607,1491900054574216898,,0.0824000015855,1.55999994278
1491900054596358776,1608,1491900054594216328,,0.0824000015855,1.55999994278
1491900054625960343,1609,1491900054621842947,,0.0824000015855,1.55999994278
1491900054644040502,1610,1491900054639787637,,0.0824000015855,1.55999994278
1491900054658412796,1611,1491900054654283420,,0.0824000015855,1.55999994278
1491900054676274569,1612,1491900054674268579,,0.0824000015855,1.55999994278
1491900054697845093,1613,1491900054693942697,,0.0412000007927,1.55999994278
1491900054716041085,1614,1491900054713983168,,0.0824000015855,1.55999994278
1491900054736212026,1615,1491900054733977077,,0.0824000015855,1.55999994278
1491900054755811560,1616,1491900054753976403,,0.0824000015855,1.55999994278
1491900054776222761,1617,1491900054773966198,,0.0824000015855,1.55999994278
1491900054795807243,1618,1491900054793969482,,0.0824000015855,1.55999994278
1491900054816472923,1619,1491900054814020006,,0.0824000015855,1.55999994278
1491900054836272301,1620,1491900054834048602,,0.0824000015855,1.55999994278
1491900054856899856,1621,1491900054853989803,,0.0824000015855,1.55999994278
1491900054876281786,1622,1491900054873939650,,0.0824000015855,1.55999994278
1491900054897489966,1623,1491900054893973820,,0.0824000015855,1.55999994278
1491900054917463042,1624,1491900054914183093,,0.0824000015855,1.55999994278
1491900054937994503,1625,1491900054935014919,,0.0824000015855,1.55999994278
1491900054960989819,1626,1491900054957318204,,0.0824000015855,1.79999995232
1491900054979459249,1627,1491900054973950185,,0.0824000015855,1.79999995232
1491900054996517324,1628,1491900054994080501,,0.0824000015855,1.55999994278
1491900055017021494,1629,1491900055014090243,,0.0824000015855,1.55999994278
1491900055037740038,1630,1491900055034105402,,0.0824000015855,1.44000005722
1491900055057854885,1631,1491900055054094468,,0.0824000015855,1.55999994278
1491900055076756450,1632,1491900055074088273,,0.0824000015855,1.55999994278
1491900055097481818,1633,1491900055094088432,,0.0824000015855,1.55999994278
1491900055116840102,1634,1491900055114104841,,0.0824000015855,1.55999994278
1491900055137180938,1635,1491900055134091198,,0.0824000015855,1.55999994278
1491900055156749743,1636,1491900055154071774,,0.0824000015855,1.55999994278
1491900055177334486,1637,1491900055174082662,,0.0824000015855,1.55999994278
1491900055197182770,1638,1491900055194083603,,0.0824000015855,1.55999994278
1491900055217379700,1639,1491900055214127147,,0.0824000015855,1.55999994278
1491900055236388817,1640,1491900055234097671,,0.0824000015855,1.55999994278
1491900055257550122,1641,1491900055254237570,,0.0824000015855,1.55999994278
1491900055279377574,1642,1491900055276073667,,0.0824000015855,1.55999994278
1491900055297246534,1643,1491900055294080128,,0.0824000015855,1.55999994278
1491900055317770600,1644,1491900055314504297,,0.0824000015855,1.55999994278
1491900055337002530,1645,1491900055334383988,,0.0824000015855,1.55999994278
1491900055357945398,1646,1491900055355014355,,0.0824000015855,1.55999994278
1491900055377923786,1647,1491900055374182587,,0.0824000015855,1.55999994278
1491900055398496653,1648,1491900055394432226,,0.0824000015855,1.55999994278
1491900055418605927,1649,1491900055414073895,,0.0824000015855,1.55999994278
1491900055437573170,1650,1491900055434707440,,0.0824000015855,1.55999994278
1491900055457859891,1651,1491900055454707912,,0.0824000015855,1.55999994278
1491900055479245155,1652,1491900055475277498,,0.0824000015855,1.55999994278
1491900055497342345,1653,1491900055494469115,,0.0824000015855,1.55999994278
1491900055517184431,1654,1491900055514445785,,0.0824000015855,1.55999994278
1491900055536857194,1655,1491900055534223757,,0.0824000015855,1.55999994278
1491900055557216989,1656,1491900055554127614,,0.0824000015855,1.55999994278
1491900055576663763,1657,1491900055574247981,,0.0824000015855,1.55999994278
1491900055595951474,1658,1491900055593941942,,0.0824000015855,1.55999994278
1491900055616716737,1659,1491900055614181372,,0.0824000015855,1.55999994278
1491900055636399136,1660,1491900055634226427,,0.0824000015855,1.55999994278
1491900055656789295,1661,1491900055654189972,,0.0824000015855,1.67999994755
1491900055676691642,1662,1491900055674365079,,0.0824000015855,1.55999994278
1491900055698054457,1663,1491900055694624978,,0.0824000015855,1.55999994278
1491900055717573679,1664,1491900055714839564,,0.0824000015855,1.55999994278
1491900055740480766,1665,1491900055737074776,,0.0824000015855,1.55999994278
1491900055759474258,1666,1491900055755333632,,0.0824000015855,1.55999994278
1491900055778698480,1667,1491900055775344521,,0.0824000015855,1.55999994278
1491900055798008743,1668,1491900055795457597,,0.0824000015855,1.55999994278
1491900055818534683,1669,1491900055814999631,,0.0824000015855,1.55999994278
1491900055839240520,1670,1491900055834956769,,0.0824000015855,1.55999994278
1491900055858005210,1671,1491900055854866824,,0.0412000007927,1.55999994278
1491900055877745682,1672,1491900055874821827,,0.0824000015855,1.55999994278
1491900055898419539,1673,1491900055895311101,,0.0824000015855,1.55999994278
1491900055917167771,1674,1491900055914367562,,0.0824000015855,1.55999994278
1491900055937228971,1675,1491900055934299700,,0.0824000015855,1.55999994278
1491900055960198975,1676,1491900055956283974,,0.0412000007927,1.44000005722
1491900055977820436,1677,1491900055974263456,,0.0412000007927,1.44000005722
1491900055997472730,1678,1491900055994550074,,0.0824000015855,1.55999994278
1491900056017044608,1679,1491900056014256066,,0.0824000015855,1.55999994278
1491900056038300236,1680,1491900056034939298,,0.0824000015855,1.55999994278
1491900056057930135,1681,1491900056055153259,,0.0824000015855,1.55999994278
1491900056078326232,1682,1491900056075247064,,0.0824000015855,1.55999994278
1491900056098556599,1683,1491900056095462067,,0.0824000015855,1.55999994278
1491900056119190196,1684,1491900056114766654,,0.0824000015855,1.55999994278
1491900056138064469,1685,1491900056135021865,,0.0412000007927,1.55999994278
1491900056158687545,1686,1491900056155289524,,0.0824000015855,1.55999994278
1491900056180066611,1687,1491900056174656402,,0.0824000015855,1.55999994278
1491900056197961926,1688,1491900056195368280,,0.0824000015855,1.55999994278
1491900056218928023,1689,1491900056214240835,,0.0824000015855,1.55999994278
1491900056235519067,1690,1491900056234161306,,0.0824000015855,1.55999994278
1491900056257643133,1691,1491900056254580736,,0.0824000015855,1.55999994278
1491900056277588344,1692,1491900056274600271,,0.0824000015855,1.55999994278
1491900056297984441,1693,1491900056294950742,,0.0824000015855,1.55999994278
1491900056317126579,1694,1491900056314893349,,0.0824000015855,1.55999994278
1491900056336794134,1695,1491900056334718925,,0.0412000007927,1.55999994278
1491900056357342158,1696,1491900056354262730,,0.0824000015855,1.55999994278
1491900056376424244,1697,1491900056374372421,,0.0824000015855,1.55999994278
1491900056396451903,1698,1491900056394248361,,0.0824000015855,1.55999994278
1491900056418196177,1699,1491900056415228937,,0.0824000015855,1.55999994278
1491900056438266024,1700,1491900056434914721,,0.0824000015855,1.67999994755
1491900056457794881,1701,1491900056454937536,,0.0824000015855,1.55999994278
1491900056476853842,1702,1491900056474762331,,0.0824000015855,1.55999994278
1491900056497980980,1703,1491900056494974365,,0.0412000007927,1.44000005722
1491900056518251504,1704,1491900056514879993,,0.0824000015855,1.55999994278
1491900056537858694,1705,1491900056534884319,,0.0824000015855,1.55999994278
1491900056559117916,1706,1491900056555029374,,0.0824000015855,1.55999994278
1491900056579216409,1707,1491900056574074689,,0.0824000015855,1.55999994278
1491900056595996932,1708,1491900056594075057,,0.0412000007927,1.44000005722
1491900056620926988,1709,1491900056614709539,,0.0824000015855,1.55999994278
1491900056638230740,1710,1491900056634943917,,0.0824000015855,1.55999994278
1491900056657852097,1711,1491900056654901472,,0.0824000015855,1.55999994278
1491900056677676267,1712,1491900056674704391,,0.0824000015855,1.55999994278
1491900056697438405,1713,1491900056694421738,,0.0824000015855,1.55999994278
1491900056716722575,1714,1491900056713975751,,0.0824000015855,1.55999994278
1491900056736402734,1715,1491900056733982629,,0.0824000015855,1.55999994278
1491900056758153778,1716,1491900056753950965,,0.0824000015855,1.55999994278
1491900056777157323,1717,1491900056773962062,,0.0824000015855,1.55999994278
1491900056799537795,1718,1491900056794050190,,0.0824000015855,1.55999994278
1491900056819518579,1719,1491900056815291860,,0.0824000015855,1.55999994278
1491900056840726811,1720,1491900056835561394,,0.0824000015855,1.55999994278
1491900056858752595,1721,1491900056855167751,,0.0824000015855,1.55999994278
1491900056878279681,1722,1491900056874326139,,0.0824000015855,1.67999994755
1491900056899481976,1723,1491900056894211871,,0.0824000015855,1.55999994278
1491900056919424635,1724,1491900056914064478,,0.0824000015855,1.55999994278
1491900056939357815,1725,1491900056933987190,,0.0412000007927,1.55999994278
1491900056961430006,1726,1491900056953975213,,0.0824000015855,1.55999994278
1491900056978632144,1727,1491900056973952716,,0.0824000015855,1.55999994278
1491900056995821574,1728,1491900056993960011,,0.0824000015855,1.55999994278
1491900057016087879,1729,1491900057014065534,,0.0824000015855,1.55999994278
1491900057035845017,1730,1491900057033983037,,0.0824000015855,1.55999994278
1491900057056459655,1731,1491900057053967415,,0.0824000015855,1.55999994278
1491900057076674762,1732,1491900057073969502,,0.0824000015855,1.55999994278
1491900057095958255,1733,1491900057093943254,,0.0824000015855,1.55999994278
1491900057115988674,1734,1491900057113984507,,0.0412000007927,1.44000005722
1491900057135912375,1735,1491900057133994562,,0.0824000015855,1.55999994278
1491900057155947170,1736,1491900057153988940,,0.0824000015855,1.55999994278
1491900057176814829,1737,1491900057173969256,,0.0412000007927,1.44000005722
1491900057196691186,1738,1491900057193987800,,0.0824000015855,1.55999994278
1491900057215986293,1739,1491900057213962855,,0.0824000015855,1.55999994278
1491900057236775307,1740,1491900057234517285,,0.0824000015855,1.55999994278
1491900057257910674,1741,1491900057255273174,,0.0824000015855,1.55999994278
1491900057278159635,1742,1491900057275639010,,0.0824000015855,1.55999994278
1491900057297384117,1743,1491900057293977190,,0.0824000015855,1.55999994278
1491900057317502714,1744,1491900057313961932,,0.0824000015855,1.55999994278
1491900057336184592,1745,1491900057334018185,,0.0824000015855,1.55999994278
1491900057356030793,1746,1491900057353957459,,0.0824000015855,1.55999994278
1491900057375995431,1747,1491900057373909858,,0.0824000015855,1.55999994278
1491900057395954861,1748,1491900057393966892,,0.0824000015855,1.55999994278
1491900057415838041,1749,1491900057413960645,,0.0824000015855,1.55999994278
1491900057436128513,1750,1491900057433981637,,0.0824000015855,1.79999995232
1491900057455961328,1751,1491900057453959296,,0.0824000015855,1.79999995232
1491900057476038414,1752,1491900057473957008,,0.0824000015855,1.55999994278
1491900057495866698,1753,1491900057493982584,,0.0824000015855,1.55999994278
1491900057517328004,1754,1491900057514036232,,0.0412000007927,1.55999994278
1491900057537467382,1755,1491900057533938371,,0.0824000015855,1.55999994278
1491900057556299051,1756,1491900057553974624,,0.0824000015855,1.55999994278
1491900057575911814,1757,1491900057573959783,,0.0824000015855,1.55999994278
1491900057596278953,1758,1491900057594062702,,0.0412000007927,1.44000005722
1491900057619328800,1759,1491900057615948174,,0.0824000015855,1.55999994278
1491900057638070677,1760,1491900057634129114,,0.0824000015855,1.67999994755
1491900057658399951,1761,1491900057654152503,,0.0824000015855,1.55999994278
1491900057679751204,1762,1491900057674072349,,0.0824000015855,1.55999994278
1491900057696839592,1763,1491900057694268706,,0.0824000015855,1.55999994278
1491900057716198345,1764,1491900057714088241,,0.0824000015855,1.55999994278
1491900057735798608,1765,1491900057733997202,,0.0824000015855,1.55999994278
1491900057755992518,1766,1491900057753962621,,0.0824000015855,1.55999994278
1491900057775722312,1767,1491900057773961843,,0.0824000015855,1.55999994278
1491900057795802002,1768,1491900057793954971,,0.0824000015855,1.55999994278
1491900057815700339,1769,1491900057813963255,,0.0824000015855,1.55999994278
1491900057838736227,1770,1491900057834024248,,0.0824000015855,1.55999994278
1491900057855888730,1771,1491900057853994771,,0.0824000015855,1.55999994278
1491900057875676389,1772,1491900057873918212,,0.0824000015855,1.55999994278
1491900057895894621,1773,1491900057894012329,,0.0824000015855,1.55999994278
1491900057915817645,1774,1491900057913975613,,0.0412000007927,1.44000005722
1491900057936980096,1775,1491900057934286866,,0.0824000015855,1.55999994278
1491900057963317808,1776,1491900057953982963,,0.0824000015855,1.55999994278
1491900057977018800,1777,1491900057974104528,,0.0824000015855,1.55999994278
1491900057998093334,1778,1491900057994465990,,0.0824000015855,1.67999994755
1491900058018153285,1779,1491900058014164899,,0.0824000015855,1.55999994278
1491900058035869746,1780,1491900058033964746,,0.0824000015855,1.55999994278
1491900058055664384,1781,1491900058053910842,,0.0824000015855,1.55999994278
1491900058076274908,1782,1491900058074180533,,0.0824000015855,1.55999994278
1491900058095674025,1783,1491900058093918608,,0.0824000015855,1.55999994278
1491900058115661893,1784,1491900058113906684,,0.0824000015855,1.55999994278
1491900058135831219,1785,1491900058133958406,,0.0824000015855,1.55999994278
1491900058156243722,1786,1491900058154070596,,0.0412000007927,1.44000005722
1491900058176214662,1787,1491900058173923255,,0.0824000015855,1.55999994278
1491900058196101748,1788,1491900058193937738,,0.0824000015855,1.55999994278
1491900058216614147,1789,1491900058213923365,,0.0824000015855,1.55999994278
1491900058238040504,1790,1491900058234113889,,0.0824000015855,1.55999994278
1491900058256187226,1791,1491900058253931548,,0.0824000015855,1.55999994278
1491900058276249989,1792,1491900058273931760,,0.0824000015855,1.55999994278
1491900058296289419,1793,1491900058293941033,,0.0824000015855,1.55999994278
1491900058316616245,1794,1491900058314108588,,0.0824000015855,1.55999994278
1491900058336697810,1795,1491900058334190258,,0.0824000015855,1.55999994278
1491900058355858334,1796,1491900058353973698,,0.0824000015855,1.55999994278
1491900058376425785,1797,1491900058374022295,,0.0824000015855,1.55999994278
1491900058398270944,1798,1491900058394175788,,0.0824000015855,1.55999994278
1491900058417723968,1799,1491900058414828395,,0.0824000015855,1.55999994278
1491900058438264179,1800,1491900058434015533,,0.0824000015855,1.55999994278
1491900058457546422,1801,1491900058453930275,,0.0824000015855,1.55999994278
1491900058476954133,1802,1491900058474076528,,0.0824000015855,1.55999994278
1491900058496503094,1803,1491900058493920333,,0.0824000015855,1.55999994278
1491900058516432524,1804,1491900058513947524,,0.0824000015855,1.55999994278
1491900058536687110,1805,1491900058533909350,,0.0824000015855,1.55999994278
1491900058556431020,1806,1491900058554292373,,0.0824000015855,1.55999994278
1491900058576557533,1807,1491900058573915866,,0.0824000015855,1.55999994278
1491900058596444150,1808,1491900058593926806,,0.0412000007927,1.55999994278
1491900058616853945,1809,1491900058613914934,,0.0824000015855,1.55999994278
1491900058637794208,1810,1491900058634280562,,0.0824000015855,1.55999994278
1491900058656822649,1811,1491900058654463378,,0.0824000015855,1.55999994278
1491900058677293745,1812,1491900058674416141,,0.0824000015855,1.55999994278
1491900058696414686,1813,1491900058693934894,,0.0824000015855,1.55999994278
1491900058716102032,1814,1491900058714319688,,0.0824000015855,1.55999994278
1491900058735888650,1815,1491900058733956254,,0.0824000015855,1.55999994278
1491900058755779174,1816,1491900058753967975,,0.0412000007927,1.55999994278
1491900058776140322,1817,1491900058773899020,,0.0824000015855,1.55999994278
1491900058800235482,1818,1491900058794227877,,0.0824000015855,1.55999994278
1491900058817166162,1819,1491900058814074390,,0.0824000015855,1.55999994278
1491900058837780748,1820,1491900058834015800,,0.0824000015855,1.55999994278
1491900058857377053,1821,1491900058854041427,,0.0824000015855,1.55999994278
1491900058877868098,1822,1491900058874017107,,0.0824000015855,1.67999994755
1491900058897865444,1823,1491900058893920808,,0.0824000015855,1.55999994278
1491900058916146332,1824,1491900058913951801,,0.0824000015855,1.55999994278
1491900058937615763,1825,1491900058933923835,,0.0824000015855,1.55999994278
1491900058959542641,1826,1491900058954096286,,0.0824000015855,1.55999994278
1491900058976478268,1827,1491900058973933007,,0.0824000015855,1.55999994278
1491900058996254834,1828,1491900058993937542,,0.0824000015855,1.55999994278
1491900059016719784,1829,1491900059013954732,,0.0824000015855,1.55999994278
1491900059036557496,1830,1491900059034324214,,0.0824000015855,1.55999994278
1491900059056051613,1831,1491900059053936040,,0.0824000015855,1.55999994278
1491900059076138543,1832,1491900059073949428,,0.0824000015855,1.55999994278
1491900059096460942,1833,1491900059093991046,,0.0824000015855,1.55999994278
1491900059117097768,1834,1491900059114341361,,0.0824000015855,1.55999994278
1491900059136301833,1835,1491900059133985062,,0.0824000015855,1.55999994278
1491900059156404440,1836,1491900059154000898,,0.0824000015855,1.55999994278
1491900059176891735,1837,1491900059174036005,,0.0824000015855,1.55999994278
1491900059198220488,1838,1491900059194820592,,0.0824000015855,1.55999994278
1491900059217276168,1839,1491900059214011480,,0.0412000007927,1.55999994278
1491900059237855077,1840,1491900059234151847,,0.0824000015855,1.67999994755
1491900059257524142,1841,1491900059254102319,,0.0824000015855,1.55999994278
1491900059279182427,1842,1491900059274352062,,0.0824000015855,1.55999994278
1491900059298407794,1843,1491900059293959564,,0.0824000015855,1.55999994278
1491900059316686651,1844,1491900059313935453,,0.0412000007927,1.44000005722
1491900059337088842,1845,1491900059333941601,,0.0824000015855,1.55999994278
1491900059357145980,1846,1491900059354308115,,0.0824000015855,1.55999994278
1491900059377046347,1847,1491900059373906555,,0.0824000015855,1.55999994278
1491900059396704892,1848,1491900059393969110,,0.0824000015855,1.55999994278
1491900059416729530,1849,1491900059413937811,,0.0824000015855,1.55999994278
1491900059436971252,1850,1491900059434321720,,0.0824000015855,1.55999994278
1491900059456689432,1851,1491900059453917348,,0.0824000015855,1.55999994278
1491900059476410164,1852,1491900059473926674,,0.0824000015855,1.55999994278
1491900059496476677,1853,1491900059493944437,,0.0824000015855,1.55999994278
1491900059516950639,1854,1491900059514306836,,0.0824000015855,1.55999994278
1491900059536489287,1855,1491900059533932151,,0.0824000015855,1.55999994278
1491900059556495644,1856,1491900059553953873,,0.0824000015855,1.55999994278
1491900059576521428,1857,1491900059573988511,,0.0824000015855,1.55999994278
1491900059597410911,1858,1491900059594401587,,0.0412000007927,1.55999994278
1491900059616672216,1859,1491900059613973934,,0.0824000015855,1.55999994278
1491900059636491021,1860,1491900059634149354,,0.0824000015855,1.44000005722
1491900059657497378,1861,1491900059654065346,,0.0824000015855,1.55999994278
1491900059678134204,1862,1491900059674816130,,0.0824000015855,1.55999994278
1491900059697684102,1863,1491900059694125977,,0.0824000015855,1.55999994278
1491900059716761084,1864,1491900059713911761,,0.0824000015855,1.55999994278
1491900059737738275,1865,1491900059734361451,,0.0824000015855,1.55999994278
1491900059757259476,1866,1491900059754514111,,0.0412000007927,1.44000005722
1491900059776921041,1867,1491900059774030363,,0.0824000015855,1.55999994278
1491900059796632763,1868,1491900059793913543,,0.0824000015855,1.55999994278
1491900059816535526,1869,1491900059813909536,,0.0824000015855,1.55999994278
1491900059836782560,1870,1491900059834840112,,0.0824000015855,1.55999994278
1491900059856518084,1871,1491900059853921104,,0.0824000015855,1.55999994278
1491900059877032826,1872,1491900059874183920,,0.0824000015855,1.55999994278
1491900059896914548,1873,1491900059894021318,,0.0824000015855,1.55999994278
1491900059918149603,1874,1491900059914843613,,0.0824000015855,1.55999994278
1491900059937657575,1875,1491900059934756533,,0.0412000007927,1.79999995232
1491900059961297630,1876,1491900059957948515,,0.0824000015855,1.55999994278
1491900059977214872,1877,1491900059974563986,,0.0824000015855,1.55999994278
1491900059998414719,1878,1491900059995211594,,0.0824000015855,1.67999994755
1491900060017403159,1879,1491900060014765503,,0.0824000015855,1.55999994278
1491900060038455350,1880,1491900060035507485,,0.0412000007927,1.44000005722
1491900060056953165,1881,1491900060054277279,,0.0824000015855,1.55999994278
1491900060079156137,1882,1491900060074753064,,0.0824000015855,1.55999994278
1491900060098669942,1883,1491900060094160827,,0.0824000015855,1.55999994278
1491900060117757601,1884,1491900060114002861,,0.0824000015855,1.55999994278
1491900060137371041,1885,1491900060134114791,,0.0824000015855,1.55999994278
1491900060156567398,1886,1491900060154332086,,0.0824000015855,1.44000005722
1491900060176681672,1887,1491900060174087765,,0.0824000015855,1.44000005722
1491900060196795217,1888,1491900060193909695,,0.0824000015855,1.55999994278
1491900060216661053,1889,1491900060213974230,,0.0824000015855,1.55999994278
1491900060237959702,1890,1491900060234519337,,0.0824000015855,1.55999994278
1491900060258257257,1891,1491900060254675433,,0.0824000015855,1.55999994278
1491900060277482624,1892,1491900060274371374,,0.0824000015855,1.55999994278
1491900060296924346,1893,1491900060294928460,,0.0824000015855,1.55999994278
1491900060316536536,1894,1491900060314757890,,0.0824000015855,1.55999994278
1491900060337096695,1895,1491900060334127997,,0.0824000015855,1.67999994755
1491900060356003990,1896,1491900060353917427,,0.0824000015855,1.55999994278
1491900060376204253,1897,1491900060374061857,,0.0824000015855,1.55999994278
1491900060399526548,1898,1491900060394613631,,0.0824000015855,1.55999994278
1491900060416338478,1899,1491900060414075665,,0.0824000015855,1.55999994278
1491900060436530668,1900,1491900060434076345,,0.0824000015855,1.55999994278
1491900060457201557,1901,1491900060454034473,,0.0824000015855,1.55999994278
1491900060477455049,1902,1491900060474751559,,0.0824000015855,1.55999994278
1491900060496991927,1903,1491900060494017916,,0.0824000015855,1.55999994278
1491900060517504534,1904,1491900060513971461,,0.0824000015855,1.55999994278
1491900060537029537,1905,1491900060533907610,,0.0824000015855,1.55999994278
1491900060556355061,1906,1491900060554426363,,0.0824000015855,1.55999994278
1491900060575812772,1907,1491900060573925532,,0.0824000015855,1.55999994278
1491900060595502410,1908,1491900060593862358,,0.0412000007927,1.44000005722
1491900060615593611,1909,1491900060613860694,,0.0824000015855,1.55999994278
1491900060636253770,1910,1491900060634301062,,0.0824000015855,1.55999994278
1491900060655796534,1911,1491900060653963304,,0.0824000015855,1.55999994278
1491900060676275495,1912,1491900060673924401,,0.0824000015855,1.55999994278
1491900060695726383,1913,1491900060693920654,,0.0824000015855,1.55999994278
1491900060716247011,1914,1491900060714300188,,0.0824000015855,1.55999994278
1491900060735774514,1915,1491900060733924618,,0.0824000015855,1.55999994278
1491900060755980246,1916,1491900060753939569,,0.0412000007927,1.44000005722
1491900060776041916,1917,1491900060773955197,,0.0824000015855,1.55999994278
1491900060796388742,1918,1491900060794123064,,0.0824000015855,1.55999994278
1491900060816419994,1919,1491900060814025150,,0.0824000015855,1.55999994278
1491900060836081404,1920,1491900060833979737,,0.0824000015855,1.55999994278
1491900060856416094,1921,1491900060854233646,,0.0412000007927,1.44000005722
1491900060876638232,1922,1491900060874703024,,0.0412000007927,1.44000005722
1491900060896882037,1923,1491900060894027766,,0.0824000015855,1.55999994278
1491900060917468030,1924,1491900060913950009,,0.0824000015855,1.55999994278
1491900060935995376,1925,1491900060933928866,,0.0824000015855,1.55999994278
1491900060956541213,1926,1491900060954144494,,0.0824000015855,1.55999994278
1491900060977210747,1927,1491900060973937517,,0.0824000015855,1.55999994278
1491900060995681739,1928,1491900060993943562,,0.0824000015855,1.55999994278
1491900061016466430,1929,1491900061013941065,,0.0824000015855,1.55999994278
1491900061037238204,1930,1491900061034332214,,0.0412000007927,1.44000005722
1491900061056030967,1931,1491900061053914925,,0.0824000015855,1.55999994278
1491900061076463886,1932,1491900061074589876,,0.0824000015855,1.55999994278
1491900061096789931,1933,1491900061093909097,,0.0824000015855,1.55999994278
1491900061116551236,1934,1491900061114088579,,0.0824000015855,1.55999994278
1491900061136195978,1935,1491900061133924624,,0.0824000015855,1.55999994278
1491900061157077596,1936,1491900061153932335,,0.0824000015855,1.55999994278
1491900061176464214,1937,1491900061173927130,,0.0824000015855,1.55999994278
1491900061199848332,1938,1491900061194060987,,0.0824000015855,1.55999994278
1491900061216484844,1939,1491900061213910834,,0.0824000015855,1.55999994278
1491900061236665889,1940,1491900061233974639,,0.0824000015855,1.55999994278
1491900061255676569,1941,1491900061253919381,,0.0412000007927,1.44000005722
1491900061276793916,1942,1491900061274335894,,0.0412000007927,1.44000005722
1491900061298433346,1943,1491900061294323033,,0.0824000015855,1.55999994278
1491900061318601995,1944,1491900061314939442,,0.0824000015855,1.55999994278
1491900061338421633,1945,1491900061334002257,,0.0824000015855,1.55999994278
1491900061365290804,1946,1491900061359773303,,0.0824000015855,1.55999994278
1491900061376203722,1947,1491900061373917576,,0.0824000015855,1.44000005722
1491900061400077423,1948,1491900061395010339,,0.0824000015855,1.55999994278
1491900061416021957,1949,1491900061413927634,,0.0824000015855,1.55999994278
1491900061444040971,1950,1491900061438847273,,0.0824000015855,1.55999994278
1491900061457225921,1951,1491900061453989983,,0.0824000015855,1.55999994278
1491900061476498163,1952,1491900061473931653,,0.0412000007927,1.44000005722
1491900061495976448,1953,1491900061493926499,,0.0824000015855,1.55999994278
1491900061517258378,1954,1491900061514311138,,0.0824000015855,1.55999994278
1491900061535932912,1955,1491900061533904995,,0.0824000015855,1.55999994278
1491900061555904321,1956,1491900061553926248,,0.0824000015855,1.55999994278
1491900061575934428,1957,1491900061573898126,,0.0824000015855,1.55999994278
1491900061596881254,1958,1491900061594273441,,0.0824000015855,1.55999994278
1491900061617236101,1959,1491900061613938548,,0.0824000015855,1.55999994278
1491900061637186416,1960,1491900061633926416,,0.0824000015855,1.55999994278
1491900061658278867,1961,1491900061654403137,,0.0824000015855,1.55999994278
1491900061679196630,1962,1491900061674551890,,0.0824000015855,1.55999994278
1491900061697454498,1963,1491900061694500226,,0.0824000015855,1.55999994278
