%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900082113336221,2709,1491900082111841741,,2.18985390663,-4.85087299347,91.5679321289,0.00104100001045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.658536911,-98.7804946899,33.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.82917006836,-1.2976572998,8.76756647949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082134824088,2710,1491900082132828723,,0.330085873604,-5.22973918915,92.4390945435,0.00101300003007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.5975627899,-80.9146347046,38.5365829468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4604630127,-1.68072956543,10.6206785645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082156585446,2711,1491900082154994612,,-1.33942329884,-5.62547540665,93.3804473877,0.00127899996005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.8048782349,-64.5731735229,39.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.756567724609,0.3064578125,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082176840136,2712,1491900082175381750,,-2.63647842407,-6.23211574554,94.1435470581,0.00120900000911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.634147644,-39.390247345,25.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.66714064941,0.881066210937,10.7882726807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082200392796,2713,1491900082197128837,,-3.28105425835,-7.08756303787,94.770690918,0.00124200002756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-45.5487823486,-23.0487823486,36.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.18273554705,-1.838746875,10.3908352051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082218784257,2714,1491900082217363788,,-3.75190997124,-8.01415061951,95.4288711548,0.00156000000425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-45.9146347046,-5.67073154449,25.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.27125605398,-1.97761057129,9.62469125835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082240477645,2715,1491900082238687228,,-3.77729272842,-8.93669033051,95.9423828125,0.0011569999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-42.9878044128,22.5609760284,23.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.40856701625,-1.63284553223,8.59518454448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082260906190,2716,1491900082259441398,,-3.28028535843,-9.73669910431,96.3297195435,0.00112799997441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.2804889679,25.5487804413,23.1707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4604630127,-2.36068269078,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082281943485,2717,1491900082280382443,,-2.759755373,-10.2559547424,96.6798553467,0.0010000000475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.6463432312,14.1463422775,22.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.196324536133,-2.07337849156,10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082303398800,2718,1491900082301651040,,-2.54594683647,-10.7024259567,97.0676803589,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.9268302917,11.6463422775,20.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.16837033709,-1.47482822266,9.87368764648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082324147710,2719,1491900082322516668,,-2.40320682526,-11.1102762222,97.4784240723,0.00123299995903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.0,-10.7317075729,17.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.737414111328,-0.622492431641,8.79629689941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082343702244,2720,1491900082342112712,,-2.75006937981,-11.8237752914,98.0158004761,0.00101000000723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.5609760284,-42.8048782349,22.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-2.58094938965,9.28471345356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082365116726,2721,1491900082362835632,,-3.58902144432,-12.3108453751,98.7315979004,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.9756097794,-58.2317085266,28.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.900219824219,-4.93205541992,10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082385738500,2722,1491900082384330583,,-4.6008234024,-12.7484483719,99.764793396,0.00136700004805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.0609760284,-58.4756126404,40.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45489831543,-3.30399829102,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082407700326,2723,1491900082406040117,,-5.47924280167,-13.3923149109,100.924987793,0.00237599993125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.865852356,-56.8292694092,49.7560997009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.387860668945,-2.42293208008,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082427660798,2724,1491900082426181943,,-6.42796802521,-14.3903036118,102.217353821,0.00103399995714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-48.7804870605,-47.9878044128,43.0487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.76213242187,-2.63362182617,10.9606552002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082449357467,2725,1491900082447269967,,-7.09607934952,-15.8871917725,103.405487061,0.00106200005393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-62.682926178,-30.3048782349,41.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07816689489,-4.72615378489,11.0755768799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082470168252,2726,1491900082468262158,,-7.59250116348,-17.2301101685,104.45967865,0.00102700002026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.7560977936,-21.4024391174,36.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.43250888672,-4.50588752441,7.95832631836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082491542630,2727,1491900082490070286,,-7.70201015472,-17.6968402863,105.459037781,0.00143299996853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,-1.76829278469,29.6951236725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.8793829834,-3.40934316406,12.5025210693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082514530289,2728,1491900082511837685,,-7.43132734299,-17.5483531952,105.98109436,0.00104000000283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7560977936,18.3536586761,19.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.32237546422,-3.11725056152,10.405200415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082534837636,2729,1491900082533042896,,-7.15039920807,-17.0346832275,106.203239441,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.7804889679,-0.914634168148,7.07317113876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5083470459,-2.82515795898,10.898405957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082556252223,2730,1491900082553634410,,-7.11676883698,-16.4862041473,106.377044678,0.00116300000809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.5365848541,-5.48780488968,8.29268264771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.10689731481,-4.00310517578,11.3102086426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082575453163,2731,1491900082573778527,,-7.13633728027,-15.9272708893,106.627670288,0.00128299999051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.5,-8.84146404266,15.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.7253777832,-3.94085593262,11.7172229248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082596050562,2732,1491900082594518739,,-7.05468273163,-15.1609792709,106.711578369,0.00128199998289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.9390258789,-4.02439022064,3.41463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.15478164027,-3.75889660645,11.1426145264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082621729732,2733,1491900082618576086,,-7.01716089249,-14.1413669586,106.78024292,0.00442200014368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.1829299927,-11.5243911743,3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.895431420898,-2.61446821289,11.540052002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082641103641,2734,1491900082639259683,,-7.12608480453,-13.3526554108,107.030288696,0.00119400001131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.3902435303,-24.5121955872,9.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.493205541992,-2.95923325195,11.01811604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082662231769,2735,1491900082660008696,,-7.48184013367,-12.7244138718,107.435081482,0.00116999994498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.2560958862,-22.5,22.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.28406838379,-2.7341782959,11.1330377197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082682781199,2736,1491900082681040209,,-7.61758518219,-11.9972810745,107.855903625,0.00099400000181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.6463432312,-22.8658542633,20.8536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.31202250977,-4.71178857493,11.8177793945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082703707609,2737,1491900082702131671,,-7.79806613922,-11.2831602097,108.332435608,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.9268302917,-21.2195129395,20.5487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138863696289,-3.21301862793,10.8696755371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082728639435,2738,1491900082724602299,,-8.01990509033,-10.6824684143,108.870475769,0.0011569999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.2195129395,-21.6463432312,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.603338854892,-2.06859023437,10.927136377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082745614542,2739,1491900082743383135,,-8.23304462433,-10.2963552475,109.435531616,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.9024391174,-25.8536586761,26.158536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-1.96803376465,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082765910014,2740,1491900082764381940,,-8.56901359558,-9.99263381958,110.183692932,0.00124300003517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.2317085266,-34.4512214661,32.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.746990917969,-1.98718737793,10.8313683105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082787491371,2741,1491900082785274079,,-9.05687522888,-9.75622463226,111.100822449,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.8536586761,-43.2926864624,41.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.708683691406,-3.17471140137,10.5584293213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082808809186,2742,1491900082807312103,,-9.89253616333,-9.34671211243,112.281295776,0.00328500010073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.8048782349,-69.5731735229,42.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.507570751953,-2.10689731481,9.35653950337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082830762627,2743,1491900082828958981,,-11.3396978378,-8.78864002228,113.492698669,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.1097564697,-96.4024429321,43.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5322890625,-1.42694418945,8.37970522602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082850534765,2744,1491900082848943567,,-13.3286237717,-8.44580078125,114.691070557,0.00137900002301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.9268302917,-90.8536605835,44.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.37737692871,-1.29286889648,8.14986245117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082871896175,2745,1491900082870263675,,-14.9735469818,-8.36377429962,115.917808533,0.000966000021435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.62195110321,-42.5609779358,46.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.05409438477,-0.995987890625,7.47469758301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082892706022,2746,1491900082890831542,,-15.4634103775,-8.75054168701,116.862365723,0.00121000001673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.7439022064,-9.20731735229,37.4390220642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.47236870117,-2.20745393066,9.27513723145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082916116598,2747,1491900082912809097,,-15.3954486847,-9.54861927032,117.539955139,0.000982000026852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.5975627899,8.59756088257,23.0487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.2992098877,-4.96557424316,9.94072529297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082937395351,2748,1491900082933567538,,-14.9274921417,-10.5566940308,117.962417603,0.00112300005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.4878044128,20.6707324982,12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25533796387,-7.14429775391,10.4435076416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082965712334,2749,1491900082963654209,,-14.1555814743,-11.3599357605,118.066902161,0.00394700001925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,39.9390258789,-3.41463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.35589428746,-7.66623371582,9.95030209961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900082979908222,2750,1491900082978138846,,-13.0538024902,-11.6045045853,117.845924377,0.00338899996132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.7804880142,58.2317085266,-4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.24097275391,-6.64630380859,9.50019277202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083000675100,2751,1491900082999206245,,-11.4770803452,-11.591963768,117.665557861,0.00117499998305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.2317085266,77.865852356,8.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.890643017578,-5.62158549805,8.49941647808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083021559634,2752,1491900083020212915,,-9.55512332916,-11.4997797012,117.764839172,0.00116300000809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.2073173523,81.4634170532,26.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177170922852,-4.19942941965,7.3549875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083045633179,2753,1491900083043916304,,-7.60257863998,-11.3492298126,118.195907593,0.00249399989843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.975610733,77.0121994019,39.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.560243188477,-2.05901342773,6.68461103516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083065076099,2754,1491900083062822140,,-5.7670211792,-11.192694664,118.729881287,0.0010450000409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.31707334518,62.5,42.2560958862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.225054956055,-0.948103857422,6.5074401123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083085491466,2755,1491900083083379122,,-4.16987895966,-11.1772537231,119.493225098,0.000979000004008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.56097555161,45.5487823486,54.390247345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5801730957,-1.32638771973,5.23851323242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083106182355,2756,1491900083104750948,,-3.00112199783,-11.2179574966,120.68547821,0.001408000011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.84146332741,15.7926826477,69.207321167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.502782348633,-1.08696755371,5.4683565918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083128521368,2757,1491900083126213972,,-2.41924095154,-11.2157249451,122.249359131,0.0011930000037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46341466904,2.62195134163,82.9268341064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.335188232422,-1.26892687988,5.95677373047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083148975017,2758,1491900083147330590,,-2.07471609116,-11.3883037567,124.087036133,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,-16.2195110321,92.9878005981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.258573779297,-2.07816689489,5.57370146484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083170073927,2759,1491900083167875280,,-2.12379527092,-11.6685714722,126.247741699,0.00101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.975609779358,-41.8292694092,102.378051758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.296881024126,-2.04943662109,5.67425793457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083190649502,2760,1491900083189210127,,-2.85655879974,-11.8595027924,128.650314331,0.000997000024654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-47.317073822,110.853660583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.95444484863,-1.1540052002,5.65031591797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083212444974,2761,1491900083209963516,,-3.71913790703,-11.8896455765,131.171295166,0.0023199999705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,-27.4390258789,113.780487061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.38695373535,-0.134075302102,6.96233842773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083232521852,2762,1491900083230420081,,-4.11920261383,-12.0609836578,133.479766846,0.00102399999741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.87804889679,-20.0609760284,107.865852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.84508786621,-1.09175595703,5.88494768066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083255574356,2763,1491900083252008678,,-4.56914949417,-12.3178472519,135.683013916,0.00110800005496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.96341490746,-14.5121955872,96.2804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.07091911621,-1.12527478027,6.22013591309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083278164932,2764,1491900083272918369,,-4.96086931229,-12.5247325897,137.569747925,0.000976999988779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.47560977936,-1.03658533096,82.9878005981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.05254179687,-0.995987890625,6.69897624512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083296619830,2765,1491900083293868059,,-5.0522403717,-12.7424507141,139.05368042,0.00105600000825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.04878044128,21.2195129395,71.341468811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.26801994629,-1.16837033709,6.89530078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083317064990,2766,1491900083314610510,,-4.76794528961,-13.0192403793,140.268585205,0.00105600000825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.0365848541,36.5243911743,59.4512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.76044919434,-1.10133276367,7.20175859375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083337522857,2767,1491900083335106451,,-4.23388051987,-13.4389438629,141.162750244,0.00103199994192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.2317085266,47.134147644,51.0975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.38695373535,-1.57059628906,7.87692346191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083359467496,2768,1491900083357201245,,-3.43823361397,-14.0854997635,141.85546875,0.00162400002591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.0853672028,54.207321167,40.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.66390454172,-2.4756045166,8.73404765625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083379089738,2769,1491900083378061301,,-2.54151558876,-14.8960103989,142.315093994,0.00109999999404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6097564697,45.7317085266,31.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.41413156738,-3.14598098145,9.4570959731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083400201981,2770,1491900083399035731,,-1.84200143814,-15.8441505432,142.688232422,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-39.817073822,32.8048782349,28.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.1364041748,-4.61123239746,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083421075057,2771,1491900083420055942,,-1.33678412437,-16.8772277832,143.134170532,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.3414611816,26.0975627899,33.3536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.51947644043,-5.50187541504,10.9415015869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083442941414,2772,1491900083441591779,,-0.872263371944,-17.7625217438,143.705459595,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-30.4878044128,19.8780498505,35.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.94486804199,-4.84586416016,11.4682259521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083465008553,2773,1491900083463824282,,-0.590136229992,-18.5141506195,144.337051392,0.00101699994411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.7195110321,0.487804889679,35.0609741211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.04943662109,-5.17147558594,11.8704518311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900083484858868,2774,1491900083483780639,,-0.740095496178,-19.1545009613,145.108764648,0.00121000001673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.5243911743,-15.7317075729,36.1585350037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.4428619873,-5.57370146484,12.2966197266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
