%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900342150767263,6132,1491900342149025440,,3.50200009346,2.03999996185
1491900342169972682,6133,1491900342169012005,,3.50200009346,2.40000009537
1491900342191279925,6134,1491900342189448883,,3.46079993248,1.55999994278
1491900342211096334,6135,1491900342209060657,,3.46079993248,1.44000005722
1491900342232711285,6136,1491900342229028576,,3.46079993248,1.55999994278
1491900342250838215,6137,1491900342249032121,,3.46079993248,1.44000005722
1491900342270893843,6138,1491900342269874728,,3.46079993248,1.44000005722
1491900342294674471,6139,1491900342291985929,,3.54320001602,1.67999994755
1491900342313214995,6140,1491900342309134994,,3.54320001602,5.51999998093
1491900342333012394,6141,1491900342329025778,,3.46079993248,1.55999994278
1491900342351982553,6142,1491900342349201927,,3.46079993248,1.55999994278
1491900342371929170,6143,1491900342369030836,,3.46079993248,1.44000005722
1491900342391852506,6144,1491900342389171256,,3.46079993248,1.55999994278
1491900342411753395,6145,1491900342408994332,,3.62560009956,3.96000003815
1491900342431845898,6146,1491900342429208918,,3.41960000992,1.20000004768
1491900342450646004,6147,1491900342449037515,,3.46079993248,1.55999994278
1491900342472066060,6148,1491900342469038090,,3.46079993248,1.44000005722
1491900342492176740,6149,1491900342489208979,,3.46079993248,1.44000005722
1491900342513221430,6150,1491900342509333201,,3.46079993248,1.44000005722
1491900342532711798,6151,1491900342529033203,,3.46079993248,1.55999994278
1491900342552548311,6152,1491900342549020446,,3.46079993248,1.55999994278
1491900342573058679,6153,1491900342569017168,,3.41960000992,1.08000004292
1491900342595575088,6154,1491900342593040244,,3.33719992638,1.20000004768
1491900342611235247,6155,1491900342609329517,,3.46079993248,1.55999994278
1491900342631301708,6156,1491900342629283635,,3.54320001602,3.24000000954
1491900342651348325,6157,1491900342649085669,,3.46079993248,1.44000005722
1491900342677006194,6158,1491900342673015985,,3.46079993248,1.44000005722
1491900342694235467,6159,1491900342689073539,,3.46079993248,1.44000005722
1491900342713350470,6160,1491900342709128594,,3.46079993248,1.55999994278
1491900342732535941,6161,1491900342729032660,,3.46079993248,1.55999994278
1491900342753155892,6162,1491900342749197246,,3.46079993248,1.55999994278
1491900342771958499,6163,1491900342769064176,,3.50200009346,1.79999995232
1491900342792673033,6164,1491900342789056314,,3.46079993248,1.55999994278
1491900342812527568,6165,1491900342809063557,,3.46079993248,1.44000005722
1491900342832964966,6166,1491900342829187101,,3.584400177,3.11999988556
1491900342851066896,6167,1491900342849042990,,3.46079993248,1.44000005722
1491900342870201899,6168,1491900342869041742,,3.46079993248,1.44000005722
1491900342890919194,6169,1491900342889075495,,3.46079993248,0.239999994636
1491900342912836957,6170,1491900342909689405,,3.46079993248,1.55999994278
1491900342931555189,6171,1491900342929169824,,3.46079993248,1.55999994278
1491900342950194879,6172,1491900342949038681,,3.50200009346,3.48000001907
1491900342972222955,6173,1491900342969132590,,3.41960000992,1.20000004768
1491900342992802646,6174,1491900342989491239,,3.46079993248,1.44000005722
1491900343011773117,6175,1491900343009056867,,3.46079993248,1.44000005722
1491900343032944110,6176,1491900343029023276,,3.46079993248,1.55999994278
1491900343052717915,6177,1491900343049027550,,3.46079993248,1.55999994278
1491900343072459637,6178,1491900343069409949,,3.46079993248,1.44000005722
1491900343092138962,6179,1491900343089053077,,3.29600000381,-1.32000005245
1491900343112234851,6180,1491900343109301673,,3.33719992638,-0.360000014305
1491900343132252510,6181,1491900343129329228,,3.46079993248,1.44000005722
1491900343152236002,6182,1491900343149478710,,3.46079993248,1.55999994278
1491900343172662933,6183,1491900343169319547,,3.46079993248,1.55999994278
1491900343195707519,6184,1491900343189949393,,3.46079993248,1.44000005722
1491900343212688355,6185,1491900343209330334,,3.584400177,3.0
1491900343233381171,6186,1491900343229727785,,3.46079993248,1.44000005722
1491900343251575236,6187,1491900343249061225,,3.46079993248,1.44000005722
1491900343272491697,6188,1491900343269339040,,3.46079993248,1.44000005722
1491900343290774668,6189,1491900343289052637,,3.46079993248,1.55999994278
1491900343312235609,6190,1491900343310468265,,3.41960000992,1.55999994278
1491900343331440612,6191,1491900343329324205,,3.46079993248,1.55999994278
1491900343351159990,6192,1491900343349028896,,3.46079993248,1.55999994278
1491900343371419889,6193,1491900343369332545,,3.46079993248,1.44000005722
1491900343396658851,6194,1491900343389761610,,3.46079993248,1.55999994278
1491900343413908176,6195,1491900343409921509,,3.46079993248,1.55999994278
1491900343432449116,6196,1491900343429387762,,3.46079993248,1.44000005722
1491900343454134640,6197,1491900343449132764,,3.37840008736,1.44000005722
1491900343473501778,6198,1491900343470321726,,3.46079993248,1.55999994278
1491900343491040948,6199,1491900343489082249,,3.46079993248,1.08000004292
1491900343511963659,6200,1491900343509343190,,3.46079993248,1.08000004292
1491900343531758662,6201,1491900343529073037,,3.50200009346,5.51999998093
1491900343551967779,6202,1491900343549429289,,3.46079993248,7.67999982834
1491900343572239605,6203,1491900343569577469,,3.46079993248,12.6000003815
1491900343592401067,6204,1491900343589630754,,3.41960000992,12.0
1491900343611765549,6205,1491900343609120079,,3.46079993248,18.7199993134
1491900343631975343,6206,1491900343629432426,,3.46079993248,27.1200008392
1491900343654171180,6207,1491900343649816231,,3.46079993248,35.0400009155
1491900343672266755,6208,1491900343669112796,,3.46079993248,35.0400009155
1491900343691282852,6209,1491900343689174101,,3.46079993248,41.2799987793
1491900343717617491,6210,1491900343710160823,,3.54320001602,42.2400016785
1491900343734928587,6211,1491900343730638535,,3.46079993248,47.8800010681
1491900343750865256,6212,1491900343749355204,,3.46079993248,48.0
1491900343773234582,6213,1491900343769337290,,3.46079993248,55.5600013733
1491900343791536512,6214,1491900343789453543,,3.46079993248,56.1599998474
1491900343810994432,6215,1491900343809070056,,3.46079993248,56.1599998474
1491900343830742768,6216,1491900343829054018,,3.46079993248,57.2400016785
1491900343850813917,6217,1491900343849041989,,3.50200009346,57.2400016785
1491900343871028138,6218,1491900343869208190,,3.41960000992,57.0
1491900343891680277,6219,1491900343889063766,,3.46079993248,58.2000007629
1491900343914727259,6220,1491900343909089394,,3.54320001602,58.0800018311
1491900343931515283,6221,1491900343929050230,,3.46079993248,56.6399993896
1491900343958295703,6222,1491900343953441119,,3.46079993248,57.1199989319
1491900343972907112,6223,1491900343969348778,,3.46079993248,58.2000007629
1491900343993033469,6224,1491900343990460708,,3.50200009346,58.7999992371
1491900344011030555,6225,1491900344009228888,,3.25480008125,58.0800018311
1491900344035477329,6226,1491900344029451234,,3.46079993248,58.2000007629
1491900344053651498,6227,1491900344049022539,,3.46079993248,57.1199989319
1491900344071598584,6228,1491900344069064990,,3.46079993248,56.2799987793
1491900344091703691,6229,1491900344089158274,,3.46079993248,54.8400001526
1491900344112108434,6230,1491900344109588173,,3.50200009346,54.2400016785
1491900344131539895,6231,1491900344129113228,,3.46079993248,47.8800010681
1491900344151505783,6232,1491900344149035366,,3.46079993248,47.8800010681
1491900344171451203,6233,1491900344169027140,,3.46079993248,38.8800010681
1491900344191167664,6234,1491900344189197872,,3.46079993248,30.6000003815
1491900344211418657,6235,1491900344209060167,,3.41960000992,28.2000007629
1491900344230697149,6236,1491900344229026472,,3.37840008736,23.0400009155
1491900344250937777,6237,1491900344249022152,,3.46079993248,22.6800003052
1491900344271568874,6238,1491900344269421113,,3.46079993248,18.3600006104
1491900344291418773,6239,1491900344289040803,,3.50200009346,13.9200000763
1491900344312523099,6240,1491900344309270911,,3.37840008736,16.3199996948
1491900344331274403,6241,1491900344329023570,,3.46079993248,12.6000003815
1491900344352954875,6242,1491900344349628416,,3.46079993248,10.1999998093
1491900344371727534,6243,1491900344369143211,,3.46079993248,6.96000003815
1491900344393367850,6244,1491900344389090089,,3.46079993248,2.16000008583
1491900344413720561,6245,1491900344408988217,,3.46079993248,1.44000005722
1491900344435965304,6246,1491900344429412126,,3.46079993248,1.44000005722
1491900344451907129,6247,1491900344449056920,,3.54320001602,2.40000009537
1491900344471437549,6248,1491900344469030205,,3.46079993248,1.44000005722
1491900344497569844,6249,1491900344489088020,,3.46079993248,1.55999994278
1491900344514692138,6250,1491900344512119482,,3.37840008736,1.55999994278
1491900344531852453,6251,1491900344528991568,,3.41960000992,0.959999978542
1491900344551743446,6252,1491900344549033498,,3.46079993248,1.55999994278
1491900344571467824,6253,1491900344569042094,,3.46079993248,1.55999994278
1491900344594979025,6254,1491900344589214753,,3.46079993248,1.55999994278
1491900344611454600,6255,1491900344609058715,,3.46079993248,1.55999994278
1491900344631402155,6256,1491900344629050749,,3.46079993248,2.03999996185
1491900344651606169,6257,1491900344649044658,,3.46079993248,2.03999996185
1491900344679800392,6258,1491900344669450859,,3.46079993248,1.67999994755
1491900344692278206,6259,1491900344689267424,,3.46079993248,3.0
1491900344716456439,6260,1491900344709536958,,3.46079993248,1.44000005722
1491900344731465243,6261,1491900344729377795,,3.33719992638,1.44000005722
1491900344755405871,6262,1491900344749409985,,3.33719992638,1.32000005245
1491900344771547280,6263,1491900344769449675,,3.46079993248,1.44000005722
1491900344793071137,6264,1491900344789094262,,3.46079993248,1.44000005722
1491900344810838327,6265,1491900344809096660,,3.46079993248,1.55999994278
1491900344831159528,6266,1491900344829218955,,3.46079993248,1.55999994278
1491900344850856146,6267,1491900344849007500,,3.46079993248,1.44000005722
1491900344870805367,6268,1491900344869047971,,3.33719992638,1.67999994755
1491900344891338704,6269,1491900344889073807,,3.37840008736,0.239999994636
1491900344911735530,6270,1491900344909207821,,3.46079993248,1.55999994278
1491900344931718137,6271,1491900344929060792,,3.46079993248,1.55999994278
1491900344953338608,6272,1491900344949322410,,3.46079993248,1.44000005722
1491900344973648820,6273,1491900344969324236,,3.46079993248,1.55999994278
1491900344996475854,6274,1491900344989756947,,3.41960000992,2.03999996185
1491900345011117054,6275,1491900345009128044,,3.46079993248,2.03999996185
1491900345031143880,6276,1491900345029322838,,3.46079993248,1.91999995708
1491900345051216175,6277,1491900345049330341,,3.46079993248,8.27999973297
1491900345071417584,6278,1491900345069734563,,3.46079993248,16.0799999237
1491900345090920556,6279,1491900345089170972,,3.46079993248,16.0799999237
1491900345114351080,6280,1491900345112540923,,3.46079993248,14.8800001144
1491900345131612228,6281,1491900345129097488,,3.46079993248,36.2400016785
1491900345151073689,6282,1491900345149172075,,3.46079993248,45.9599990845
1491900345170901609,6283,1491900345169038536,,3.41960000992,45.1199989319
1491900345191301768,6284,1491900345189063174,,3.33719992638,53.7599983215
1491900345210804375,6285,1491900345209065469,,3.33719992638,53.7599983215
1491900345231022764,6286,1491900345229213805,,3.46079993248,53.8800010681
1491900345250828704,6287,1491900345249059172,,3.46079993248,57.5999984741
1491900345271284749,6288,1491900345269060165,,3.46079993248,57.5999984741
1491900345290929960,6289,1491900345289073918,,3.46079993248,58.6800003052
1491900345312065952,6290,1491900345309249181,,3.54320001602,59.8800010681
1491900345331289914,6291,1491900345329055694,,3.54320001602,59.2799987793
1491900345351328614,6292,1491900345349050593,,3.46079993248,58.5600013733
1491900345370790284,6293,1491900345369033877,,3.46079993248,58.6800003052
1491900345391257631,6294,1491900345389281328,,3.41960000992,57.2400016785
1491900345410990654,6295,1491900345409234560,,3.37840008736,57.2400016785
1491900345430912063,6296,1491900345429019094,,3.46079993248,58.5600013733
1491900345450699723,6297,1491900345449030712,,3.46079993248,58.6800003052
1491900345471292851,6298,1491900345469299934,,3.37840008736,61.6800003052
1491900345492187593,6299,1491900345489215718,,3.46079993248,58.6800003052
1491900345512279107,6300,1491900345509593689,,3.46079993248,58.6800003052
1491900345530721870,6301,1491900345529081349,,3.46079993248,58.6800003052
1491900345551213539,6302,1491900345549431716,,3.46079993248,58.6800003052
1491900345570728594,6303,1491900345569064167,,3.46079993248,58.5600013733
1491900345591445524,6304,1491900345589169274,,3.46079993248,58.5600013733
1491900345610951152,6305,1491900345609047766,,3.46079993248,58.5600013733
1491900345631337613,6306,1491900345629217040,,3.46079993248,58.5600013733
1491900345651548762,6307,1491900345648999908,,3.46079993248,58.6800003052
1491900345670669078,6308,1491900345669060015,,3.54320001602,60.2400016785
1491900345691090278,6309,1491900345689291528,,3.46079993248,58.4399986267
1491900345711971584,6310,1491900345709268146,,3.46079993248,58.6800003052
1491900345732164451,6311,1491900345730252055,,3.46079993248,58.6800003052
1491900345750741381,6312,1491900345749079818,,3.46079993248,57.2400016785
1491900345770897998,6313,1491900345769044977,,3.50200009346,58.6800003052
1491900345791491543,6314,1491900345789422845,,3.46079993248,58.5600013733
1491900345811508213,6315,1491900345809075035,,3.46079993248,58.5600013733
1491900345831569153,6316,1491900345829052278,,3.50200009346,59.2799987793
1491900345850849937,6317,1491900345849149156,,3.50200009346,59.2799987793
1491900345873293586,6318,1491900345869325461,,3.33719992638,57.7200012207
1491900345891695828,6319,1491900345889305828,,3.46079993248,58.6800003052
1491900345912675415,6320,1491900345909239946,,3.46079993248,58.5600013733
1491900345931842449,6321,1491900345929085626,,3.54320001602,59.1599998474
1491900345952035733,6322,1491900345949219118,,3.46079993248,58.6800003052
1491900345971250788,6323,1491900345969040840,,3.46079993248,58.6800003052
1491900345991493499,6324,1491900345989220530,,3.46079993248,58.6800003052
1491900346010844075,6325,1491900346009062981,,3.50200009346,59.6399993896
1491900346032213297,6326,1491900346029214963,,3.46079993248,58.6800003052
1491900346051288143,6327,1491900346049068768,,3.46079993248,58.6800003052
1491900346071456532,6328,1491900346069043563,,3.46079993248,58.6800003052
1491900346091953931,6329,1491900346089189086,,3.46079993248,58.6800003052
1491900346112727215,6330,1491900346109240287,,3.46079993248,58.6800003052
1491900346131555707,6331,1491900346129043884,,3.46079993248,58.6800003052
1491900346151969668,6332,1491900346149051856,,3.46079993248,58.5600013733
1491900346171638786,6333,1491900346169038161,,3.46079993248,58.5600013733
1491900346196288581,6334,1491900346189581132,,3.50200009346,59.5200004578
1491900346211574260,6335,1491900346209082489,,3.50200009346,59.5200004578
1491900346231902857,6336,1491900346229063482,,3.37840008736,58.9199981689
1491900346251099110,6337,1491900346249303589,,3.46079993248,58.6800003052
1491900346274100832,6338,1491900346270595623,,3.46079993248,58.6800003052
1491900346292865783,6339,1491900346289122866,,3.54320001602,59.4000015259
1491900346313185421,6340,1491900346309270525,,3.46079993248,58.4399986267
1491900346332006674,6341,1491900346329054382,,3.46079993248,58.6800003052
1491900346351272093,6342,1491900346349466156,,3.46079993248,58.6800003052
1491900346371130377,6343,1491900346369055169,,3.584400177,60.5999984741
1491900346391323766,6344,1491900346389171057,,3.46079993248,58.5600013733
1491900346411713560,6345,1491900346409091737,,3.46079993248,58.6800003052
1491900346433861376,6346,1491900346429525282,,3.46079993248,58.5600013733
1491900346451475389,6347,1491900346449066899,,3.54320001602,58.6800003052
1491900346471439350,6348,1491900346469048777,,3.46079993248,58.6800003052
1491900346491348624,6349,1491900346489096488,,3.46079993248,58.6800003052
1491900346512268992,6350,1491900346509262689,,3.46079993248,58.5600013733
1491900346531631130,6351,1491900346529051390,,3.46079993248,58.6800003052
1491900346551273060,6352,1491900346549035091,,3.46079993248,58.6800003052
1491900346571661084,6353,1491900346569033948,,3.46079993248,58.6800003052
1491900346592768222,6354,1491900346589497336,,3.54320001602,59.8800010681
1491900346611456975,6355,1491900346609048745,,3.46079993248,58.6800003052
1491900346631218072,6356,1491900346629070311,,3.46079993248,58.6800003052
1491900346652227606,6357,1491900346649060105,,3.50200009346,59.4000015259
1491900346672616359,6358,1491900346669611306,,3.50200009346,59.7599983215
1491900346694452508,6359,1491900346690025111,,3.46079993248,58.7999992371
1491900346716415584,6360,1491900346713250688,,3.46079993248,58.5600013733
1491900346734292201,6361,1491900346729114075,,3.50200009346,60.1199989319
1491900346757839340,6362,1491900346755442829,,3.37840008736,57.3600006104
1491900346770711686,6363,1491900346769133977,,3.46079993248,58.5600013733
1491900346791605647,6364,1491900346789287053,,3.46079993248,58.6800003052
1491900346812257004,6365,1491900346809339660,,3.584400177,61.4399986267
1491900346845479197,6366,1491900346840652633,,3.50200009346,59.1599998474
1491900346851875708,6367,1491900346849060760,,3.46079993248,58.5600013733
1491900346871314513,6368,1491900346869061127,,3.46079993248,58.5600013733
1491900346891332484,6369,1491900346889062536,,3.46079993248,58.6800003052
1491900346913859050,6370,1491900346909365768,,3.46079993248,57.9599990845
1491900346931972282,6371,1491900346929040042,,3.41960000992,59.0400009155
1491900346951451295,6372,1491900346949035722,,3.46079993248,58.5600013733
1491900346971397965,6373,1491900346969027340,,3.46079993248,58.5600013733
1491900346992754270,6374,1491900346989214322,,3.46079993248,58.6800003052
1491900347011987554,6375,1491900347009065210,,3.37840008736,58.3199996948
1491900347031673807,6376,1491900347029037973,,3.46079993248,58.6800003052
1491900347051193341,6377,1491900347049043653,,3.37840008736,58.6800003052
1491900347072064073,6378,1491900347069445062,,3.46079993248,58.5600013733
1491900347091310222,6379,1491900347089063347,,3.46079993248,58.6800003052
1491900347112203819,6380,1491900347109280485,,3.46079993248,58.5600013733
1491900347131201165,6381,1491900347129102467,,3.46079993248,58.5600013733
1491900347156044294,6382,1491900347150306793,,3.46079993248,58.5600013733
1491900347173518828,6383,1491900347171197629,,3.584400177,60.1199989319
1491900347191163101,6384,1491900347189011278,,3.46079993248,58.2000007629
1491900347213738729,6385,1491900347209092270,,3.46079993248,58.2000007629
1491900347238687639,6386,1491900347236948576,,3.46079993248,58.5600013733
1491900347252036131,6387,1491900347249087693,,3.46079993248,58.6800003052
1491900347271254779,6388,1491900347269073633,,3.54320001602,60.0
1491900347292894470,6389,1491900347288990824,,3.46079993248,58.0800018311
1491900347323820412,6390,1491900347321018224,,3.46079993248,58.6800003052
1491900347330967965,6391,1491900347329261350,,3.46079993248,58.5600013733
1491900347351230364,6392,1491900347349304947,,3.46079993248,58.0800018311
1491900347372641565,6393,1491900347369330262,,3.54320001602,59.4000015259
1491900347394863756,6394,1491900347392794485,,3.46079993248,58.6800003052
1491900347412024748,6395,1491900347409061726,,3.46079993248,58.5600013733
1491900347431584907,6396,1491900347429058344,,3.584400177,60.4799995422
1491900347451678139,6397,1491900347449037305,,3.46079993248,57.7200012207
1491900347473469236,6398,1491900347469347985,,3.46079993248,58.6800003052
1491900347491060020,6399,1491900347489045071,,3.46079993248,58.5600013733
1491900347513800804,6400,1491900347509128199,,3.46079993248,58.9199981689
1491900347531120026,6401,1491900347529049348,,3.584400177,59.5200004578
1491900347555463154,6402,1491900347549186382,,3.46079993248,58.6800003052
1491900347571940552,6403,1491900347569396385,,3.46079993248,58.6800003052
1491900347591270607,6404,1491900347589038003,,3.46079993248,58.6800003052
1491900347611967641,6405,1491900347609078110,,3.54320001602,59.5200004578
1491900347634470926,6406,1491900347629192696,,3.46079993248,58.4399986267
1491900347651789262,6407,1491900347649084053,,3.46079993248,58.6800003052
1491900347671163483,6408,1491900347669035931,,3.50200009346,57.9599990845
1491900347692127341,6409,1491900347689067080,,3.46079993248,58.5600013733
1491900347716131980,6410,1491900347709254166,,3.46079993248,58.5600013733
1491900347731649690,6411,1491900347729044534,,3.46079993248,58.6800003052
1491900347751667297,6412,1491900347749041932,,3.50200009346,59.4000015259
1491900347771694383,6413,1491900347769038498,,3.46079993248,58.7999992371
1491900347794466366,6414,1491900347789217042,,3.46079993248,58.6800003052
1491900347812241316,6415,1491900347809082670,,3.46079993248,58.6800003052
1491900347831522257,6416,1491900347829065538,,3.46079993248,58.6800003052
1491900347851298614,6417,1491900347849030905,,3.584400177,60.3600006104
1491900347874367159,6418,1491900347869219710,,3.46079993248,58.6800003052
1491900347890775182,6419,1491900347889054192,,3.46079993248,58.6800003052
1491900347915602269,6420,1491900347909285862,,3.46079993248,57.0
1491900347931448053,6421,1491900347929039198,,3.46079993248,57.0
1491900347954855035,6422,1491900347949481284,,3.25480008125,58.9199981689
1491900347972153683,6423,1491900347969550819,,3.46079993248,58.5600013733
1491900347992172853,6424,1491900347989136915,,3.46079993248,58.6800003052
1491900348011284939,6425,1491900348009194053,,3.46079993248,58.5600013733
1491900348037505516,6426,1491900348029553223,,3.584400177,60.5999984741
1491900348051667080,6427,1491900348049056976,,3.46079993248,58.5600013733
1491900348071748073,6428,1491900348069031614,,3.46079993248,58.6800003052
1491900348091178336,6429,1491900348089054586,,3.37840008736,58.5600013733
1491900348116540840,6430,1491900348109628599,,3.41960000992,58.6800003052
1491900348131236780,6431,1491900348129070738,,3.46079993248,58.5600013733
1491900348152067408,6432,1491900348149033970,,3.46079993248,58.6800003052
1491900348172040015,6433,1491900348169022879,,3.37840008736,58.6800003052
1491900348197522987,6434,1491900348189458663,,3.46079993248,58.6800003052
1491900348211344708,6435,1491900348209084968,,3.46079993248,58.5600013733
1491900348231038409,6436,1491900348229037002,,3.46079993248,58.5600013733
1491900348251296589,6437,1491900348249018776,,3.46079993248,58.5600013733
1491900348275206488,6438,1491900348269441904,,3.46079993248,58.5600013733
1491900348292169251,6439,1491900348289072636,,3.46079993248,58.6800003052
1491900348313828994,6440,1491900348309278733,,3.46079993248,58.6800003052
1491900348330744413,6441,1491900348329042121,,3.46079993248,58.7999992371
1491900348351365562,6442,1491900348349399103,,3.46079993248,58.5600013733
1491900348371531606,6443,1491900348369035043,,3.46079993248,58.5600013733
1491900348392032443,6444,1491900348389050775,,3.46079993248,57.9599990845
1491900348410832133,6445,1491900348409364841,,3.46079993248,58.6800003052
1491900348435123230,6446,1491900348429293906,,3.46079993248,58.6800003052
1491900348451808024,6447,1491900348449056930,,3.37840008736,58.2000007629
1491900348471596256,6448,1491900348469066829,,3.46079993248,58.5600013733
1491900348491781676,6449,1491900348489042509,,3.46079993248,58.6800003052
1491900348516329336,6450,1491900348509235689,,3.46079993248,58.6800003052
1491900348531428609,6451,1491900348529032046,,3.46079993248,58.6800003052
1491900348550844497,6452,1491900348549031788,,3.41960000992,58.5600013733
1491900348570973302,6453,1491900348569023041,,3.46079993248,58.5600013733
1491900348594590805,6454,1491900348589178357,,3.41960000992,58.2000007629
1491900348611103568,6455,1491900348609070339,,3.41960000992,58.2000007629
1491900348630758571,6456,1491900348629052373,,3.50200009346,59.1599998474
1491900348651376595,6457,1491900348649023157,,3.54320001602,59.6399993896
1491900348674744307,6458,1491900348669196597,,3.46079993248,58.6800003052
1491900348691248476,6459,1491900348689056757,,3.46079993248,58.9199981689
1491900348714486604,6460,1491900348709118478,,3.46079993248,58.6800003052
1491900348731905148,6461,1491900348729037440,,3.46079993248,58.7999992371
1491900348757418277,6462,1491900348749181401,,3.46079993248,58.5600013733
1491900348771180362,6463,1491900348769037289,,3.46079993248,58.5600013733
1491900348791881147,6464,1491900348789061667,,3.46079993248,57.5999984741
1491900348810635681,6465,1491900348809035003,,3.50200009346,57.1199989319
1491900348833430476,6466,1491900348829236152,,3.46079993248,54.9599990845
1491900348852154645,6467,1491900348849070895,,3.46079993248,47.2799987793
1491900348871864804,6468,1491900348869068345,,3.46079993248,36.8400001526
1491900348892759651,6469,1491900348889071057,,3.46079993248,36.7200012207
1491900348911243976,6470,1491900348909293299,,3.584400177,27.7199993134
1491900348930794188,6471,1491900348929020750,,3.584400177,27.7199993134
1491900348951277420,6472,1491900348949051378,,3.46079993248,26.0400009155
1491900348971653829,6473,1491900348969346485,,3.46079993248,26.0400009155
1491900348992163103,6474,1491900348989221436,,3.46079993248,26.0400009155
1491900349012767898,6475,1491900349009127324,,3.46079993248,25.5599994659
1491900349033470088,6476,1491900349029136129,,3.46079993248,2.03999996185
1491900349050982799,6477,1491900349049062278,,3.46079993248,1.55999994278
1491900349074859677,6478,1491900349070236083,,2.88400006294,-6.84000015259
1491900349093151868,6479,1491900349089425044,,3.46079993248,1.44000005722
1491900349111941558,6480,1491900349109653432,,3.46079993248,0.119999997318
1491900349131772082,6481,1491900349129226612,,3.46079993248,1.67999994755
1491900349152081251,6482,1491900349149486615,,3.46079993248,1.55999994278
1491900349171876306,6483,1491900349169194483,,3.46079993248,1.55999994278
1491900349191457351,6484,1491900349189294590,,3.46079993248,1.55999994278
1491900349212062302,6485,1491900349209479072,,3.37840008736,0.119999997318
1491900349231840013,6486,1491900349229274856,,3.46079993248,1.55999994278
1491900349251030953,6487,1491900349248992619,,3.46079993248,1.44000005722
1491900349272659446,6488,1491900349269049029,,3.46079993248,1.55999994278
1491900349293221897,6489,1491900349289047886,,3.46079993248,1.44000005722
1491900349313856796,6490,1491900349309329607,,3.46079993248,1.44000005722
1491900349333096069,6491,1491900349330274090,,3.46079993248,1.44000005722
1491900349351136541,6492,1491900349349096592,,3.33719992638,1.67999994755
1491900349375813680,6493,1491900349369075918,,3.50200009346,2.16000008583
1491900349391771651,6494,1491900349389294515,,3.46079993248,1.44000005722
1491900349411812018,6495,1491900349409234882,,3.46079993248,1.55999994278
1491900349431419833,6496,1491900349429094677,,3.46079993248,1.55999994278
1491900349453303951,6497,1491900349449165461,,3.46079993248,1.55999994278
1491900349477204996,6498,1491900349469373068,,3.46079993248,1.55999994278
1491900349491517342,6499,1491900349489106769,,3.46079993248,1.44000005722
1491900349518243440,6500,1491900349509152709,,3.46079993248,2.03999996185
1491900349533491515,6501,1491900349529431671,,3.46079993248,1.55999994278
1491900349558045842,6502,1491900349549205267,,3.46079993248,1.44000005722
1491900349571317718,6503,1491900349569046729,,3.37840008736,1.44000005722
1491900349594041315,6504,1491900349589388294,,3.46079993248,1.55999994278
1491900349611086266,6505,1491900349609115328,,3.46079993248,1.08000004292
1491900349631761425,6506,1491900349629425904,,3.37840008736,0.239999994636
1491900349652894814,6507,1491900349649079084,,3.46079993248,1.44000005722
1491900349671595077,6508,1491900349669135754,,3.46079993248,1.55999994278
1491900349696605341,6509,1491900349693584976,,3.46079993248,1.55999994278
1491900349712460708,6510,1491900349709729093,,3.46079993248,1.20000004768
1491900349731407481,6511,1491900349729100398,,3.50200009346,3.0
1491900349751107536,6512,1491900349749066963,,3.46079993248,1.55999994278
1491900349771206029,6513,1491900349769044206,,3.46079993248,1.55999994278
1491900349792056136,6514,1491900349789449469,,3.46079993248,1.55999994278
1491900349812222962,6515,1491900349809255201,,3.46079993248,1.55999994278
1491900349831915361,6516,1491900349829117391,,3.37840008736,1.55999994278
1491900349852950520,6517,1491900349849468332,,3.33719992638,1.79999995232
1491900349872780106,6518,1491900349869731720,,3.46079993248,1.44000005722
1491900349892210161,6519,1491900349889376358,,3.46079993248,1.55999994278
1491900349912033133,6520,1491900349909316101,,3.46079993248,1.55999994278
1491900349932504438,6521,1491900349929139229,,3.46079993248,1.55999994278
1491900349952061211,6522,1491900349949217305,,3.46079993248,1.55999994278
1491900349973203142,6523,1491900349969421735,,3.50200009346,2.75999999046
1491900349990976425,6524,1491900349989204186,,3.46079993248,1.08000004292
1491900350013168408,6525,1491900350009059501,,3.46079993248,1.55999994278
1491900350032684400,6526,1491900350029205910,,3.46079993248,2.16000008583
1491900350051606278,6527,1491900350049057944,,3.50200009346,3.3599998951
1491900350072059771,6528,1491900350069033155,,3.46079993248,4.92000007629
1491900350092657586,6529,1491900350089024096,,3.46079993248,6.96000003815
1491900350114003735,6530,1491900350109631391,,3.50200009346,8.03999996185
1491900350132795144,6531,1491900350129041289,,3.46079993248,6.71999979019
1491900350152801866,6532,1491900350149036500,,3.46079993248,7.32000017166
1491900350171790566,6533,1491900350169049055,,3.46079993248,7.19999980927
1491900350191345882,6534,1491900350189173485,,3.46079993248,7.19999980927
1491900350210738280,6535,1491900350209053280,,3.37840008736,7.19999980927
1491900350230722502,6536,1491900350229053960,,3.46079993248,36.1199989319
1491900350250606672,6537,1491900350249040213,,3.584400177,45.4799995422
1491900350271571831,6538,1491900350269467664,,3.50200009346,49.9199981689
1491900350290932667,6539,1491900350289065583,,3.46079993248,50.4000015259
1491900350311173816,6540,1491900350309247774,,3.584400177,50.4000015259
1491900350330839235,6541,1491900350329040433,,3.37840008736,55.5600013733
1491900350351077780,6542,1491900350349202050,,3.46079993248,47.4000015259
