%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900181967212115,1369,1491900181962089822,,0.0824000015855,1.55999994278
1491900181990711962,1370,1491900181982156388,,0.0824000015855,1.55999994278
1491900182013081445,1371,1491900182002046130,,0.0824000015855,1.55999994278
1491900182025750457,1372,1491900182022003217,,0.0824000015855,1.55999994278
1491900182044401345,1373,1491900182041995042,,0.0824000015855,1.55999994278
1491900182064677754,1374,1491900182061985827,,0.0824000015855,1.55999994278
1491900182084949372,1375,1491900182082000934,,0.0824000015855,1.55999994278
1491900182104357656,1376,1491900182102009999,,0.0824000015855,1.55999994278
1491900182125670107,1377,1491900182122022606,,0.0412000007927,1.55999994278
1491900182144323755,1378,1491900182142013911,,0.0824000015855,1.55999994278
1491900182165429019,1379,1491900182162018029,,0.0824000015855,1.55999994278
1491900182184809334,1380,1491900182182008344,,0.0824000015855,1.55999994278
1491900182205539545,1381,1491900182202039701,,0.0824000015855,1.55999994278
1491900182224045538,1382,1491900182222031683,,0.0824000015855,1.55999994278
1491900182244563041,1383,1491900182242036113,,0.0824000015855,1.55999994278
1491900182264251846,1384,1491900182262029866,,0.0824000015855,1.55999994278
1491900182284122994,1385,1491900182282194400,,0.0824000015855,1.55999994278
1491900182304763518,1386,1491900182302975497,,0.0824000015855,1.55999994278
1491900182326866855,1387,1491900182324327063,,0.0824000015855,1.55999994278
1491900182349978108,1388,1491900182345971441,,0.0824000015855,1.55999994278
1491900182368078840,1389,1491900182362104516,,0.0824000015855,1.91999995708
1491900182387445770,1390,1491900182382152332,,0.0824000015855,1.55999994278
1491900182405161189,1391,1491900182402122855,,0.0824000015855,1.55999994278
1491900182427970515,1392,1491900182425151661,,0.0824000015855,1.55999994278
1491900182445204841,1393,1491900182442165517,,0.0824000015855,1.55999994278
1491900182465074948,1394,1491900182462019947,,0.0824000015855,1.55999994278
1491900182486779951,1395,1491900182482000836,,0.0824000015855,1.55999994278
1491900182504315110,1396,1491900182502046464,,0.0824000015855,1.55999994278
1491900182524643654,1397,1491900182522215633,,0.0824000015855,1.55999994278
1491900182544608345,1398,1491900182542196990,,0.0824000015855,1.55999994278
1491900182565340119,1399,1491900182562142097,,0.0824000015855,1.55999994278
1491900182584366059,1400,1491900182582159444,,0.0824000015855,1.55999994278
1491900182605218562,1401,1491900182602131166,,0.0824000015855,1.67999994755
1491900182626918461,1402,1491900182623114919,,0.0824000015855,1.55999994278
1491900182647246381,1403,1491900182642142838,,0.0824000015855,1.55999994278
1491900182666704665,1404,1491900182662191695,,0.0824000015855,1.55999994278
1491900182690425033,1405,1491900182682677063,,0.0824000015855,1.55999994278
1491900182708908681,1406,1491900182704118316,,0.0824000015855,1.55999994278
1491900182726899153,1407,1491900182724748892,,0.0824000015855,1.55999994278
1491900182743993061,1408,1491900182742002176,,0.0824000015855,1.55999994278
1491900182764178116,1409,1491900182761984783,,0.0824000015855,1.55999994278
1491900182784082963,1410,1491900182781996661,,0.0824000015855,1.55999994278
1491900182804221820,1411,1491900182802030934,,0.0824000015855,1.55999994278
1491900182823899115,1412,1491900182822025885,,0.0824000015855,1.55999994278
1491900182844179847,1413,1491900182842000524,,0.0824000015855,1.55999994278
1491900182865658912,1414,1491900182861991829,,0.0824000015855,1.55999994278
1491900182886964280,1415,1491900182882013446,,0.0412000007927,1.55999994278
1491900182906001002,1416,1491900182902004907,,0.0824000015855,1.55999994278
1491900182925206577,1417,1491900182922064910,,0.0824000015855,1.55999994278
1491900182944316007,1418,1491900182942001476,,0.0824000015855,1.67999994755
1491900182965191635,1419,1491900182961999760,,0.0824000015855,1.55999994278
1491900182985358253,1420,1491900182981996638,,0.0824000015855,1.55999994278
1491900183006556589,1421,1491900183002220026,,0.0824000015855,1.55999994278
1491900183024843779,1422,1491900183022161800,,0.0824000015855,1.55999994278
1491900183045931230,1423,1491900183042172949,,0.0824000015855,1.55999994278
1491900183066904723,1424,1491900183062092951,,0.0824000015855,1.55999994278
1491900183086281184,1425,1491900183083114569,,0.0824000015855,1.55999994278
1491900183107262854,1426,1491900183102177124,,0.0824000015855,1.55999994278
1491900183127783690,1427,1491900183122253689,,0.0824000015855,1.55999994278
1491900183148446714,1428,1491900183142008848,,0.0824000015855,1.55999994278
1491900183168317967,1429,1491900183162003070,,0.0824000015855,1.55999994278
1491900183184681876,1430,1491900183182114427,,0.0824000015855,1.55999994278
1491900183207032556,1431,1491900183202014430,,0.0824000015855,1.55999994278
1491900183225811829,1432,1491900183221996777,,0.0412000007927,1.55999994278
1491900183245805166,1433,1491900183242002353,,0.0824000015855,1.55999994278
1491900183266100898,1434,1491900183261980949,,0.0824000015855,1.55999994278
1491900183286512828,1435,1491900183282031161,,0.0824000015855,1.55999994278
1491900183306889237,1436,1491900183302003507,,0.0824000015855,1.55999994278
1491900183327051636,1437,1491900183322002208,,0.0824000015855,1.67999994755
1491900183346637003,1438,1491900183342001482,,0.0824000015855,1.55999994278
1491900183366087110,1439,1491900183361991172,,0.0824000015855,1.55999994278
1491900183385684144,1440,1491900183382010133,,0.0824000015855,1.55999994278
1491900183406121699,1441,1491900183402014928,,0.0824000015855,1.55999994278
1491900183427305453,1442,1491900183422008733,,0.0824000015855,1.67999994755
1491900183446045403,1443,1491900183442070923,,0.0824000015855,1.67999994755
1491900183466215094,1444,1491900183462040249,,0.0824000015855,1.55999994278
1491900183485843794,1445,1491900183482093169,,0.0824000015855,1.55999994278
1491900183508145985,1446,1491900183502252859,,0.0824000015855,1.55999994278
1491900183529023072,1447,1491900183522128071,,0.0824000015855,1.55999994278
1491900183551052346,1448,1491900183542099375,,0.0824000015855,1.55999994278
1491900183566765056,1449,1491900183562051462,,0.0824000015855,1.55999994278
1491900183589989174,1450,1491900183581999590,,0.0824000015855,1.55999994278
1491900183607293812,1451,1491900183601997093,,0.0824000015855,1.55999994278
1491900183628823190,1452,1491900183622013189,,0.0824000015855,1.55999994278
1491900183647618558,1453,1491900183642001682,,0.0412000007927,1.44000005722
1491900183666065487,1454,1491900183661990018,,0.0412000007927,1.44000005722
1491900183685623511,1455,1491900183682003615,,0.0824000015855,1.55999994278
1491900183706896587,1456,1491900183701982784,,0.0412000007927,1.32000005245
1491900183726827736,1457,1491900183722004662,,0.0824000015855,1.55999994278
1491900183746017999,1458,1491900183742017269,,0.0412000007927,1.55999994278
1491900183766496075,1459,1491900183761998001,,0.0824000015855,1.55999994278
1491900183786376078,1460,1491900183781986233,,0.0824000015855,1.55999994278
1491900183806088320,1461,1491900183802020663,,0.0824000015855,1.55999994278
1491900183826238063,1462,1491900183821994520,,0.0824000015855,1.55999994278
1491900183846227232,1463,1491900183842015461,,0.0824000015855,1.55999994278
1491900183866248225,1464,1491900183862003328,,0.0412000007927,1.20000004768
1491900183886952915,1465,1491900183882028487,,0.0824000015855,1.55999994278
1491900183906487866,1466,1491900183902116772,,0.0824000015855,1.55999994278
1491900183929770734,1467,1491900183922158598,,0.0412000007927,1.44000005722
1491900183948785112,1468,1491900183942090423,,0.0824000015855,1.55999994278
1491900183969211573,1469,1491900183962113187,,0.0824000015855,1.55999994278
1491900183987600847,1470,1491900183982041940,,0.0824000015855,1.55999994278
1491900184004135484,1471,1491900184002169026,,0.0412000007927,1.55999994278
1491900184024993560,1472,1491900184022013039,,0.0824000015855,1.55999994278
1491900184045748303,1473,1491900184041999969,,0.0824000015855,1.55999994278
1491900184064922056,1474,1491900184062009035,,0.0824000015855,1.55999994278
1491900184086377423,1475,1491900184082011017,,0.0824000015855,1.55999994278
1491900184104999614,1476,1491900184101993415,,0.0824000015855,1.55999994278
1491900184126067117,1477,1491900184122010866,,0.0824000015855,1.55999994278
1491900184145891859,1478,1491900184142044463,,0.0824000015855,1.55999994278
1491900184166396810,1479,1491900184161997070,,0.0824000015855,1.55999994278
1491900184185064000,1480,1491900184181998635,,0.0824000015855,1.55999994278
1491900184206723951,1481,1491900184202011972,,0.0824000015855,1.55999994278
1491900184225477392,1482,1491900184222081662,,0.0824000015855,1.55999994278
1491900184247120207,1483,1491900184242612550,,0.0824000015855,1.55999994278
1491900184267633492,1484,1491900184262128960,,0.0824000015855,1.55999994278
1491900184287684797,1485,1491900184282251358,,0.0824000015855,1.44000005722
1491900184308064122,1486,1491900184302135944,,0.0824000015855,1.55999994278
1491900184330438292,1487,1491900184322107718,,0.0824000015855,1.55999994278
1491900184347677618,1488,1491900184342090429,,0.0824000015855,1.55999994278
1491900184368587985,1489,1491900184362004964,,0.0824000015855,1.55999994278
1491900184388558978,1490,1491900184382000175,,0.0824000015855,1.55999994278
1491900184408810075,1491,1491900184401985178,,0.0824000015855,1.55999994278
1491900184426896536,1492,1491900184421993670,,0.0824000015855,1.55999994278
1491900184447960393,1493,1491900184442007840,,0.0824000015855,1.55999994278
1491900184464926593,1494,1491900184461982009,,0.0824000015855,1.55999994278
1491900184486244930,1495,1491900184481994929,,0.0824000015855,1.55999994278
1491900184505224516,1496,1491900184501990505,,0.0824000015855,1.55999994278
1491900184526575717,1497,1491900184521997018,,0.0824000015855,1.55999994278
1491900184546105615,1498,1491900184542016188,,0.0824000015855,1.55999994278
1491900184566480358,1499,1491900184562012076,,0.0824000015855,1.67999994755
1491900184586027080,1500,1491900184581981454,,0.0824000015855,1.55999994278
1491900184606189687,1501,1491900184601988176,,0.0824000015855,1.55999994278
1491900184625678544,1502,1491900184621998335,,0.0824000015855,1.55999994278
1491900184646692818,1503,1491900184641991775,,0.0824000015855,1.55999994278
1491900184665709956,1504,1491900184661999539,,0.0824000015855,1.55999994278
1491900184686532563,1505,1491900184681992979,,0.0824000015855,1.55999994278
1491900184706897514,1506,1491900184702027044,,0.0824000015855,1.67999994755
1491900184726231631,1507,1491900184722083870,,0.0412000007927,1.44000005722
1491900184747045176,1508,1491900184742053092,,0.0824000015855,1.55999994278
1491900184766781533,1509,1491900184762099709,,0.0824000015855,1.55999994278
1491900184788091224,1510,1491900184782654608,,0.0824000015855,1.55999994278
1491900184809087529,1511,1491900184802076434,,0.0824000015855,1.55999994278
1491900184827916021,1512,1491900184822099770,,0.0412000007927,1.55999994278
1491900184848327795,1513,1491900184842023731,,0.0412000007927,1.44000005722
1491900184868896027,1514,1491900184861994047,,0.0412000007927,1.44000005722
1491900184886365509,1515,1491900184882003269,,0.0824000015855,1.55999994278
1491900184906834314,1516,1491900184902005355,,0.0824000015855,1.55999994278
1491900184926229837,1517,1491900184922007962,,0.0824000015855,1.55999994278
1491900184945004476,1518,1491900184942026559,,0.0824000015855,1.55999994278
1491900184965160937,1519,1491900184962007291,,0.0824000015855,1.55999994278
1491900184986854794,1520,1491900184982000210,,0.0824000015855,1.55999994278
1491900185005221359,1521,1491900185002132609,,0.0824000015855,1.55999994278
1491900185025251519,1522,1491900185021997039,,0.0412000007927,1.44000005722
1491900185044583240,1523,1491900185042014021,,0.0824000015855,1.55999994278
1491900185066566525,1524,1491900185061989024,,0.0824000015855,1.55999994278
1491900185084451423,1525,1491900185081997308,,0.0824000015855,1.55999994278
1491900185105953301,1526,1491900185101999186,,0.0824000015855,1.55999994278
1491900185124063043,1527,1491900185122008720,,0.0824000015855,1.55999994278
1491900185145638099,1528,1491900185142056275,,0.0824000015855,1.67999994755
1491900185164943466,1529,1491900185162020913,,0.0824000015855,1.55999994278
1491900185185749615,1530,1491900185182085864,,0.0824000015855,1.55999994278
1491900185205303993,1531,1491900185202155607,,0.0412000007927,1.44000005722
1491900185225695819,1532,1491900185222105245,,0.0824000015855,1.55999994278
1491900185246159415,1533,1491900185242255404,,0.0824000015855,1.55999994278
1491900185268270252,1534,1491900185262101032,,0.0824000015855,1.55999994278
1491900185286938952,1535,1491900185282127962,,0.0824000015855,1.55999994278
1491900185306951768,1536,1491900185302108486,,0.0824000015855,1.55999994278
1491900185325453073,1537,1491900185322141874,,0.0824000015855,1.55999994278
1491900185346035628,1538,1491900185342124586,,0.0824000015855,1.55999994278
1491900185364995266,1539,1491900185362124068,,0.0824000015855,1.55999994278
1491900185385944592,1540,1491900185382110893,,0.0824000015855,1.55999994278
1491900185405113136,1541,1491900185402131886,,0.0824000015855,1.55999994278
1491900185424632514,1542,1491900185422137670,,0.0824000015855,1.55999994278
1491900185445365590,1543,1491900185442137673,,0.0824000015855,1.55999994278
1491900185464328510,1544,1491900185462137207,,0.0824000015855,1.55999994278
1491900185485045804,1545,1491900185482149658,,0.0824000015855,1.55999994278
1491900185505226016,1546,1491900185502117525,,0.0824000015855,1.55999994278
1491900185525848727,1547,1491900185522159195,,0.0824000015855,1.55999994278
1491900185545493053,1548,1491900185542144927,,0.0412000007927,1.44000005722
1491900185566006441,1549,1491900185562150972,,0.0824000015855,1.55999994278
1491900185585232954,1550,1491900185582142277,,0.0824000015855,1.55999994278
1491900185606167905,1551,1491900185602738478,,0.0824000015855,1.55999994278
1491900185626269002,1552,1491900185623829002,,0.0824000015855,1.55999994278
1491900185646768744,1553,1491900185642218223,,0.0824000015855,1.55999994278
1491900185666966195,1554,1491900185661986924,,0.0824000015855,1.55999994278
1491900185687851615,1555,1491900185682003333,,0.0412000007927,1.44000005722
1491900185706391670,1556,1491900185701994586,,0.0824000015855,1.55999994278
1491900185724766881,1557,1491900185722141672,,0.0824000015855,1.55999994278
1491900185744356102,1558,1491900185742136206,,0.0824000015855,1.55999994278
1491900185764571053,1559,1491900185761995115,,0.0824000015855,1.55999994278
1491900185784348296,1560,1491900185781992254,,0.0824000015855,1.55999994278
1491900185805544653,1561,1491900185802119340,,0.0824000015855,1.55999994278
1491900185824421479,1562,1491900185822143145,,0.0824000015855,1.55999994278
1491900185845745388,1563,1491900185842134658,,0.0824000015855,1.55999994278
1491900185864349609,1564,1491900185862117526,,0.0824000015855,1.55999994278
1491900185885706019,1565,1491900185882009039,,0.0824000015855,1.55999994278
1491900185904347480,1566,1491900185901985657,,0.0824000015855,1.55999994278
1491900185925676389,1567,1491900185922024253,,0.0412000007927,1.44000005722
1491900185944390923,1568,1491900185942045246,,0.0412000007927,1.44000005722
1491900185966122020,1569,1491900185962037540,,0.0412000007927,1.44000005722
1491900185984416085,1570,1491900185982037127,,0.0824000015855,1.55999994278
1491900186008540776,1571,1491900186002160567,,0.0824000015855,1.55999994278
1491900186023972549,1572,1491900186022021924,,0.0824000015855,1.55999994278
1491900186044029063,1573,1491900186042001302,,0.0824000015855,1.55999994278
1491900186064355264,1574,1491900186062122867,,0.0412000007927,1.55999994278
1491900186085672246,1575,1491900186082004537,,0.0824000015855,1.55999994278
1491900186104464124,1576,1491900186102118967,,0.0824000015855,1.55999994278
1491900186124986627,1577,1491900186122136835,,0.0824000015855,1.55999994278
1491900186144707879,1578,1491900186142123400,,0.0824000015855,1.55999994278
1491900186164964705,1579,1491900186162120434,,0.0824000015855,1.55999994278
1491900186184967729,1580,1491900186182132260,,0.0412000007927,1.32000005245
1491900186204720336,1581,1491900186202119086,,0.0824000015855,1.55999994278
1491900186224816849,1582,1491900186222147422,,0.0824000015855,1.55999994278
1491900186244747061,1583,1491900186242142008,,0.0824000015855,1.67999994755
1491900186265233939,1584,1491900186262228001,,0.0824000015855,1.55999994278
1491900186286098473,1585,1491900186283275660,,0.0824000015855,1.55999994278
1491900186306556393,1586,1491900186304438580,,0.0824000015855,1.55999994278
1491900186327672646,1587,1491900186325063843,,0.0824000015855,1.55999994278
1491900186349758274,1588,1491900186345335930,,0.0824000015855,1.55999994278
1491900186364580776,1589,1491900186362118328,,0.0824000015855,1.55999994278
1491900186384247289,1590,1491900186382130622,,0.0824000015855,1.55999994278
1491900186404360626,1591,1491900186402152448,,0.0824000015855,1.55999994278
1491900186424829379,1592,1491900186422129587,,0.0824000015855,1.55999994278
1491900186444104902,1593,1491900186442135058,,0.0824000015855,1.55999994278
1491900186464377405,1594,1491900186462124019,,0.0824000015855,1.55999994278
1491900186483977825,1595,1491900186481996731,,0.0824000015855,1.55999994278
1491900186504347984,1596,1491900186502029129,,0.0824000015855,1.44000005722
1491900186524105539,1597,1491900186521988924,,0.0824000015855,1.55999994278
1491900186544582156,1598,1491900186542007833,,0.0824000015855,1.55999994278
1491900186564624555,1599,1491900186562004346,,0.0824000015855,1.55999994278
1491900186584583204,1600,1491900186582001745,,0.0824000015855,1.55999994278
1491900186604546280,1601,1491900186601995238,,0.0824000015855,1.55999994278
1491900186624288626,1602,1491900186621990345,,0.0824000015855,1.55999994278
1491900186644774359,1603,1491900186642151181,,0.0824000015855,1.55999994278
1491900186664789205,1604,1491900186662112069,,0.0824000015855,1.55999994278
1491900186684658427,1605,1491900186682010562,,0.0824000015855,1.55999994278
1491900186704375357,1606,1491900186702050877,,0.0824000015855,1.55999994278
1491900186725350308,1607,1491900186722056349,,0.0824000015855,1.55999994278
1491900186744736248,1608,1491900186742261769,,0.0824000015855,1.55999994278
1491900186765691251,1609,1491900186762117813,,0.0824000015855,1.55999994278
1491900186786111931,1610,1491900186782109535,,0.0824000015855,1.55999994278
1491900186808434382,1611,1491900186802059954,,0.0824000015855,1.55999994278
1491900186828664489,1612,1491900186821999801,,0.0824000015855,1.55999994278
1491900186846892878,1613,1491900186842006731,,0.0824000015855,1.55999994278
1491900186864501734,1614,1491900186861990432,,0.0824000015855,1.55999994278
1491900186884519237,1615,1491900186881989028,,0.0824000015855,1.55999994278
1491900186904182834,1616,1491900186901989188,,0.0824000015855,1.55999994278
1491900186924295285,1617,1491900186921987368,,0.0824000015855,1.55999994278
1491900186944377267,1618,1491900186941996277,,0.0412000007927,1.55999994278
1491900186964226488,1619,1491900186961980082,,0.0824000015855,1.55999994278
1491900186984282637,1620,1491900186981982845,,0.0824000015855,1.55999994278
1491900187005411286,1621,1491900187003627588,,0.0824000015855,1.67999994755
1491900187025557122,1622,1491900187022023216,,0.0824000015855,1.55999994278
1491900187045564521,1623,1491900187042010146,,0.0824000015855,1.55999994278
1491900187065096763,1624,1491900187062002544,,0.0824000015855,1.55999994278
1491900187085079839,1625,1491900187082008485,,0.0824000015855,1.55999994278
1491900187104678488,1626,1491900187102038540,,0.0824000015855,1.55999994278
1491900187124320001,1627,1491900187121993647,,0.0824000015855,1.55999994278
1491900187144419483,1628,1491900187142021566,,0.0824000015855,1.55999994278
1491900187165239174,1629,1491900187162119955,,0.0824000015855,1.55999994278
1491900187184750427,1630,1491900187181999228,,0.0824000015855,1.55999994278
1491900187208703295,1631,1491900187202030950,,0.0412000007927,1.44000005722
1491900187228003193,1632,1491900187223011370,,0.0824000015855,1.55999994278
1491900187248140123,1633,1491900187242081633,,0.0824000015855,1.55999994278
1491900187267912522,1634,1491900187261997730,,0.0824000015855,1.55999994278
1491900187287385129,1635,1491900187281979660,,0.0824000015855,1.55999994278
1491900187307155132,1636,1491900187301996225,,0.0824000015855,1.55999994278
1491900187326017114,1637,1491900187321997634,,0.0824000015855,1.79999995232
1491900187345398471,1638,1491900187341985554,,0.0824000015855,1.67999994755
1491900187365860557,1639,1491900187361988161,,0.0824000015855,1.55999994278
1491900187385401810,1640,1491900187381997383,,0.0824000015855,1.55999994278
1491900187405918063,1641,1491900187401990771,,0.0824000015855,1.55999994278
1491900187427266452,1642,1491900187421994368,,0.0824000015855,1.55999994278
1491900187445108954,1643,1491900187441992287,,0.0824000015855,1.55999994278
1491900187464584738,1644,1491900187462005780,,0.0824000015855,1.55999994278
1491900187485475158,1645,1491900187481992241,,0.0824000015855,1.55999994278
1491900187507019536,1646,1491900187502007348,,0.0824000015855,1.67999994755
1491900187526894904,1647,1491900187522031882,,0.0824000015855,1.55999994278
1491900187547199021,1648,1491900187541993239,,0.0824000015855,1.55999994278
1491900187566652722,1649,1491900187562030169,,0.0824000015855,1.55999994278
1491900187585009860,1650,1491900187582091787,,0.0824000015855,1.55999994278
1491900187606610124,1651,1491900187602121790,,0.0824000015855,1.55999994278
1491900187625980387,1652,1491900187622933199,,0.0824000015855,1.55999994278
1491900187645892629,1653,1491900187642073566,,0.0824000015855,1.55999994278
1491900187667460185,1654,1491900187662086382,,0.0824000015855,1.55999994278
1491900187685382635,1655,1491900187682005135,,0.0824000015855,1.55999994278
1491900187712748004,1656,1491900187702015919,,0.0824000015855,1.55999994278
1491900187728628318,1657,1491900187722001338,,0.0824000015855,1.55999994278
1491900187745619206,1658,1491900187742001341,,0.0412000007927,1.44000005722
1491900187767236501,1659,1491900187761998896,,0.0824000015855,1.55999994278
1491900187788432129,1660,1491900187781996139,,0.0824000015855,1.55999994278
1491900187808344736,1661,1491900187801993329,,0.0824000015855,1.55999994278
1491900187824208853,1662,1491900187822029061,,0.0824000015855,1.55999994278
1491900187845209221,1663,1491900187841982918,,0.0824000015855,1.55999994278
1491900187864346619,1664,1491900187862005109,,0.0824000015855,1.55999994278
1491900187884575737,1665,1491900187881987924,,0.0824000015855,1.55999994278
1491900187908236105,1666,1491900187902014906,,0.0824000015855,1.55999994278
1491900187924823139,1667,1491900187922061836,,0.0824000015855,1.55999994278
1491900187944617100,1668,1491900187942087360,,0.0824000015855,1.55999994278
1491900187966001426,1669,1491900187962027936,,0.0412000007927,1.44000005722
1491900187985750231,1670,1491900187982164241,,0.0824000015855,1.55999994278
1491900188009284557,1671,1491900188002725077,,0.0824000015855,1.55999994278
1491900188025512372,1672,1491900188022078257,,0.0824000015855,1.55999994278
1491900188045500083,1673,1491900188042117114,,0.0412000007927,1.55999994278
1491900188064676388,1674,1491900188062133940,,0.0824000015855,1.55999994278
1491900188084806704,1675,1491900188082124464,,0.0412000007927,1.44000005722
1491900188105342905,1676,1491900188102111029,,0.0824000015855,1.55999994278
1491900188124098636,1677,1491900188122129365,,0.0824000015855,1.55999994278
1491900188144708639,1678,1491900188142149837,,0.0824000015855,1.55999994278
1491900188164746559,1679,1491900188162139579,,0.0824000015855,1.55999994278
1491900188184667708,1680,1491900188182099374,,0.0824000015855,1.55999994278
1491900188204462138,1681,1491900188202109377,,0.0824000015855,1.55999994278
1491900188224715578,1682,1491900188222139744,,0.0824000015855,1.55999994278
1491900188244476258,1683,1491900188242127091,,0.0824000015855,1.55999994278
1491900188264540792,1684,1491900188262111261,,0.0824000015855,1.55999994278
1491900188284370535,1685,1491900188282125118,,0.0824000015855,1.55999994278
1491900188305370173,1686,1491900188302151839,,0.0824000015855,1.55999994278
1491900188324308978,1687,1491900188322138353,,0.0412000007927,1.55999994278
1491900188344680908,1688,1491900188342177574,,0.0412000007927,1.55999994278
1491900188364253671,1689,1491900188362051327,,0.0824000015855,1.55999994278
1491900188384707789,1690,1491900188382024872,,0.0824000015855,1.55999994278
1491900188405009094,1691,1491900188402051281,,0.0824000015855,1.55999994278
1491900188425736701,1692,1491900188422119669,,0.0824000015855,1.55999994278
1491900188447156340,1693,1491900188442078370,,0.0824000015855,1.55999994278
1491900188466335561,1694,1491900188462010561,,0.0824000015855,1.55999994278
1491900188484788168,1695,1491900188481966501,,0.0824000015855,1.55999994278
1491900188504533692,1696,1491900188501986869,,0.0824000015855,1.55999994278
1491900188524549580,1697,1491900188522004684,,0.0412000007927,1.44000005722
1491900188544509010,1698,1491900188541992395,,0.0412000007927,1.44000005722
1491900188564648492,1699,1491900188562010940,,0.0824000015855,1.55999994278
1491900188584540162,1700,1491900188582015682,,0.0824000015855,1.55999994278
1491900188604682561,1701,1491900188601994071,,0.0824000015855,1.55999994278
1491900188625249751,1702,1491900188621998501,,0.0824000015855,1.55999994278
1491900188645818973,1703,1491900188642003972,,0.0824000015855,1.55999994278
1491900188666331632,1704,1491900188662006423,,0.0824000015855,1.55999994278
1491900188685815229,1705,1491900188681994291,,0.0824000015855,1.55999994278
1491900188706138982,1706,1491900188701984971,,0.0412000007927,1.55999994278
1491900188726449193,1707,1491900188722002474,,0.0824000015855,1.55999994278
1491900188745898935,1708,1491900188741986747,,0.0824000015855,1.55999994278
1491900188766666855,1709,1491900188762025136,,0.0824000015855,1.55999994278
1491900188786127118,1710,1491900188782010555,,0.0824000015855,1.55999994278
1491900188806455298,1711,1491900188802048058,,0.0824000015855,1.55999994278
1491900188826773530,1712,1491900188822100821,,0.0824000015855,1.55999994278
1491900188845406450,1713,1491900188842663012,,0.0824000015855,1.55999994278
1491900188868057755,1714,1491900188862092702,,0.0824000015855,1.55999994278
1491900188888729789,1715,1491900188882055986,,0.0824000015855,1.55999994278
1491900188908817084,1716,1491900188902004479,,0.0824000015855,1.55999994278
1491900188927976410,1717,1491900188921998648,,0.0824000015855,1.55999994278
1491900188946187819,1718,1491900188941995787,,0.0824000015855,1.55999994278
1491900188969342145,1719,1491900188962021415,,0.0824000015855,1.55999994278
1491900188984348762,1720,1491900188981962876,,0.0824000015855,1.55999994278
1491900189013075693,1721,1491900189002094702,,0.0824000015855,1.55999994278
1491900189027010330,1722,1491900189022000903,,0.0824000015855,1.55999994278
1491900189048711063,1723,1491900189042004343,,0.0824000015855,1.44000005722
1491900189065934138,1724,1491900189062026898,,0.0824000015855,1.55999994278
1491900189085369141,1725,1491900189082118047,,0.0824000015855,1.55999994278
1491900189110818988,1726,1491900189106249925,,0.0824000015855,1.55999994278
1491900189124738365,1727,1491900189122004823,,0.0824000015855,1.55999994278
1491900189147117848,1728,1491900189142121181,,0.0824000015855,1.55999994278
1491900189166729465,1729,1491900189162136288,,0.0824000015855,1.55999994278
1491900189186492593,1730,1491900189182549468,,0.0824000015855,1.55999994278
1491900189206323273,1731,1491900189202935408,,0.0824000015855,1.55999994278
1491900189225048588,1732,1491900189223099734,,0.0824000015855,1.55999994278
1491900189246946456,1733,1491900189243975310,,0.0824000015855,1.55999994278
1491900189264951198,1734,1491900189263929532,,0.0824000015855,1.55999994278
1491900189287446045,1735,1491900189282209586,,0.0824000015855,1.55999994278
1491900189306188288,1736,1491900189302132454,,0.0824000015855,1.55999994278
1491900189326773812,1737,1491900189322210946,,0.0824000015855,1.55999994278
1491900189350083450,1738,1491900189342523606,,0.0824000015855,1.55999994278
1491900189372231735,1739,1491900189362124858,,0.0824000015855,1.55999994278
1491900189384626841,1740,1491900189382499445,,0.0824000015855,1.55999994278
1491900189406040021,1741,1491900189402568771,,0.0824000015855,1.55999994278
1491900189424899868,1742,1491900189422196690,,0.0824000015855,1.55999994278
1491900189444766954,1743,1491900189442133308,,0.0824000015855,1.55999994278
1491900189464970811,1744,1491900189462208727,,0.0824000015855,1.55999994278
1491900189484476282,1745,1491900189482069043,,0.0824000015855,1.55999994278
1491900189505734723,1746,1491900189502164306,,0.0412000007927,1.44000005722
1491900189525381549,1747,1491900189522008528,,0.0412000007927,1.44000005722
1491900189548272073,1748,1491900189541993114,,0.0824000015855,1.55999994278
1491900189565043169,1749,1491900189562049835,,0.0824000015855,1.55999994278
1491900189587800568,1750,1491900189582045359,,0.0824000015855,1.55999994278
1491900189607820311,1751,1491900189602051300,,0.0824000015855,1.55999994278
1491900189627659376,1752,1491900189622121980,,0.0824000015855,1.55999994278
1491900189646099379,1753,1491900189641997191,,0.0824000015855,1.55999994278
1491900189664499330,1754,1491900189662061673,,0.0412000007927,1.55999994278
1491900189684859749,1755,1491900189682059124,,0.0824000015855,1.55999994278
1491900189707627721,1756,1491900189702173397,,0.0824000015855,1.55999994278
1491900189724733088,1757,1491900189722998817,,0.0824000015855,1.55999994278
1491900189746687519,1758,1491900189742034237,,0.0824000015855,1.55999994278
1491900189766169813,1759,1491900189762011062,,0.0824000015855,1.55999994278
1491900189784866170,1760,1491900189782034451,,0.0824000015855,1.55999994278
1491900189809635340,1761,1491900189802037162,,0.0412000007927,1.79999995232
1491900189828731228,1762,1491900189821993675,,0.0824000015855,1.55999994278
1491900189845393627,1763,1491900189842020085,,0.0824000015855,1.55999994278
1491900189864943369,1764,1491900189862012952,,0.0824000015855,1.55999994278
1491900189886881393,1765,1491900189882155715,,0.0824000015855,1.55999994278
1491900189904525250,1766,1491900189902115562,,0.0824000015855,1.55999994278
