%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900635614456872,3228,1491900635612960726,,38.4706306458,-9.85829162598,-187.895339966,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,111.036590576,-96.4634170532,7.92682981491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4770264648,28.0313130371,11.8896054443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635634359740,3229,1491900635633267031,,39.4223976135,-9.86162090302,-189.201721191,0.000958000018727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,192.865859985,13.841463089,-36.3414611816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.9906769287,-10.4674496582,12.2056400635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635655097243,3230,1491900635653865211,,39.9813919067,-9.99318695068,-187.232330322,0.0011269999668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-235.365859985,101.89024353,-8.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.5589443359,0.976834277344,27.2460148926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635677351882,3231,1491900635674922037,,41.8953933716,-12.1438789368,-189.948684692,0.00096700002905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,257.926849365,-18.1707305908,-163.048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4291424316,-12.8999585449,72.1181424072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635700598291,3232,1491900635697653655,,44.6111831665,-11.1005172729,-190.359741211,0.00260200002231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-149.329269409,17.6829280853,86.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.0018063232,29.0273009277,2.56179577637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635721833451,3233,1491900635719176731,,44.3305168152,-13.2757740021,-192.688232422,0.00246399990283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,282.012207031,72.134147644,-146.707321167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.14908615723,-37.761348584,-13.3309148437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635740238766,3234,1491900635738735588,,44.5252075195,-12.0593347549,-193.940322876,0.00313499988988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-38.5975608826,61.3414611816,-68.4756164551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26491477051,-26.2260849854,29.8796367187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635760721425,3235,1491900635759054654,,44.9413642883,-13.1208953857,-195.439926147,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-71.8292694092,90.9756164551,-20.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.7961662598,-35.9178133057,65.4909875357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635782062678,3236,1491900635780648772,,44.5105514526,-10.6671133041,-196.469696045,0.00194600003306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.92682933807,-23.9634151459,-81.0975646973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.28238515625,24.4304337402,-0.191536132812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635802532629,3237,1491900635801526275,,43.9258995056,-11.6219129562,-197.928497314,0.00112300005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.0731716156,55.0609779358,-34.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.60553764507,4.59207878418,-7.4028715332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635824528986,3238,1491900635823314351,,43.5320930481,-14.0808649063,-199.161254883,0.00108600000385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,101.036590576,86.6463470459,-82.9268341064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.35589428746,-26.7671745605,-41.8458566162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635844916698,3239,1491900635843688000,,41.9589538574,-13.5493879318,-199.099624634,0.00104799994733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-100.0,-27.8658542633,-3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9105729248,-6.52180532227,-8.46589648579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635865510919,3240,1491900635864196700,,40.9750747681,-14.9393262863,-199.478347778,0.00111700000707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.6707324982,97.9268341064,-26.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.22168850098,-35.6927560115,135.167048926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635887191183,3241,1491900635885038683,,39.5784225464,-11.3856811523,-200.253219604,0.00101899995934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.1463432312,-121.768295288,136.219512939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.4567046387,58.6244218506,7.67102211914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635908261967,3242,1491900635906147904,,40.5278091431,-13.5635347366,-200.566467285,0.00113600003533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91.7682952881,224.207321167,-69.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.14028564453,-27.6673943848,-33.1165973633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635934610721,3243,1491900635933102231,,39.6408119202,-14.2076263428,-202.629592896,0.00141999998596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.8536605835,50.0,-148.353668213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.844050293,-18.746598999,-19.3882450439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635948992494,3244,1491900635947917598,,40.5019493103,-13.5066328049,-203.771606445,0.0010300000431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6097564697,20.2439022064,105.426834106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.6158901611,23.7025964355,4.96078583984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635970608643,3245,1491900635969131872,,40.1873283386,-13.880022049,-202.767333984,0.00108399998862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-111.585365295,-57.3170776367,-41.7682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.56723041851,-4.69742336497,-18.2869134493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900635991598906,3246,1491900635990232344,,38.9733695984,-12.0493888855,-204.467559814,0.00103399995714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,85.365852356,-76.4024353027,34.0853691101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0244570312,22.5677448486,-3.79241542969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636012623441,3247,1491900636011463024,,38.9202156067,-12.7081403732,-203.781051636,0.0010300000431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.5975608826,1.34146344662,-22.8658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.4578728516,-9.11711992188,20.6332299072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636039657924,3248,1491900636036785111,,38.0906295776,-13.7705841064,-204.723815918,0.00160299998242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,202.073181152,-8.59756088257,-70.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.2504189209,-24.2484744141,-5.31512768555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636054037145,3249,1491900636052933863,,38.3577194214,-14.6383190155,-205.451080322,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,231.890258789,-15.0000009537,-15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.60890351563,-8.47068488911,-16.0363638888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636078998138,3250,1491900636075860012,,38.1665649414,-14.5183925629,-205.284545898,0.000956000003498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.048781395,-29.6341457367,-29.5121974945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37983659633,-1.29286889648,-2.62404501953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636099938037,3251,1491900636096405745,,38.2194023132,-13.0651254654,-205.886871338,0.000956000003498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.9390258789,13.048781395,-29.7560997009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.43004936523,9.65821008159,18.73223262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636120433665,3252,1491900636117660904,,38.0077400208,-13.468167305,-206.542327881,0.00257800007239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.09756088257,48.1097602844,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.60398447266,34.9122462703,3.02627089844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636140159084,3253,1491900636138755178,,37.6105690002,-15.7366189957,-207.016998291,0.00111499999184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-128.719512939,38.1097564697,-37.865852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.957680664062,-24.2388976074,44.11555979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636161231379,3254,1491900636159728046,,37.5481147766,-15.4645414352,-208.2996521,0.0021649999544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.5487823486,-14.0853662491,-15.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.63918652344,9.5193463853,5.75566079102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636181270861,3255,1491900636180172580,,38.775062561,-14.8081283569,-209.568847656,0.00101300003007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,368.780517578,-150.548782349,-41.7682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.42526096191,-14.456189624,-29.3481239502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636202589562,3256,1491900636201549406,,38.591506958,-12.9681653976,-208.490692139,0.00103699997999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-142.500015259,0.0609756112099,43.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1392480713,-23.5397907227,62.4599329102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636224163159,3257,1491900636223056544,,38.1576652527,-11.5005292892,-209.279327393,0.000966000021435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-68.4146347046,113.658538818,-24.2682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.92416184082,31.0623723389,16.7833536377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636245424100,3258,1491900636244274568,,38.2552146912,-15.8668060303,-211.533538818,0.00136600004043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.8292694092,74.0853729248,-85.365852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.7323644287,-17.7841299316,22.5533796387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636265336342,3259,1491900636264100404,,38.7141227722,-14.9336099625,-212.09223938,0.00130899995565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-150.975616455,108.292686462,21.158536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-30.511705957,50.1585247803,1.07260241682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636286731866,3260,1491900636285553272,,38.1736030579,-17.6868572235,-214.193511963,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-46.4024391174,-135.975616455,-86.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-41.6160132568,-32.6377570312,20.2549460449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636307357077,3261,1491900636306317754,,38.464389801,-18.6361312866,-214.649612427,0.00106399995275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-104.268295288,-50.8536605835,29.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.49307490234,-26.0441256592,12.9813614014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636331181039,3262,1491900636330073383,,38.7577896118,-16.7260627747,-215.133743286,0.00126199994702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.4512195587,-136.036575317,-37.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.4116720459,-31.1150447754,34.2610234187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636352229896,3263,1491900636349388281,,37.3580093384,-14.1515388489,-216.285171509,0.00110800005496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,89.6951217651,-93.4756088257,14.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.65665690918,34.0024519775,-3.86424147949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636370787972,3264,1491900636369517034,,37.4241790771,-15.1303653717,-216.163726807,0.00108399998862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,110.67073822,-99.6951217651,-43.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2999864739,-38.4604578068,-13.2064163574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636391106152,3265,1491900636390054329,,36.8071136475,-15.1407842636,-216.26335144,0.00126499996986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-82.8048782349,-220.121948242,7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5973810331,-30.7846449463,-97.9132710937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636411859332,3266,1491900636410761988,,36.9244155884,-17.0669994354,-216.578948975,0.00101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-121.036590576,-15.8536596298,36.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.60812722168,-1.96803376465,41.5393988037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636433817200,3267,1491900636432245377,,36.8815612793,-16.7773342133,-217.095748901,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.7560997009,-14.0243902206,-8.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.18506420969,-7.57525405273,-3.18907661133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636457070172,3268,1491900636453006786,,36.9183197021,-16.5951576233,-217.785446167,0.000989999971353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.4390258789,29.4512195587,-16.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-20.8056124268,12.5935007324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636476087050,3269,1491900636473030747,,37.4926147461,-15.552942276,-217.733352661,0.00100100005511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.7439041138,1.34146344662,-30.6097583771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21146604004,15.0738936523,1.89141931152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636497690334,3270,1491900636494310698,,38.2921524048,-17.0672531128,-221.02557373,0.00100499996915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,203.902435303,-40.7317085266,-59.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.97761057129,-15.6485020508,-1.28808049316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636520718411,3271,1491900636518575598,,38.1777954102,-16.7344970703,-220.878631592,0.00108299998101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-65.365852356,33.1707305908,-64.7561035156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.17069899973,-1.27850368652,5.31033928223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636539836174,3272,1491900636538543205,,38.5836219788,-16.1510944366,-221.682907104,0.00272400001995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-48.3536567688,21.2195129395,-17.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0909796630859,15.6149832275,3.9839515625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636560939458,3273,1491900636559372895,,38.370010376,-17.436548233,-223.794494629,0.00336700002663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,220.60975647,-75.7926864624,-17.6829280853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6041151123,-14.9877023926,-3.7014357666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636581861388,3274,1491900636580318680,,38.7862968445,-17.2168712616,-223.264801025,0.00192900002003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-63.9024429321,-67.134147644,-62.1951255798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.77805021973,-4.31914008718,-5.82748684082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636602752798,3275,1491900636601431652,,39.4314880371,-18.2841339111,-223.810928345,0.00106899999082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91.6463470459,-1.52439022064,-62.4390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46447512207,7.73805976562,5.99986936035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636623680509,3276,1491900636622622540,,39.5312271118,-18.7070789337,-224.843536377,0.00130999996327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.7926826477,47.0731697083,-45.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.06781401349,-18.1001645508,24.5884510498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636648795408,3277,1491900636644165981,,40.2075843811,-18.4825115204,-225.996109009,0.00126199994702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,123.048789978,8.41463470459,-21.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.75967319265,-10.9558667969,11.0516348633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636666845463,3278,1491900636665516348,,39.8580513,-17.7240200043,-226.938537598,0.00116700003855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,63.7804908752,70.1829299927,-17.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-4.75488478933,12.6557499756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636687082862,3279,1491900636685992133,,39.6608123779,-16.5349998474,-227.257797241,0.000966000021435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.0731716156,-0.243902444839,-38.7804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.02627089844,12.8329208984,3.54341845703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636708421250,3280,1491900636707096198,,40.1519012451,-19.0492630005,-228.545455933,0.00109399994835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,186.890258789,-26.4024391174,-35.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.5584293213,-12.3349269531,15.7251165039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636729742451,3281,1491900636728599274,,40.1257705688,-18.4404850006,130.500900269,0.00107200001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,102.073173523,29.4512195587,-13.2317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0587521484,-2.43729729004,2.71502468262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636750862090,3282,1491900636749508288,,40.430480957,-18.8349761963,130.550231934,0.000966000021435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.4634170532,26.3414649963,-1.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.51947644043,-19.2110752901,27.8972377441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636772423135,3283,1491900636770960947,,40.4399375916,-17.5601234436,129.182266235,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.6829299927,57.4390220642,-42.317073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.43328518066,-2.72460148926,13.1824743408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636793007721,3284,1491900636791658033,,40.5560035706,-16.3913097382,128.03767395,0.000965000013821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.6707305908,-49.390247345,-12.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.28885678711,41.424477124,1.65678754883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636813897776,3285,1491900636812510068,,41.1764411926,-18.8650569916,127.074707031,0.00101400003769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91.6463470459,99.0853652954,-80.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.40934316406,-32.202009991,-31.153352002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636834840227,3286,1491900636833257102,,40.8790550232,-18.1182155609,126.486968994,0.0010000000475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.02439022064,23.475610733,-11.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.7899559082,48.4538531982,3.37582434082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636858045856,3287,1491900636854781168,,40.7468147278,-20.4389209747,124.164611816,0.00118499994278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,83.8414611816,18.841463089,-115.060974121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.732625708008,-24.50225979,-21.5478149414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636880457109,3288,1491900636878462629,,40.7810935974,-19.3545722961,124.393356323,0.00215999991633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-111.524391174,-17.9268302917,24.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.76135612793,-29.060819751,52.9453755127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636899135549,3289,1491900636897907163,,41.2854537964,-18.7409992218,123.077606201,0.00282400008291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-39.3292694092,18.841463089,-25.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.28562126394,-0.512359155273,-2.72938989258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636920776802,3290,1491900636919552115,,41.4459266663,-19.2290096283,120.916717529,0.00235199998133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.1951217651,159.695114136,-66.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26012636719,-20.465635791,46.1985152344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636941733576,3291,1491900636940182222,,41.3304481506,-19.4382305145,119.958175659,0.00116200000048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-72.5,16.4024391174,-9.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.62883342285,25.4647288574,-12.5264630859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636965517850,3292,1491900636963728111,,40.1581039429,-19.258272171,118.965286255,0.00670500006527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,259.634155273,-126.341461182,-100.304885864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.1633207275,15.8687686035,41.812337793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900636988576343,3293,1491900636985224520,,40.9110641479,-20.112077713,117.272293091,0.00101000000723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,90.0609741211,63.1097564697,-64.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.19218178711,-17.9565124512,-47.3716740479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
