%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491899992777687327,1375,1491899992775523316,,0.0824000015855,1.55999994278
1491899992799827746,1376,1491899992795498319,,0.0824000015855,1.55999994278
1491899992817970510,1377,1491899992815520040,,0.0824000015855,1.55999994278
1491899992839156190,1378,1491899992835525200,,0.0824000015855,1.55999994278
1491899992857861661,1379,1491899992855407338,,0.0824000015855,1.55999994278
1491899992877638852,1380,1491899992875421039,,0.0412000007927,1.44000005722
1491899992899602136,1381,1491899992895468750,,0.0824000015855,1.55999994278
1491899992918286514,1382,1491899992915627972,,0.0824000015855,1.55999994278
1491899992938370162,1383,1491899992935654902,,0.0824000015855,1.55999994278
1491899992958774176,1384,1491899992956214175,,0.0824000015855,1.55999994278
1491899992980154283,1385,1491899992977721366,,0.0412000007927,1.44000005722
1491899993001868297,1386,1491899992999624390,,0.0824000015855,1.55999994278
1491899993018983351,1387,1491899993015520382,,0.0824000015855,1.55999994278
1491899993037748979,1388,1491899993035417625,,0.0824000015855,1.55999994278
1491899993057536638,1389,1491899993055415127,,0.0824000015855,1.55999994278
1491899993078936902,1390,1491899993075409766,,0.0824000015855,1.55999994278
1491899993098127582,1391,1491899993095382373,,0.0824000015855,1.55999994278
1491899993118046959,1392,1491899993115503417,,0.0824000015855,1.55999994278
1491899993137496285,1393,1491899993135540712,,0.0824000015855,1.55999994278
1491899993157935247,1394,1491899993155517173,,0.0412000007927,1.44000005722
1491899993178364989,1395,1491899993175517853,,0.0824000015855,1.55999994278
1491899993197750409,1396,1491899993195544419,,0.0824000015855,1.55999994278
1491899993218173589,1397,1491899993215549734,,0.0824000015855,1.55999994278
1491899993237904842,1398,1491899993235550414,,0.0824000015855,1.55999994278
1491899993257842136,1399,1491899993255446823,,0.0824000015855,1.55999994278
1491899993278350420,1400,1491899993275675993,,0.0824000015855,1.55999994278
1491899993301956726,1401,1491899993299668340,,0.0824000015855,1.55999994278
1491899993320142458,1402,1491899993317163395,,0.0824000015855,1.55999994278
1491899993339480273,1403,1491899993336740273,,0.0824000015855,1.55999994278
1491899993359631630,1404,1491899993356827046,,0.0824000015855,1.55999994278
1491899993378210539,1405,1491899993376010435,,0.0824000015855,1.55999994278
1491899993398157313,1406,1491899993395503979,,0.0412000007927,1.44000005722
1491899993418516378,1407,1491899993415525336,,0.0824000015855,1.55999994278
1491899993438630704,1408,1491899993435526485,,0.0824000015855,1.55999994278
1491899993457542009,1409,1491899993455532009,,0.0412000007927,1.55999994278
1491899993477847533,1410,1491899993475537480,,0.0412000007927,1.55999994278
1491899993499114775,1411,1491899993495514150,,0.0824000015855,1.55999994278
1491899993517935091,1412,1491899993515420819,,0.0824000015855,1.55999994278
1491899993538037281,1413,1491899993535711864,,0.0824000015855,1.55999994278
1491899993557988274,1414,1491899993555641867,,0.0824000015855,1.55999994278
1491899993577650672,1415,1491899993576110568,,0.0824000015855,1.55999994278
1491899993599088852,1416,1491899993595412289,,0.0824000015855,1.55999994278
1491899993617869897,1417,1491899993615398594,,0.0824000015855,1.55999994278
1491899993637480785,1418,1491899993635414170,,0.0824000015855,1.55999994278
1491899993657960319,1419,1491899993655391569,,0.0824000015855,1.55999994278
1491899993677524489,1420,1491899993675442874,,0.0824000015855,1.55999994278
1491899993699519648,1421,1491899993695443762,,0.0824000015855,1.55999994278
1491899993717661630,1422,1491899993715592619,,0.0824000015855,1.55999994278
1491899993738411477,1423,1491899993736357883,,0.0824000015855,1.55999994278
1491899993757947990,1424,1491899993755532313,,0.0412000007927,1.55999994278
1491899993777350962,1425,1491899993775502628,,0.0412000007927,1.55999994278
1491899993799901278,1426,1491899993795401381,,0.0824000015855,1.55999994278
1491899993817522270,1427,1491899993815397061,,0.0824000015855,1.55999994278
1491899993838258471,1428,1491899993835428418,,0.0824000015855,1.55999994278
1491899993857443682,1429,1491899993855403786,,0.0824000015855,1.55999994278
1491899993878556445,1430,1491899993875427122,,0.0824000015855,1.55999994278
1491899993900626396,1431,1491899993895399312,,0.0824000015855,1.55999994278
1491899993918871139,1432,1491899993915415773,,0.0824000015855,1.55999994278
1491899993938800829,1433,1491899993935419683,,0.0824000015855,1.55999994278
1491899993958156978,1434,1491899993955424894,,0.0824000015855,1.55999994278
1491899993977758335,1435,1491899993975419480,,0.0824000015855,1.55999994278
1491899994000152088,1436,1491899993995399171,,0.0824000015855,1.55999994278
1491899994018140424,1437,1491899994015415111,,0.0824000015855,1.55999994278
1491899994037630114,1438,1491899994035396624,,0.0824000015855,1.55999994278
1491899994058061523,1439,1491899994055399752,,0.0824000015855,1.55999994278
1491899994077465797,1440,1491899994075407411,,0.0412000007927,1.55999994278
1491899994099073248,1441,1491899994095419289,,0.0824000015855,1.55999994278
1491899994117621272,1442,1491899994115420178,,0.0824000015855,1.55999994278
1491899994138470858,1443,1491899994135446951,,0.0824000015855,1.55999994278
1491899994160387840,1444,1491899994155641277,,0.0824000015855,1.67999994755
1491899994177830135,1445,1491899994175641853,,0.0824000015855,1.55999994278
1491899994199914461,1446,1491899994195511335,,0.0824000015855,1.55999994278
1491899994219657641,1447,1491899994215508786,,0.0824000015855,1.55999994278
1491899994240485456,1448,1491899994235940404,,0.0412000007927,1.20000004768
1491899994256762334,1449,1491899994255600771,,0.0824000015855,1.55999994278
1491899994278106712,1450,1491899994275632805,,0.0824000015855,1.55999994278
1491899994298869684,1451,1491899994295524475,,0.0824000015855,1.55999994278
1491899994317314634,1452,1491899994315373853,,0.0824000015855,1.55999994278
1491899994337378856,1453,1491899994335407241,,0.0824000015855,1.55999994278
1491899994357298963,1454,1491899994355385160,,0.0824000015855,1.67999994755
1491899994377719903,1455,1491899994375399799,,0.0824000015855,1.55999994278
1491899994397672146,1456,1491899994395373187,,0.0824000015855,1.55999994278
1491899994417465170,1457,1491899994415384440,,0.0824000015855,1.55999994278
1491899994438543662,1458,1491899994435656266,,0.0824000015855,1.55999994278
1491899994458993144,1459,1491899994455439342,,0.0824000015855,1.55999994278
1491899994479009345,1460,1491899994475451688,,0.0824000015855,1.55999994278
1491899994500811900,1461,1491899994495427525,,0.0824000015855,1.55999994278
1491899994517763153,1462,1491899994515610913,,0.0824000015855,1.55999994278
1491899994541365396,1463,1491899994535451801,,0.0824000015855,1.55999994278
1491899994561007482,1464,1491899994555478210,,0.0824000015855,1.55999994278
1491899994578237172,1465,1491899994575554047,,0.0824000015855,1.55999994278
1491899994599362384,1466,1491899994595560873,,0.0824000015855,1.55999994278
1491899994618666970,1467,1491899994615339105,,0.0824000015855,1.55999994278
1491899994637297285,1468,1491899994635440253,,0.0824000015855,1.55999994278
1491899994657458069,1469,1491899994655411194,,0.0412000007927,1.44000005722
1491899994677271457,1470,1491899994675405780,,0.0824000015855,1.67999994755
1491899994697682346,1471,1491899994695419377,,0.0824000015855,1.55999994278
1491899994717413494,1472,1491899994715399848,,0.0824000015855,1.55999994278
1491899994737593758,1473,1491899994735452716,,0.0824000015855,1.55999994278
1491899994757517667,1474,1491899994755412198,,0.0824000015855,1.55999994278
1491899994777478503,1475,1491899994775437826,,0.0824000015855,1.55999994278
1491899994799145954,1476,1491899994795509756,,0.0824000015855,1.55999994278
1491899994817705644,1477,1491899994815487050,,0.0824000015855,1.55999994278
1491899994843139346,1478,1491899994835512991,,0.0824000015855,1.55999994278
1491899994858024713,1479,1491899994855431379,,0.0824000015855,1.55999994278
1491899994877372684,1480,1491899994875475236,,0.0824000015855,1.55999994278
1491899994899532583,1481,1491899994895917114,,0.0824000015855,1.55999994278
1491899994918510242,1482,1491899994916257430,,0.0824000015855,1.55999994278
1491899994939291339,1483,1491899994937086808,,0.0824000015855,1.55999994278
1491899994958846238,1484,1491899994955610300,,0.0824000015855,1.55999994278
1491899994977699730,1485,1491899994975554626,,0.0824000015855,1.55999994278
1491899994997386296,1486,1491899994995531816,,0.0824000015855,1.55999994278
1491899995017396819,1487,1491899995015538382,,0.0824000015855,1.55999994278
1491899995044645782,1488,1491899995041355833,,0.0824000015855,1.55999994278
1491899995058250679,1489,1491899995055547398,,0.0824000015855,1.55999994278
1491899995077775161,1490,1491899995075531672,,0.0824000015855,1.91999995708
1491899995098444071,1491,1491899995095539122,,0.0824000015855,1.67999994755
1491899995117847094,1492,1491899995115478917,,0.0412000007927,1.55999994278
1491899995138017774,1493,1491899995135536993,,0.0412000007927,1.55999994278
1491899995158298871,1494,1491899995155541683,,0.0824000015855,1.55999994278
1491899995178012780,1495,1491899995175526947,,0.0824000015855,1.55999994278
1491899995198128460,1496,1491899995195527054,,0.0412000007927,1.55999994278
1491899995218406744,1497,1491899995215736848,,0.0412000007927,1.55999994278
1491899995237597529,1498,1491899995235524403,,0.0824000015855,1.55999994278
1491899995257583573,1499,1491899995255554927,,0.0824000015855,1.55999994278
1491899995277956597,1500,1491899995275535451,,0.0824000015855,1.55999994278
1491899995298536548,1501,1491899995295532433,,0.0824000015855,1.55999994278
1491899995318929051,1502,1491899995316337800,,0.0824000015855,1.55999994278
1491899995339458325,1503,1491899995336390512,,0.0824000015855,1.55999994278
1491899995359684838,1504,1491899995357108483,,0.0824000015855,1.55999994278
1491899995381208956,1505,1491899995377534111,,0.0824000015855,1.55999994278
1491899995402107240,1506,1491899995399877292,,0.0824000015855,1.55999994278
1491899995422255107,1507,1491899995415529898,,0.0824000015855,1.55999994278
1491899995444680892,1508,1491899995435596880,,0.0824000015855,1.55999994278
1491899995461590165,1509,1491899995455547977,,0.0824000015855,1.55999994278
1491899995478636209,1510,1491899995475537199,,0.0824000015855,1.55999994278
1491899995501616317,1511,1491899995495538660,,0.0824000015855,1.55999994278
1491899995518091059,1512,1491899995515536944,,0.0824000015855,1.55999994278
1491899995538336895,1513,1491899995535517468,,0.0412000007927,1.32000005245
1491899995558137315,1514,1491899995555513096,,0.0412000007927,1.32000005245
1491899995578165234,1515,1491899995575538880,,0.0824000015855,1.55999994278
1491899995598194039,1516,1491899995595398674,,0.0824000015855,1.55999994278
1491899995617289667,1517,1491899995615365865,,0.0824000015855,1.55999994278
1491899995637229774,1518,1491899995635394930,,0.0824000015855,1.55999994278
1491899995660313215,1519,1491899995655398579,,0.0824000015855,1.55999994278
1491899995678930093,1520,1491899995675446499,,0.0824000015855,1.55999994278
1491899995700488429,1521,1491899995695432856,,0.0824000015855,1.55999994278
1491899995717773640,1522,1491899995715441192,,0.0824000015855,1.55999994278
1491899995737656820,1523,1491899995735411403,,0.0412000007927,1.44000005722
1491899995758714896,1524,1491899995755416719,,0.0824000015855,1.55999994278
1491899995780570368,1525,1491899995777890784,,0.0824000015855,1.55999994278
1491899995799255267,1526,1491899995797227298,,0.0824000015855,1.55999994278
1491899995819775374,1527,1491899995816743759,,0.0824000015855,1.55999994278
1491899995846139805,1528,1491899995836622928,,0.0824000015855,1.55999994278
1491899995857233140,1529,1491899995855391264,,0.0824000015855,1.55999994278
1491899995877271268,1530,1491899995875449548,,0.0824000015855,1.55999994278
1491899995898532573,1531,1491899995895396947,,0.0824000015855,1.55999994278
1491899995917230909,1532,1491899995915392106,,0.0824000015855,1.55999994278
1491899995937187162,1533,1491899995935396172,,0.0824000015855,1.55999994278
1491899995957314092,1534,1491899995955446956,,0.0824000015855,1.55999994278
1491899995977372740,1535,1491899995975412323,,0.0824000015855,1.55999994278
1491899995997229983,1536,1491899995995387691,,0.0412000007927,1.55999994278
1491899996017409152,1537,1491899996015398371,,0.0824000015855,1.55999994278
1491899996037436707,1538,1491899996035427853,,0.0824000015855,1.55999994278
1491899996057465617,1539,1491899996055411554,,0.0824000015855,1.55999994278
1491899996077460099,1540,1491899996075496348,,0.0824000015855,1.55999994278
1491899996099149425,1541,1491899996095498695,,0.0824000015855,1.55999994278
1491899996119055938,1542,1491899996115536302,,0.0824000015855,1.55999994278
1491899996138956826,1543,1491899996135477295,,0.0824000015855,1.55999994278
1491899996157725215,1544,1491899996155727193,,0.0824000015855,1.55999994278
1491899996178649593,1545,1491899996175503446,,0.0824000015855,1.67999994755
1491899996199906054,1546,1491899996195510793,,0.0824000015855,1.67999994755
1491899996219990276,1547,1491899996215399442,,0.0824000015855,1.55999994278
1491899996238074341,1548,1491899996235396059,,0.0824000015855,1.55999994278
1491899996257539083,1549,1491899996255472520,,0.0824000015855,1.67999994755
1491899996277253513,1550,1491899996275410336,,0.0824000015855,1.55999994278
1491899996298755027,1551,1491899996295432943,,0.0824000015855,1.55999994278
1491899996317303519,1552,1491899996315395238,,0.0824000015855,1.55999994278
1491899996337384876,1553,1491899996335410449,,0.0824000015855,1.55999994278
1491899996357658629,1554,1491899996355435973,,0.0824000015855,1.55999994278
1491899996378896184,1555,1491899996375420871,,0.0824000015855,1.55999994278
1491899996400587073,1556,1491899996395394468,,0.0824000015855,1.55999994278
1491899996417329523,1557,1491899996415394158,,0.0824000015855,1.55999994278
1491899996437731349,1558,1491899996435385776,,0.0824000015855,1.55999994278
1491899996457221612,1559,1491899996455436768,,0.0824000015855,1.55999994278
1491899996477315938,1560,1491899996475453907,,0.0824000015855,1.55999994278
1491899996498862400,1561,1491899996495461253,,0.0824000015855,1.55999994278
1491899996517801673,1562,1491899996515477506,,0.0824000015855,1.55999994278
1491899996537263082,1563,1491899996535502301,,0.0824000015855,1.55999994278
1491899996558129127,1564,1491899996555420637,,0.0824000015855,1.55999994278
1491899996578259338,1565,1491899996575443453,,0.0824000015855,1.55999994278
1491899996599331841,1566,1491899996595433039,,0.0824000015855,1.55999994278
1491899996617217677,1567,1491899996615357937,,0.0824000015855,1.55999994278
1491899996637282889,1568,1491899996635393617,,0.0824000015855,1.55999994278
1491899996657283985,1569,1491899996655416172,,0.0824000015855,1.55999994278
1491899996677461801,1570,1491899996675407998,,0.0412000007927,1.55999994278
1491899996697290085,1571,1491899996695407220,,0.0824000015855,1.55999994278
1491899996717271806,1572,1491899996715389775,,0.0412000007927,1.20000004768
1491899996738053893,1573,1491899996735413111,,0.0824000015855,1.55999994278
1491899996760606448,1574,1491899996755429052,,0.0824000015855,1.55999994278
1491899996777370826,1575,1491899996775412596,,0.0824000015855,1.55999994278
1491899996798169683,1576,1491899996795402755,,0.0824000015855,1.55999994278
1491899996817543852,1577,1491899996815431769,,0.0824000015855,1.55999994278
1491899996837254584,1578,1491899996835409011,,0.0824000015855,1.55999994278
1491899996858050473,1579,1491899996855487243,,0.0824000015855,1.55999994278
1491899996877781986,1580,1491899996875509955,,0.0824000015855,1.55999994278
1491899996899529593,1581,1491899996895667770,,0.0824000015855,1.55999994278
1491899996920329909,1582,1491899996915640169,,0.0824000015855,1.55999994278
1491899996938224547,1583,1491899996935529338,,0.0824000015855,1.55999994278
1491899996957413769,1584,1491899996955559810,,0.0824000015855,1.55999994278
1491899996980766272,1585,1491899996975405542,,0.0824000015855,1.55999994278
1491899996999681066,1586,1491899996995407159,,0.0824000015855,1.55999994278
1491899997019186434,1587,1491899997015433308,,0.0824000015855,1.55999994278
1491899997038992687,1588,1491899997035394249,,0.0824000015855,1.55999994278
1491899997058820554,1589,1491899997055403418,,0.0412000007927,1.44000005722
1491899997078419151,1590,1491899997075404619,,0.0824000015855,1.55999994278
1491899997098033320,1591,1491899997095412799,,0.0824000015855,1.55999994278
1491899997117409677,1592,1491899997115321239,,0.0824000015855,1.55999994278
1491899997137257857,1593,1491899997135404784,,0.0824000015855,1.55999994278
1491899997157400933,1594,1491899997155404735,,0.0824000015855,1.55999994278
1491899997177400415,1595,1491899997175402915,,0.0824000015855,1.55999994278
1491899997197993699,1596,1491899997195403647,,0.0824000015855,1.55999994278
1491899997217242817,1597,1491899997215419744,,0.0824000015855,1.55999994278
1491899997237488080,1598,1491899997235512767,,0.0824000015855,1.55999994278
1491899997257524854,1599,1491899997255468239,,0.0824000015855,1.55999994278
1491899997280787461,1600,1491899997275612877,,0.0824000015855,1.55999994278
1491899997301847152,1601,1491899997295764547,,0.0824000015855,1.67999994755
1491899997319764550,1602,1491899997316222987,,0.0824000015855,1.55999994278
1491899997339819866,1603,1491899997335683563,,0.0412000007927,1.44000005722
1491899997358613410,1604,1491899997355820910,,0.0824000015855,1.55999994278
1491899997378774611,1605,1491899997376039454,,0.0824000015855,1.55999994278
1491899997401287062,1606,1491899997395426280,,0.0824000015855,1.55999994278
1491899997418380606,1607,1491899997415423262,,0.0824000015855,1.55999994278
1491899997438540141,1608,1491899997435388109,,0.0824000015855,1.55999994278
1491899997458254414,1609,1491899997455466393,,0.0824000015855,1.55999994278
1491899997477210615,1610,1491899997475412386,,0.0824000015855,1.55999994278
1491899997498636920,1611,1491899997495427076,,0.0824000015855,1.55999994278
1491899997518114215,1612,1491899997515400933,,0.0824000015855,1.55999994278
1491899997537526041,1613,1491899997535397811,,0.0824000015855,1.55999994278
1491899997558126564,1614,1491899997555404637,,0.0824000015855,1.55999994278
1491899997576739900,1615,1491899997575430525,,0.0824000015855,1.55999994278
1491899997598249331,1616,1491899997595408236,,0.0824000015855,1.55999994278
1491899997620073448,1617,1491899997615347041,,0.0824000015855,1.55999994278
1491899997638122670,1618,1491899997635410794,,0.0824000015855,1.55999994278
1491899997658797933,1619,1491899997655430589,,0.0824000015855,1.55999994278
1491899997678187571,1620,1491899997675549863,,0.0824000015855,1.55999994278
1491899997700204554,1621,1491899997695420855,,0.0824000015855,1.55999994278
1491899997717881952,1622,1491899997715510858,,0.0824000015855,1.55999994278
1491899997738282684,1623,1491899997735785809,,0.0824000015855,1.55999994278
1491899997758590239,1624,1491899997755502843,,0.0824000015855,1.55999994278
1491899997779428003,1625,1491899997775563575,,0.0824000015855,1.55999994278
1491899997802972642,1626,1491899997795555609,,0.0824000015855,1.55999994278
1491899997818741342,1627,1491899997815489154,,0.0412000007927,1.55999994278
1491899997841409522,1628,1491899997835404313,,0.0412000007927,1.55999994278
1491899997860233483,1629,1491899997855402910,,0.0824000015855,1.55999994278
1491899997877894267,1630,1491899997875407600,,0.0824000015855,1.55999994278
1491899997901084062,1631,1491899997895426301,,0.0824000015855,1.55999994278
1491899997918166565,1632,1491899997915417710,,0.0824000015855,1.55999994278
1491899997937665995,1633,1491899997935404380,,0.0824000015855,1.55999994278
1491899997958155633,1634,1491899997955400424,,0.0824000015855,1.55999994278
1491899997977334646,1635,1491899997975414854,,0.0824000015855,1.55999994278
1491899997999694389,1636,1491899997995420326,,0.0824000015855,1.55999994278
1491899998017714288,1637,1491899998015410850,,0.0824000015855,1.55999994278
1491899998037778561,1638,1491899998035436478,,0.0824000015855,1.55999994278
1491899998057871637,1639,1491899998055422887,,0.0412000007927,1.55999994278
1491899998077903932,1640,1491899998075399348,,0.0824000015855,1.55999994278
1491899998099329351,1641,1491899998095412997,,0.0824000015855,1.55999994278
1491899998117723521,1642,1491899998115438677,,0.0824000015855,1.55999994278
1491899998137930815,1643,1491899998135431909,,0.0824000015855,1.44000005722
1491899998158117641,1644,1491899998155535610,,0.0824000015855,1.44000005722
1491899998178017748,1645,1491899998175497071,,0.0824000015855,1.55999994278
1491899998200385720,1646,1491899998195648480,,0.0824000015855,1.55999994278
1491899998218305098,1647,1491899998215550410,,0.0824000015855,1.55999994278
1491899998239841924,1648,1491899998236154996,,0.0824000015855,1.55999994278
1491899998261365677,1649,1491899998255562291,,0.0824000015855,1.55999994278
1491899998281012659,1650,1491899998275387450,,0.0824000015855,1.55999994278
1491899998301911464,1651,1491899998295635995,,0.0412000007927,1.55999994278
1491899998319983863,1652,1491899998315660268,,0.0824000015855,1.55999994278
1491899998338280428,1653,1491899998335541834,,0.0824000015855,1.55999994278
1491899998358247879,1654,1491899998355550743,,0.0824000015855,1.55999994278
1491899998378188871,1655,1491899998375525069,,0.0824000015855,1.67999994755
1491899998401362625,1656,1491899998396105749,,0.0824000015855,1.55999994278
1491899998419990127,1657,1491899998416162575,,0.0824000015855,1.55999994278
1491899998439975703,1658,1491899998435576380,,0.0824000015855,1.55999994278
1491899998459614091,1659,1491899998455532008,,0.0824000015855,1.55999994278
1491899998478977167,1660,1491899998475391021,,0.0412000007927,1.55999994278
1491899998500956025,1661,1491899998495413472,,0.0412000007927,1.55999994278
1491899998518128110,1662,1491899998515440297,,0.0824000015855,1.55999994278
1491899998538909936,1663,1491899998535440092,,0.0824000015855,1.55999994278
1491899998558253793,1664,1491899998555403845,,0.0824000015855,1.55999994278
1491899998579471973,1665,1491899998575388223,,0.0824000015855,1.55999994278
1491899998598397705,1666,1491899998595443695,,0.0824000015855,1.67999994755
1491899998621657396,1667,1491899998615488906,,0.0824000015855,1.44000005722
1491899998638108440,1668,1491899998635741253,,0.0824000015855,1.55999994278
1491899998661285371,1669,1491899998656289120,,0.0824000015855,1.55999994278
1491899998677867977,1670,1491899998675524175,,0.0824000015855,1.55999994278
1491899998698975949,1671,1491899998695389803,,0.0824000015855,1.55999994278
1491899998717249181,1672,1491899998715393243,,0.0824000015855,1.55999994278
1491899998737178819,1673,1491899998735400746,,0.0824000015855,1.55999994278
1491899998757271531,1674,1491899998755407051,,0.0824000015855,1.55999994278
1491899998777172471,1675,1491899998775382627,,0.0824000015855,1.55999994278
1491899998797367422,1676,1491899998795460182,,0.0824000015855,1.55999994278
1491899998817184664,1677,1491899998815386747,,0.0824000015855,1.55999994278
1491899998837634928,1678,1491899998835391646,,0.0824000015855,1.55999994278
1491899998857230816,1679,1491899998855421180,,0.0824000015855,1.55999994278
1491899998877513631,1680,1491899998875386808,,0.0824000015855,1.55999994278
1491899998897355874,1681,1491899998895451030,,0.0412000007927,1.55999994278
1491899998917512283,1682,1491899998915462074,,0.0412000007927,1.55999994278
1491899998937358380,1683,1491899998935396192,,0.0824000015855,1.55999994278
1491899998957358643,1684,1491899998955428122,,0.0412000007927,1.44000005722
1491899998978100729,1685,1491899998975503594,,0.0412000007927,1.44000005722
1491899998998782139,1686,1491899998995517294,,0.0824000015855,1.55999994278
1491899999021032559,1687,1491899999016155943,,0.0824000015855,1.55999994278
1491899999039578186,1688,1491899999035412873,,0.0824000015855,1.55999994278
1491899999058415949,1689,1491899999055425793,,0.0412000007927,1.44000005722
1491899999078146265,1690,1491899999075403712,,0.0824000015855,1.55999994278
1491899999101532570,1691,1491899999095404913,,0.0824000015855,1.55999994278
1491899999117717364,1692,1491899999115408458,,0.0824000015855,1.55999994278
1491899999137773253,1693,1491899999135415752,,0.0824000015855,1.55999994278
1491899999157719610,1694,1491899999155427370,,0.0824000015855,1.55999994278
1491899999177377581,1695,1491899999175431279,,0.0824000015855,1.55999994278
1491899999200886231,1696,1491899999195379459,,0.0412000007927,1.20000004768
1491899999217410452,1697,1491899999215369774,,0.0824000015855,1.55999994278
1491899999237978528,1698,1491899999235397434,,0.0824000015855,1.55999994278
1491899999257361499,1699,1491899999255419155,,0.0824000015855,1.55999994278
1491899999278165356,1700,1491899999275406346,,0.0412000007927,1.55999994278
1491899999300211610,1701,1491899999295434369,,0.0824000015855,1.55999994278
1491899999317666664,1702,1491899999315413591,,0.0824000015855,1.55999994278
1491899999337357344,1703,1491899999335430677,,0.0824000015855,1.55999994278
1491899999357653753,1704,1491899999355423389,,0.0824000015855,1.55999994278
1491899999377289485,1705,1491899999375453183,,0.0824000015855,1.55999994278
1491899999401513291,1706,1491899999395489176,,0.0824000015855,1.55999994278
1491899999418563554,1707,1491899999415750533,,0.0824000015855,1.55999994278
1491899999441777672,1708,1491899999435485119,,0.0824000015855,1.67999994755
1491899999459256945,1709,1491899999455466945,,0.0412000007927,1.44000005722
1491899999478827261,1710,1491899999475407104,,0.0824000015855,1.55999994278
1491899999500918306,1711,1491899999495398357,,0.0412000007927,1.44000005722
1491899999518342110,1712,1491899999515398256,,0.0824000015855,1.55999994278
1491899999537659301,1713,1491899999535402373,,0.0412000007927,1.44000005722
1491899999558411074,1714,1491899999555386751,,0.0412000007927,1.44000005722
1491899999578391025,1715,1491899999575409671,,0.0824000015855,1.55999994278
1491899999601572747,1716,1491899999595387330,,0.0824000015855,1.55999994278
1491899999618678479,1717,1491899999615392906,,0.0824000015855,1.55999994278
1491899999638805096,1718,1491899999635398794,,0.0824000015855,1.55999994278
1491899999658969527,1719,1491899999655428120,,0.0824000015855,1.55999994278
1491899999678296613,1720,1491899999675408279,,0.0824000015855,1.55999994278
1491899999701530522,1721,1491899999695433542,,0.0824000015855,1.55999994278
1491899999718434639,1722,1491899999715540576,,0.0824000015855,1.55999994278
1491899999738280736,1723,1491899999736150475,,0.0824000015855,1.55999994278
1491899999758591729,1724,1491899999756587197,,0.0824000015855,1.55999994278
1491899999777941940,1725,1491899999775539700,,0.0824000015855,1.67999994755
1491899999800107255,1726,1491899999795596317,,0.0824000015855,1.55999994278
1491899999817244341,1727,1491899999815418768,,0.0824000015855,1.55999994278
1491899999838577053,1728,1491899999835391792,,0.0824000015855,1.55999994278
1491899999857695024,1729,1491899999855453045,,0.0824000015855,1.55999994278
1491899999877237840,1730,1491899999875385131,,0.0824000015855,1.55999994278
1491899999897653884,1731,1491899999895387738,,0.0824000015855,1.55999994278
1491899999917306804,1732,1491899999915416647,,0.0824000015855,1.55999994278
1491899999937518421,1733,1491899999935387379,,0.0824000015855,1.55999994278
1491899999957270507,1734,1491899999955424882,,0.0824000015855,1.55999994278
1491899999977198531,1735,1491899999975408896,,0.0824000015855,1.67999994755
1491899999997242076,1736,1491899999995379211,,0.0824000015855,1.55999994278
1491900000017328277,1737,1491900000015387391,,0.0824000015855,1.55999994278
1491900000037319634,1738,1491900000035397915,,0.0824000015855,1.55999994278
1491900000057311355,1739,1491900000055460418,,0.0824000015855,1.55999994278
1491900000077161202,1740,1491900000075445212,,0.0824000015855,1.55999994278
1491900000100930893,1741,1491900000095616517,,0.0824000015855,1.55999994278
1491900000117564333,1742,1491900000115478187,,0.0412000007927,1.44000005722
1491900000139253555,1743,1491900000135435794,,0.0824000015855,1.55999994278
1491900000157161109,1744,1491900000155393505,,0.0824000015855,1.55999994278
1491900000177667415,1745,1491900000175406477,,0.0824000015855,1.55999994278
1491900000198494657,1746,1491900000195413198,,0.0824000015855,1.55999994278
1491900000217195545,1747,1491900000215372680,,0.0824000015855,1.55999994278
1491900000237204767,1748,1491900000235397788,,0.0824000015855,1.55999994278
1491900000257212843,1749,1491900000255387634,,0.0824000015855,1.55999994278
1491900000277364044,1750,1491900000275416908,,0.0412000007927,1.44000005722
1491900000300230349,1751,1491900000295419723,,0.0824000015855,1.55999994278
1491900000317146602,1752,1491900000315401914,,0.0824000015855,1.55999994278
1491900000337477907,1753,1491900000335397906,,0.0824000015855,1.55999994278
1491900000357449993,1754,1491900000355390617,,0.0824000015855,1.55999994278
1491900000377436298,1755,1491900000375394318,,0.0824000015855,1.55999994278
1491900000398770311,1756,1491900000395509321,,0.0824000015855,1.55999994278
1491900000417424377,1757,1491900000415437241,,0.0824000015855,1.55999994278
1491900000437184952,1758,1491900000435451046,,0.0824000015855,1.55999994278
1491900000457707351,1759,1491900000455535267,,0.0824000015855,1.55999994278
1491900000477524229,1760,1491900000475433708,,0.0824000015855,1.55999994278
1491900000499780378,1761,1491900000495506523,,0.0824000015855,1.67999994755
1491900000519044704,1762,1491900000515730745,,0.0824000015855,1.55999994278
1491900000539547103,1763,1491900000535510696,,0.0824000015855,1.55999994278
1491900000559407053,1764,1491900000555521792,,0.0824000015855,1.55999994278
1491900000579902004,1765,1491900000575452108,,0.0824000015855,1.55999994278
1491900000597552997,1766,1491900000595406642,,0.0824000015855,1.67999994755
1491900000617658624,1767,1491900000615398155,,0.0824000015855,1.55999994278
1491900000637232690,1768,1491900000635397898,,0.0824000015855,1.55999994278
1491900000657397484,1769,1491900000655401078,,0.0824000015855,1.67999994755
1491900000677240821,1770,1491900000675394779,,0.0824000015855,1.55999994278
1491900000698668688,1771,1491900000695414261,,0.0824000015855,1.55999994278
1491900000717966764,1772,1491900000715410149,,0.0824000015855,1.55999994278
