%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901226530680418,1419,1491901226528731251,,0.617999970913,56.2799987793
1491901226550629328,1420,1491901226548724431,,0.617999970913,56.2799987793
1491901226570800581,1421,1491901226568721726,,0.617999970913,56.2799987793
1491901226591060740,1422,1491901226588736573,,0.617999970913,56.2799987793
1491901226611508920,1423,1491901226608725169,,0.617999970913,56.2799987793
1491901226630684027,1424,1491901226628710901,,0.617999970913,56.2799987793
1491901226651523249,1425,1491901226648737102,,0.617999970913,56.2799987793
1491901226671851481,1426,1491901226668785126,,0.617999970913,56.2799987793
1491901226691845650,1427,1491901226688800389,,0.617999970913,56.2799987793
1491901226711255497,1428,1491901226708765965,,0.617999970913,56.2799987793
1491901226732460760,1429,1491901226728829614,,0.617999970913,56.2799987793
1491901226752323680,1430,1491901226748897794,,0.617999970913,56.2799987793
1491901226772455141,1431,1491901226768861911,,0.617999970913,56.2799987793
1491901226791217227,1432,1491901226788722643,,0.617999970913,56.2799987793
1491901226810923845,1433,1491901226808722126,,0.617999970913,56.2799987793
1491901226830903327,1434,1491901226828724524,,0.617999970913,56.2799987793
1491901226850990725,1435,1491901226848732027,,0.617999970913,56.2799987793
1491901226870756562,1436,1491901226868721561,,0.617999970913,56.2799987793
1491901226891589273,1437,1491901226888713231,,0.617999970913,56.2799987793
1491901226910677505,1438,1491901226908725682,,0.617999970913,56.2799987793
1491901226930887456,1439,1491901226928733341,,0.617999970913,56.2799987793
1491901226950810219,1440,1491901226948732719,,0.617999970913,56.2799987793
1491901226970538087,1441,1491901226968727670,,0.617999970913,56.2799987793
1491901226991287413,1442,1491901226988714443,,0.617999970913,56.2799987793
1491901227011333197,1443,1491901227008748717,,0.617999970913,56.2799987793
1491901227031463825,1444,1491901227028712783,,0.617999970913,56.2799987793
1491901227052237213,1445,1491901227048834556,,0.617999970913,56.2799987793
1491901227070967476,1446,1491901227068734559,,0.617999970913,56.2799987793
1491901227092832167,1447,1491901227088931073,,0.617999970913,56.2799987793
1491901227111201909,1448,1491901227108871909,,0.617999970913,56.2799987793
1491901227132792954,1449,1491901227128877901,,0.617999970913,56.2799987793
1491901227153118790,1450,1491901227148728008,,0.617999970913,56.2799987793
1491901227171258637,1451,1491901227168704105,,0.617999970913,56.2799987793
1491901227193742338,1452,1491901227188741452,,0.617999970913,56.2799987793
1491901227210678278,1453,1491901227208728955,,0.617999970913,56.2799987793
1491901227230641718,1454,1491901227228722968,,0.617999970913,56.2799987793
1491901227251619065,1455,1491901227248718908,,0.617999970913,56.2799987793
1491901227270924224,1456,1491901227268728130,,0.617999970913,56.2799987793
1491901227293202248,1457,1491901227288724383,,0.617999970913,56.2799987793
1491901227311542563,1458,1491901227308713136,,0.617999970913,56.2799987793
1491901227331668973,1459,1491901227328733503,,0.617999970913,56.2799987793
1491901227350857621,1460,1491901227348724444,,0.617999970913,56.2799987793
1491901227370647051,1461,1491901227368734863,,0.617999970913,56.2799987793
1491901227394677992,1462,1491901227388738929,,0.617999970913,56.2799987793
1491901227411663359,1463,1491901227408715234,,0.617999970913,56.2799987793
1491901227430899352,1464,1491901227428795914,,0.617999970913,56.2799987793
1491901227451205917,1465,1491901227448759354,,0.617999970913,56.2799987793
1491901227471541701,1466,1491901227468752118,,0.617999970913,56.2799987793
1491901227492946600,1467,1491901227488785766,,0.617999970913,56.2799987793
1491901227511632436,1468,1491901227508824363,,0.617999970913,56.2799987793
1491901227531648585,1469,1491901227528987283,,0.617999970913,56.2799987793
1491901227551809005,1470,1491901227548856400,,0.617999970913,56.2799987793
1491901227573669008,1471,1491901227568723434,,0.617999970913,56.2799987793
1491901227597094897,1472,1491901227588729479,,0.617999970913,56.2799987793
1491901227611818336,1473,1491901227608798961,,0.617999970913,56.2799987793
1491901227631694745,1474,1491901227628703391,,0.617999970913,56.2799987793
1491901227651623655,1475,1491901227648722456,,0.617999970913,56.2799987793
1491901227671525168,1476,1491901227668711470,,0.617999970913,56.2799987793
1491901227692044233,1477,1491901227688693295,,0.617999970913,56.2799987793
1491901227711967570,1478,1491901227708875069,,0.617999970913,56.2799987793
1491901227731457416,1479,1491901227728751947,,0.617999970913,56.2799987793
1491901227751674034,1480,1491901227748730127,,0.617999970913,56.2799987793
1491901227771462005,1481,1491901227768722057,,0.617999970913,56.2799987793
1491901227792897529,1482,1491901227788747737,,0.617999970913,56.2799987793
1491901227811125136,1483,1491901227809000084,,0.617999970913,56.2799987793
1491901227833750712,1484,1491901227829559358,,0.617999970913,56.2799987793
1491901227852278475,1485,1491901227848856131,,0.617999970913,56.2799987793
1491901227872703426,1486,1491901227868930040,,0.617999970913,56.2799987793
1491901227891619992,1487,1491901227888770668,,0.617999970913,56.2799987793
1491901227910210359,1488,1491901227908898327,,0.617999970913,56.2799987793
1491901227931073018,1489,1491901227928701716,,0.617999970913,56.2799987793
1491901227949799219,1490,1491901227948736875,,0.617999970913,56.2799987793
1491901227971047816,1491,1491901227968725419,,0.617999970913,56.2799987793
1491901227990556048,1492,1491901227988738339,,0.617999970913,56.2799987793
1491901228011550842,1493,1491901228008892821,,0.617999970913,56.2799987793
1491901228031708033,1494,1491901228028845584,,0.617999970913,56.2799987793
1491901228052000692,1495,1491901228048733296,,0.617999970913,56.2799987793
1491901228069947049,1496,1491901228068804705,,0.617999970913,56.2799987793
1491901228096152782,1497,1491901228088747052,,0.617999970913,56.2799987793
1491901228111084242,1498,1491901228108891846,,0.617999970913,56.2799987793
1491901228131051693,1499,1491901228128728047,,0.617999970913,56.2799987793
1491901228153744144,1500,1491901228148786644,,0.617999970913,56.2799987793
1491901228171633730,1501,1491901228168830449,,0.617999970913,56.2799987793
1491901228192226650,1502,1491901228189008160,,0.617999970913,56.2799987793
1491901228211160194,1503,1491901228209229830,,0.617999970913,56.2799987793
1491901228231302229,1504,1491901228228860509,,0.617999970913,56.2799987793
1491901228251374627,1505,1491901228248843377,,0.617999970913,56.2799987793
1491901228272484578,1506,1491901228268798484,,0.617999970913,56.2799987793
1491901228290997289,1507,1491901228288741247,,0.617999970913,56.2799987793
1491901228310732396,1508,1491901228308729167,,0.617999970913,56.2799987793
1491901228331620264,1509,1491901228328759482,,0.617999970913,56.2799987793
1491901228350782402,1510,1491901228348713600,,0.617999970913,56.2799987793
1491901228370674749,1511,1491901228368724905,,0.617999970913,56.2799987793
1491901228394188919,1512,1491901228388725272,,0.617999970913,56.2799987793
1491901228410596525,1513,1491901228408734129,,0.617999970913,56.2799987793
1491901228430979133,1514,1491901228428758716,,0.617999970913,56.2799987793
1491901228450712365,1515,1491901228448717312,,0.617999970913,56.2799987793
1491901228471507159,1516,1491901228468741742,,0.617999970913,56.2799987793
1491901228491090131,1517,1491901228488729037,,0.617999970913,56.2799987793
1491901228510584978,1518,1491901228508752217,,0.617999970913,56.2799987793
1491901228530822116,1519,1491901228528740866,,0.617999970913,56.2799987793
1491901228551365608,1520,1491901228548750087,,0.617999970913,56.2799987793
1491901228570618893,1521,1491901228568769205,,0.617999970913,56.2799987793
1491901228590935718,1522,1491901228588741812,,0.617999970913,56.2799987793
1491901228611793430,1523,1491901228608826554,,0.617999970913,56.2799987793
1491901228632931297,1524,1491901228628882755,,0.617999970913,56.2799987793
1491901228652905884,1525,1491901228648870675,,0.617999970913,56.2799987793
1491901228673044532,1526,1491901228668755365,,0.617999970913,56.2799987793
1491901228692560577,1527,1491901228688739431,,0.617999970913,56.2799987793
1491901228710595267,1528,1491901228708748808,,0.617999970913,56.2799987793
1491901228731968395,1529,1491901228728773968,,0.617999970913,56.2799987793
1491901228750623242,1530,1491901228748749804,,0.617999970913,56.2799987793
1491901228770605068,1531,1491901228768714130,,0.617999970913,56.2799987793
1491901228793570904,1532,1491901228788743924,,0.617999970913,56.2799987793
1491901228810655177,1533,1491901228808743823,,0.617999970913,56.2799987793
1491901228831489503,1534,1491901228828751638,,0.617999970913,56.2799987793
1491901228851439142,1535,1491901228848750548,,0.617999970913,56.2799987793
1491901228871431332,1536,1491901228868752894,,0.617999970913,56.2799987793
1491901228892080450,1537,1491901228888728522,,0.617999970913,56.2799987793
1491901228911092015,1538,1491901228908775921,,0.617999970913,56.2799987793
1491901228931600195,1539,1491901228928782486,,0.617999970913,56.2799987793
1491901228954824573,1540,1491901228949125927,,0.617999970913,56.2799987793
1491901228972843587,1541,1491901228968767805,,0.617999970913,56.2799987793
1491901228991882704,1542,1491901228988801349,,0.617999970913,56.2799987793
1491901229012883853,1543,1491901229008844738,,0.617999970913,56.2799987793
1491901229035195991,1544,1491901229028839532,,0.617999970913,56.2799987793
1491901229050814067,1545,1491901229048706827,,0.617999970913,56.2799987793
1491901229070858184,1546,1491901229068731725,,0.617999970913,56.2799987793
1491901229092128708,1547,1491901229088743395,,0.617999970913,56.2799987793
1491901229110869961,1548,1491901229108716992,,0.617999970913,56.2799987793
1491901229131384964,1549,1491901229128710693,,0.617999970913,56.2799987793
1491901229151483717,1550,1491901229148721998,,0.617999970913,56.2799987793
1491901229172101688,1551,1491901229168717834,,0.617999970913,56.2799987793
1491901229191865754,1552,1491901229188776430,,0.617999970913,56.2799987793
1491901229211461850,1553,1491901229208755444,,0.617999970913,56.2799987793
1491901229231372426,1554,1491901229228791697,,0.617999970913,56.2799987793
1491901229251169565,1555,1491901229248734720,,0.617999970913,56.2799987793
1491901229273435662,1556,1491901229268751598,,0.617999970913,56.2799987793
1491901229291136081,1557,1491901229288821133,,0.617999970913,56.2799987793
1491901229311058375,1558,1491901229309128740,,0.617999970913,56.2799987793
1491901229331011087,1559,1491901229328787336,,0.617999970913,56.2799987793
1491901229350827600,1560,1491901229348772912,,0.617999970913,56.2799987793
1491901229371893228,1561,1491901229369555623,,0.617999970913,56.2799987793
1491901229391229325,1562,1491901229388845522,,0.617999970913,56.2799987793
1491901229411575525,1563,1491901229408743650,,0.617999970913,56.2799987793
1491901229431182091,1564,1491901229428734122,,0.617999970913,56.2799987793
1491901229451058031,1565,1491901229448746052,,0.617999970913,56.2799987793
1491901229470666419,1566,1491901229468736107,,0.617999970913,56.2799987793
1491901229492619912,1567,1491901229488723662,,0.617999970913,56.2799987793
1491901229512908561,1568,1491901229508741112,,0.617999970913,56.2799987793
1491901229531712626,1569,1491901229528717261,,0.617999970913,56.2799987793
1491901229550787212,1570,1491901229548745702,,0.617999970913,56.2799987793
1491901229570682580,1571,1491901229568733882,,0.617999970913,56.2799987793
1491901229593092583,1572,1491901229588744666,,0.617999970913,56.2799987793
1491901229610722013,1573,1491901229608729044,,0.617999970913,56.2799987793
1491901229630710922,1574,1491901229628760088,,0.617999970913,56.2799987793
1491901229650854519,1575,1491901229648713477,,0.617999970913,56.2799987793
1491901229671524782,1576,1491901229668756761,,0.617999970913,56.2799987793
1491901229691194681,1577,1491901229688750357,,0.617999970913,56.2799987793
1491901229711248173,1578,1491901229708796090,,0.617999970913,56.2799987793
1491901229730705103,1579,1491901229728773853,,0.617999970913,56.2799987793
1491901229750681512,1580,1491901229749150158,,0.617999970913,56.2799987793
1491901229771121515,1581,1491901229768745630,,0.617999970913,56.2799987793
1491901229792076154,1582,1491901229788722403,,0.617999970913,56.2799987793
1491901229810627875,1583,1491901229808726417,,0.617999970913,56.2799987793
1491901229830786680,1584,1491901229828752617,,0.617999970913,56.2799987793
1491901229850683819,1585,1491901229848742308,,0.617999970913,56.2799987793
1491901229870806374,1586,1491901229868738092,,0.617999970913,56.2799987793
1491901229890915022,1587,1491901229888744189,,0.617999970913,56.2799987793
1491901229913798619,1588,1491901229908709608,,0.617999970913,56.2799987793
1491901229930691330,1589,1491901229928748205,,0.617999970913,56.2799987793
1491901229950712531,1590,1491901229948836229,,0.617999970913,56.2799987793
1491901229970663888,1591,1491901229968739357,,0.617999970913,56.2799987793
1491901229990943995,1592,1491901229988709724,,0.617999970913,56.2799987793
1491901230010629050,1593,1491901230008750821,,0.617999970913,56.2799987793
1491901230030741918,1594,1491901230028757178,,0.617999970913,56.2799987793
1491901230050748796,1595,1491901230048765827,,0.617999970913,56.2799987793
1491901230070677548,1596,1491901230068841923,,0.617999970913,56.2799987793
1491901230091114531,1597,1491901230088863749,,0.617999970913,56.2799987793
1491901230112683336,1598,1491901230108791096,,0.617999970913,56.2799987793
1491901230135632975,1599,1491901230128970682,,0.617999970913,56.2799987793
1491901230156135373,1600,1491901230148748706,,0.617999970913,56.2799987793
1491901230175115324,1601,1491901230169189854,,0.617999970913,56.2799987793
1491901230191506889,1602,1491901230188715378,,0.617999970913,56.2799987793
1491901230210846892,1603,1491901230208761006,,0.617999970913,56.2799987793
1491901230230757780,1604,1491901230228758561,,0.617999970913,56.2799987793
1491901230250701012,1605,1491901230248746793,,0.617999970913,56.2799987793
1491901230270612005,1606,1491901230268709869,,0.617999970913,56.2799987793
1491901230291069299,1607,1491901230288719924,,0.617999970913,56.2799987793
1491901230310773313,1608,1491901230308727062,,0.617999970913,56.2799987793
1491901230330676180,1609,1491901230328807378,,0.617999970913,56.2799987793
1491901230350749308,1610,1491901230348726912,,0.617999970913,56.2799987793
1491901230371199467,1611,1491901230368718321,,0.617999970913,56.2799987793
1491901230391099783,1612,1491901230388740251,,0.617999970913,56.2799987793
1491901230411583015,1613,1491901230408754473,,0.617999970913,56.2799987793
1491901230431033382,1614,1491901230428757757,,0.617999970913,56.2799987793
1491901230450798541,1615,1491901230448800885,,0.617999970913,56.2799987793
1491901230471023180,1616,1491901230468766148,,0.617999970913,56.2799987793
1491901230491865006,1617,1491901230488888391,,0.617999970913,56.2799987793
1491901230513109019,1618,1491901230508760998,,0.617999970913,56.2799987793
1491901230531174230,1619,1491901230528857667,,0.617999970913,56.2799987793
1491901230550558608,1620,1491901230548952566,,0.617999970913,56.2799987793
1491901230572466215,1621,1491901230569297413,,0.617999970913,56.2799987793
1491901230592915593,1622,1491901230589356687,,0.617999970913,56.2799987793
1491901230611922940,1623,1491901230609337106,,0.617999970913,56.2799987793
1491901230631430182,1624,1491901230629334505,,0.617999970913,56.2799987793
1491901230654882321,1625,1491901230652208102,,0.617999970913,56.2799987793
1491901230671520709,1626,1491901230669458886,,0.617999970913,56.2799987793
1491901230692251129,1627,1491901230689449201,,0.617999970913,56.2799987793
1491901230712372694,1628,1491901230709430402,,0.617999970913,56.2799987793
1491901230730868738,1629,1491901230728857592,,0.617999970913,56.2799987793
1491901230751309054,1630,1491901230748836397,,0.617999970913,56.2799987793
1491901230772029734,1631,1491901230768839213,,0.617999970913,56.2799987793
1491901230793649737,1632,1491901230789559736,,0.617999970913,56.2799987793
1491901230814482188,1633,1491901230808969218,,0.617999970913,56.2799987793
1491901230832772868,1634,1491901230828878701,,0.617999970913,56.2799987793
1491901230851733287,1635,1491901230848830839,,0.617999970913,56.2799987793
1491901230872261624,1636,1491901230870271571,,0.617999970913,56.2799987793
1491901230893691210,1637,1491901230891732303,,0.617999970913,56.2799987793
1491901230911059858,1638,1491901230908900431,,0.617999970913,56.2799987793
1491901230933051164,1639,1491901230931241580,,0.617999970913,56.2799987793
1491901230952557625,1640,1491901230950626843,,0.617999970913,56.2799987793
1491901230971084555,1641,1491901230968927575,,0.617999970913,56.2799987793
1491901230992132006,1642,1491901230988838932,,0.617999970913,56.2799987793
1491901231010880081,1643,1491901231008863518,,0.617999970913,56.2799987793
1491901231030955501,1644,1491901231028867271,,0.617999970913,56.2799987793
1491901231058885922,1645,1491901231052070348,,0.617999970913,56.2799987793
1491901231073873059,1646,1491901231068751913,,0.617999970913,56.2799987793
1491901231094224312,1647,1491901231088728165,,0.617999970913,56.2799987793
1491901231111770773,1648,1491901231108731293,,0.617999970913,56.2799987793
1491901231130912495,1649,1491901231128744838,,0.617999970913,56.2799987793
1491901231151309789,1650,1491901231148737966,,0.617999970913,56.2799987793
1491901231170703438,1651,1491901231168755885,,0.617999970913,56.2799987793
1491901231192277347,1652,1491901231188785159,,0.617999970913,56.2799987793
1491901231211218600,1653,1491901231208731256,,0.617999970913,56.2799987793
1491901231231995686,1654,1491901231228812353,,0.617999970913,56.2799987793
1491901231251169856,1655,1491901231248794335,,0.617999970913,56.2799987793
1491901231272302776,1656,1491901231268852515,,0.617999970913,56.2799987793
1491901231294889706,1657,1491901231288802778,,0.617999970913,56.2799987793
1491901231313257729,1658,1491901231308901375,,0.617999970913,56.2799987793
1491901231333235076,1659,1491901231328805857,,0.617999970913,56.2799987793
1491901231352475808,1660,1491901231348778568,,0.617999970913,56.2799987793
1491901231371853467,1661,1491901231368722790,,0.617999970913,56.2799987793
1491901231392215553,1662,1491901231388733313,,0.617999970913,56.2799987793
1491901231410841910,1663,1491901231408740660,,0.617999970913,56.2799987793
1491901231433848632,1664,1491901231428724205,,0.617999970913,56.2799987793
1491901231451078583,1665,1491901231448753582,,0.617999970913,56.2799987793
1491901231471333117,1666,1491901231468763690,,0.617999970913,56.2799987793
1491901231491780985,1667,1491901231488725620,,0.617999970913,56.2799987793
1491901231511905102,1668,1491901231508734841,,0.617999970913,56.2799987793
1491901231532430678,1669,1491901231528814271,,0.617999970913,56.2799987793
1491901231553653546,1670,1491901231548726357,,0.617999970913,56.2799987793
1491901231571197194,1671,1491901231568739954,,0.617999970913,56.2799987793
1491901231593535583,1672,1491901231588729176,,0.617999970913,56.2799987793
1491901231613265169,1673,1491901231608804127,,0.617999970913,56.2799987793
1491901231633350068,1674,1491901231630206942,,0.617999970913,56.2799987793
1491901231651926841,1675,1491901231649058247,,0.617999970913,56.2799987793
1491901231672629032,1676,1491901231669719708,,0.617999970913,56.2799987793
1491901231692713305,1677,1491901231690046847,,0.617999970913,56.2799987793
1491901231712016277,1678,1491901231709032318,,0.617999970913,56.2799987793
1491901231731509561,1679,1491901231728914977,,0.617999970913,56.2799987793
1491901231751357324,1680,1491901231748887220,,0.617999970913,56.2799987793
1491901231771120921,1681,1491901231768901754,,0.617999970913,56.2799987793
1491901231791618372,1682,1491901231788856861,,0.617999970913,56.2799987793
1491901231822605720,1683,1491901231819788845,,0.617999970913,56.2799987793
1491901231831983274,1684,1491901231829464367,,0.617999970913,56.2799987793
1491901231857608902,1685,1491901231854717235,,0.617999970913,56.2799987793
1491901231871415207,1686,1491901231868727602,,0.617999970913,56.2799987793
1491901231891836459,1687,1491901231888746876,,0.617999970913,56.2799987793
1491901231910531046,1688,1491901231908724431,,0.617999970913,56.2799987793
1491901231930663184,1689,1491901231928796934,,0.617999970913,56.2799987793
1491901231950511208,1690,1491901231948734280,,0.617999970913,56.2799987793
1491901231970571783,1691,1491901231968770689,,0.617999970913,56.2799987793
1491901231991607568,1692,1491901231988941786,,0.617999970913,56.2799987793
1491901232012365331,1693,1491901232009537883,,0.617999970913,56.2799987793
1491901232033104813,1694,1491901232030667782,,0.617999970913,56.2799987793
1491901232054733410,1695,1491901232048945284,,0.617999970913,56.2799987793
1491901232070723881,1696,1491901232068945600,,0.617999970913,56.2799987793
1491901232093880447,1697,1491901232088732999,,0.617999970913,56.2799987793
1491901232110811179,1698,1491901232108726126,,0.617999970913,56.2799987793
1491901232130563213,1699,1491901232128744931,,0.617999970913,56.2799987793
1491901232150975456,1700,1491901232148714049,,0.617999970913,56.2799987793
1491901232170613792,1701,1491901232168745979,,0.617999970913,56.2799987793
1491901232192732128,1702,1491901232188749211,,0.617999970913,56.2799987793
1491901232210616975,1703,1491901232208720516,,0.617999970913,56.2799987793
1491901232230952863,1704,1491901232228767186,,0.617999970913,56.2799987793
1491901232250662189,1705,1491901232248765209,,0.617999970913,56.2799987793
1491901232270860681,1706,1491901232268739744,,0.617999970913,56.2799987793
1491901232291990945,1707,1491901232288725424,,0.617999970913,56.2799987793
1491901232311251937,1708,1491901232308757249,,0.617999970913,56.2799987793
1491901232330613190,1709,1491901232328717617,,0.617999970913,56.2799987793
1491901232352244964,1710,1491901232349109755,,0.617999970913,56.2799987793
1491901232372090071,1711,1491901232368775748,,0.617999970913,56.2799987793
1491901232394470335,1712,1491901232388896532,,0.617999970913,56.2799987793
1491901232411421691,1713,1491901232408868983,,0.617999970913,56.2799987793
1491901232431206538,1714,1491901232428879611,,0.617999970913,56.2799987793
1491901232451251176,1715,1491901232448864509,,0.617999970913,56.2799987793
1491901232470852846,1716,1491901232468735658,,0.617999970913,56.2799987793
1491901232492115245,1717,1491901232488751234,,0.617999970913,56.2799987793
1491901232511316602,1718,1491901232508749726,,0.617999970913,56.2799987793
1491901232531227126,1719,1491901232528741396,,0.617999970913,56.2799987793
1491901232551793743,1720,1491901232548751763,,0.617999970913,56.2799987793
1491901232570576037,1721,1491901232568737652,,0.617999970913,56.2799987793
1491901232594017655,1722,1491901232588779634,,0.617999970913,56.2799987793
1491901232611674846,1723,1491901232608755106,,0.617999970913,56.2799987793
1491901232631370005,1724,1491901232628710577,,0.617999970913,56.2799987793
1491901232650708497,1725,1491901232648758549,,0.617999970913,56.2799987793
1491901232671441781,1726,1491901232668746989,,0.617999970913,56.2799987793
1491901232694326993,1727,1491901232688725794,,0.617999970913,56.2799987793
1491901232711202829,1728,1491901232708796578,,0.617999970913,56.2799987793
1491901232733574082,1729,1491901232728794029,,0.617999970913,56.2799987793
1491901232750784970,1730,1491901232748761741,,0.617999970913,56.2799987793
1491901232770803983,1731,1491901232768766639,,0.617999970913,56.2799987793
1491901232792149976,1732,1491901232788892996,,0.617999970913,56.2799987793
1491901232811856593,1733,1491901232809214614,,0.617999970913,56.2799987793
1491901232831190294,1734,1491901232829662794,,0.617999970913,56.2799987793
1491901232851958110,1735,1491901232848938318,,0.617999970913,56.2799987793
1491901232873168582,1736,1491901232869329362,,0.617999970913,56.2799987793
1491901232892554261,1737,1491901232891556657,,0.617999970913,56.2799987793
1491901232911867441,1738,1491901232909467076,,0.617999970913,56.2799987793
1491901232931600465,1739,1491901232929516038,,0.617999970913,56.2799987793
1491901232952036458,1740,1491901232949347759,,0.617999970913,56.2799987793
1491901232971390888,1741,1491901232969381721,,0.617999970913,56.2799987793
1491901232993451151,1742,1491901232991117297,,0.617999970913,56.2799987793
1491901233012392456,1743,1491901233009561935,,0.617999970913,56.2799987793
1491901233031181000,1744,1491901233028904125,,0.617999970913,56.2799987793
1491901233051020378,1745,1491901233049286472,,0.617999970913,56.2799987793
1491901233071548871,1746,1491901233068983662,,0.617999970913,56.2799987793
1491901233092796530,1747,1491901233090452519,,0.617999970913,56.2799987793
1491901233111055179,1748,1491901233108993980,,0.617999970913,56.2799987793
1491901233132710911,1749,1491901233128850702,,0.617999970913,56.2799987793
1491901233151071851,1750,1491901233148876747,,0.617999970913,56.2799987793
1491901233171615656,1751,1491901233168822791,,0.617999970913,56.2799987793
1491901233191325034,1752,1491901233189256805,,0.617999970913,56.2799987793
1491901233211267329,1753,1491901233209006183,,0.617999970913,56.2799987793
1491901233231344050,1754,1491901233229002227,,0.617999970913,56.2799987793
1491901233250790407,1755,1491901233248913897,,0.617999970913,56.2799987793
1491901233274303692,1756,1491901233268822441,,0.617999970913,56.2799987793
1491901233291131403,1757,1491901233288735673,,0.617999970913,56.2799987793
1491901233313686562,1758,1491901233308769114,,0.617999970913,56.2799987793
1491901233332299534,1759,1491901233328736460,,0.617999970913,56.2799987793
1491901233350829589,1760,1491901233348769484,,0.617999970913,56.2799987793
1491901233370823654,1761,1491901233368732300,,0.617999970913,56.2799987793
1491901233391091522,1762,1491901233388732198,,0.617999970913,56.2799987793
1491901233410751941,1763,1491901233408758868,,0.617999970913,56.2799987793
1491901233430684288,1764,1491901233428731371,,0.617999970913,56.2799987793
1491901233450797832,1765,1491901233448798978,,0.617999970913,56.2799987793
1491901233470646273,1766,1491901233468720439,,0.617999970913,56.2799987793
1491901233491319974,1767,1491901233488730859,,0.617999970913,56.2799987793
1491901233511327112,1768,1491901233508776747,,0.617999970913,56.2799987793
1491901233530840448,1769,1491901233528743417,,0.617999970913,56.2799987793
1491901233550904097,1770,1491901233548743003,,0.617999970913,56.2799987793
1491901233570970350,1771,1491901233568768735,,0.617999970913,56.2799987793
1491901233591998374,1772,1491901233588751602,,0.617999970913,56.2799987793
1491901233611393377,1773,1491901233608761085,,0.617999970913,56.2799987793
1491901233631853380,1774,1491901233628842754,,0.617999970913,56.2799987793
1491901233650917184,1775,1491901233648872601,,0.617999970913,56.2799987793
1491901233671857656,1776,1491901233668903177,,0.617999970913,56.2799987793
1491901233691173232,1777,1491901233688934169,,0.617999970913,56.2799987793
1491901233711808391,1778,1491901233708813964,,0.617999970913,56.2799987793
1491901233731900738,1779,1491901233728731779,,0.617999970913,56.2799987793
1491901233750714907,1780,1491901233748738761,,0.617999970913,56.2799987793
1491901233771095483,1781,1491901233768738191,,0.617999970913,56.2799987793
1491901233791000538,1782,1491901233788730954,,0.617999970913,56.2799987793
1491901233811564760,1783,1491901233808744499,,0.617999970913,56.2799987793
1491901233830932679,1784,1491901233828774971,,0.617999970913,56.2799987793
1491901233851600755,1785,1491901233848750390,,0.617999970913,56.2799987793
1491901233872329040,1786,1491901233868892112,,0.617999970913,56.2799987793
1491901233893489511,1787,1491901233888860240,,0.617999970913,56.2799987793
1491901233912037743,1788,1491901233908849982,,0.617999970913,56.2799987793
1491901233932300819,1789,1491901233928738527,,0.617999970913,56.2799987793
1491901233952000978,1790,1491901233948754467,,0.617999970913,56.2799987793
1491901233971994835,1791,1491901233968751554,,0.617999970913,56.2799987793
1491901233992661974,1792,1491901233988774265,,0.617999970913,56.2799987793
1491901234012195466,1793,1491901234008844007,,0.617999970913,56.2799987793
1491901234031923177,1794,1491901234028744896,,0.617999970913,56.2799987793
1491901234052250941,1795,1491901234048813544,,0.617999970913,56.2799987793
1491901234073191517,1796,1491901234069514589,,0.617999970913,56.2799987793
1491901234094105530,1797,1491901234088819644,,0.617999970913,56.2799987793
1491901234113185898,1798,1491901234108774959,,0.617999970913,56.2799987793
1491901234135085536,1799,1491901234128687358,,0.617999970913,56.2799987793
1491901234153390278,1800,1491901234148803090,,0.617999970913,56.2799987793
1491901234173239760,1801,1491901234168731114,,0.617999970913,56.2799987793
1491901234192238253,1802,1491901234188700961,,0.617999970913,56.2799987793
1491901234211349818,1803,1491901234208699193,,0.617999970913,56.2799987793
1491901234233557478,1804,1491901234228852581,,0.617999970913,56.2799987793
1491901234251862689,1805,1491901234248721490,,0.617999970913,56.2799987793
1491901234271400087,1806,1491901234268720087,,0.617999970913,56.2799987793
1491901234292782382,1807,1491901234288703059,,0.617999970913,56.2799987793
1491901234311431916,1808,1491901234308857645,,0.617999970913,56.2799987793
1491901234331946659,1809,1491901234328711137,,0.617999970913,56.2799987793
1491901234349853224,1810,1491901234348713067,,0.617999970913,56.2799987793
1491901234371933904,1811,1491901234368711924,,0.617999970913,56.2799987793
1491901234393697709,1812,1491901234388864531,,0.617999970913,56.2799987793
1491901234411487816,1813,1491901234408715003,,0.617999970913,56.2799987793
1491901234431217402,1814,1491901234428739798,,0.617999970913,56.2799987793
1491901234451611311,1815,1491901234448807457,,0.617999970913,56.2799987793
1491901234473089023,1816,1491901234468953918,,0.617999970913,56.2799987793
1491901234493989130,1817,1491901234490104182,,0.617999970913,56.2799987793
1491901234511897622,1818,1491901234508801372,,0.617999970913,56.2799987793
1491901234532321896,1819,1491901234528762521,,0.617999970913,56.2799987793
1491901234554020545,1820,1491901234549137732,,0.617999970913,56.2799987793
1491901234574427371,1821,1491901234568812370,,0.617999970913,56.2799987793
1491901234593921593,1822,1491901234588692842,,0.617999970913,56.2799987793
1491901234612171491,1823,1491901234608708938,,0.617999970913,56.2799987793
1491901234633062171,1824,1491901234628953056,,0.617999970913,56.2799987793
1491901234652235195,1825,1491901234648659048,,0.617999970913,56.2799987793
1491901234671648114,1826,1491901234668741291,,0.617999970913,56.2799987793
1491901234692406346,1827,1491901234688687648,,0.617999970913,56.2799987793
1491901234712826193,1828,1491901234708843797,,0.617999970913,56.2799987793
