%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901110673529850,1391,1491901110665231672,,2.94156217575,-0.129333734512
1491901110689105634,1392,1491901110685223966,,2.94156217575,-0.127944469452
1491901110707255324,1393,1491901110705221834,,2.94156217575,-0.124986410141
1491901110727237202,1394,1491901110725359597,,2.94156217575,-0.11786031723
1491901110747301840,1395,1491901110745391371,,2.94156217575,-0.111515760422
1491901110767546166,1396,1491901110765403249,,2.94156217575,-0.104912757874
1491901110787318564,1397,1491901110785355335,,2.94156217575,-0.100958347321
1491901110807730651,1398,1491901110805965182,,2.94156217575,-0.0969340801239
1491901110827858831,1399,1491901110826091226,,2.94156217575,-0.0953395366669
1491901110847093000,1400,1491901110845457688,,2.94156217575,-0.093035697937
1491901110868085399,1401,1491901110865492118,,2.94156217575,-0.0914180278778
1491901110888016965,1402,1491901110885463162,,2.94156217575,-0.0866386890411
1491901110907880613,1403,1491901110905380040,,2.94156217575,-0.0863721370697
1491901110929200564,1404,1491901110925425460,,2.94156217575,-0.0843391418457
1491901110948006609,1405,1491901110945562806,,2.94156217575,-0.085453748703
1491901110972672706,1406,1491901110970512758,,2.94156217575,-0.0871403217316
1491901110990502188,1407,1491901110986017916,,2.94156217575,-0.0896241664886
1491901111008113128,1408,1491901111005375419,,2.94156217575,-0.0896241664886
1491901111027231308,1409,1491901111025279485,,2.94156217575,-0.0907227993011
1491901111047439436,1410,1491901111045293602,,2.94156217575,-0.0918056964874
1491901111067339282,1411,1491901111065271001,,2.94156217575,-0.0933351516724
1491901111087194494,1412,1491901111085228972,,2.94156217575,-0.0982093811035
1491901111107255642,1413,1491901111105246527,,2.94156217575,-0.0981285572052
1491901111127136479,1414,1491901111125245541,,2.94156217575,-0.096519947052
1491901111147304711,1415,1491901111145279554,,2.94156217575,-0.0954627990723
1491901111168198099,1416,1491901111165289817,,2.94156217575,-0.0930957794189
1491901111188398415,1417,1491901111185237164,,2.94156217575,-0.0897240638733
1491901111208097428,1418,1491901111205244459,,2.94156217575,-0.0838177204132
1491901111228158368,1419,1491901111225232795,,2.94156217575,-0.0801453590393
1491901111248639621,1420,1491901111245235715,,2.94156217575,-0.0799875259399
1491901111268255926,1421,1491901111265275822,,2.94156217575,-0.0805153846741
1491901111288259575,1422,1491901111285288793,,2.94156217575,-0.0818068981171
1491901111308110411,1423,1491901111305275411,,2.94156217575,-0.0850021839142
1491901111329390623,1424,1491901111325271924,,2.94156217575,-0.0887184143066
1491901111350257553,1425,1491901111345659740,,2.94156217575,-0.0878374576569
1491901111370276774,1426,1491901111366885732,,2.94156217575,-0.0924825668335
1491901111390069954,1427,1491901111385360162,,2.94156217575,-0.091771364212
1491901111408155582,1428,1491901111405315790,,2.94156217575,-0.091771364212
1491901111429745168,1429,1491901111425344907,,2.94156217575,-0.0906958580017
1491901111449537828,1430,1491901111445411629,,2.94156217575,-0.0904960632324
1491901111469507258,1431,1491901111465265747,,2.94156217575,-0.0855937004089
1491901111489588823,1432,1491901111485247052,,2.94156217575,-0.0811400413513
1491901111508191690,1433,1491901111505241169,,2.94156217575,-0.0796630382538
1491901111528079662,1434,1491901111525227474,,2.94156217575,-0.076357126236
1491901111548307686,1435,1491901111545389664,,2.94156217575,-0.0737316608429
1491901111567086022,1436,1491901111565387376,,2.94156217575,-0.0742375850677
1491901111587129827,1437,1491901111585362743,,2.94156217575,-0.0735712051392
1491901111607085194,1438,1491901111605358527,,2.94156217575,-0.0747449398041
1491901111627065041,1439,1491901111625377176,,2.94156217575,-0.0766205787659
1491901111647149106,1440,1491901111645367283,,2.94156217575,-0.0792241096497
1491901111667095672,1441,1491901111665408172,,2.94156217575,-0.084009885788
1491901111689063540,1442,1491901111685262497,,2.94156217575,-0.0901706218719
1491901111707185313,1443,1491901111705262292,,2.94156217575,-0.0944905281067
1491901111727483597,1444,1491901111725278805,,2.94156217575,-0.0977234840393
1491901111749936986,1445,1491901111745307871,,2.94156217575,-0.0986547470093
1491901111768265686,1446,1491901111765384332,,2.94156217575,-0.0960800647736
1491901111787231991,1447,1491901111785359960,,2.94156217575,-0.0941734313965
1491901111808211682,1448,1491901111806247359,,2.94156217575,-0.0911793708801
1491901111827982726,1449,1491901111825368455,,2.94156217575,-0.0876138210297
1491901111847159917,1450,1491901111845230437,,2.94156217575,-0.0876138210297
1491901111867662993,1451,1491901111865251065,,2.94156217575,-0.0819005966187
1491901111887140652,1452,1491901111885243881,,2.94156217575,-0.0764064788818
1491901111907407686,1453,1491901111905231800,,2.94156217575,-0.0745990276337
1491901111927235814,1454,1491901111925264303,,2.94156217575,-0.0769250392914
1491901111947600504,1455,1491901111945240087,,2.94156217575,-0.0772616863251
1491901111967862695,1456,1491901111965254413,,2.94156217575,-0.0831792354584
1491901111987576448,1457,1491901111985247697,,2.94156217575,-0.0846807956696
1491901112007845930,1458,1491901112005235565,,2.94156217575,-0.0905351638794
1491901112027558381,1459,1491901112025242234,,2.94156217575,-0.0916748046875
1491901112050223488,1460,1491901112045251508,,2.94156217575,-0.0943064689636
1491901112070120887,1461,1491901112065379428,,2.94156217575,-0.0956788063049
1491901112088252296,1462,1491901112085381774,,2.94156217575,-0.0960373878479
1491901112107718288,1463,1491901112105361725,,2.94156217575,-0.0946054458618
1491901112128449281,1464,1491901112125407145,,2.94156217575,-0.0964424610138
1491901112147193033,1465,1491901112145282304,,2.94156217575,-0.0930306911469
1491901112168208297,1466,1491901112165301682,,2.94156217575,-0.0911989212036
1491901112188017414,1467,1491901112185274758,,2.94156217575,-0.0873358249664
1491901112208258719,1468,1491901112205383615,,2.94156217575,-0.0811305046082
1491901112229907264,1469,1491901112226405962,,2.94156217575,-0.0800547599792
1491901112247276642,1470,1491901112245236746,,2.94156217575,-0.0761909484863
1491901112267424509,1471,1491901112265241019,,2.94156217575,-0.0761909484863
1491901112287343262,1472,1491901112285191231,,2.94156217575,-0.0750002861023
1491901112307027900,1473,1491901112305264358,,2.94156217575,-0.0706918239594
1491901112327384778,1474,1491901112325248580,,2.94156217575,-0.0730867385864
1491901112347365146,1475,1491901112345246135,,2.94156217575,-0.0773501396179
1491901112368435409,1476,1491901112365289836,,2.94156217575,-0.0824553966522
1491901112388144006,1477,1491901112385282235,,2.94156217575,-0.0839993953705
1491901112409515519,1478,1491901112405632238,,2.94156217575,-0.0853641033173
1491901112429207397,1479,1491901112425641980,,2.94156217575,-0.0855243206024
1491901112448139848,1480,1491901112445408233,,2.94156217575,-0.085985660553
1491901112468304955,1481,1491901112465368653,,2.94156217575,-0.0818629264832
1491901112489260062,1482,1491901112485369228,,2.94156217575,-0.0779793262482
1491901112507406575,1483,1491901112505254127,,2.94156217575,-0.0779793262482
1491901112529654756,1484,1491901112525255588,,2.94156217575,-0.0744071006775
1491901112547395696,1485,1491901112545236893,,2.94156217575,-0.0708720684052
1491901112567493772,1486,1491901112565262105,,2.94156217575,-0.0676817893982
1491901112587334295,1487,1491901112585215285,,2.94156217575,-0.0628807544708
1491901112607266694,1488,1491901112605321850,,2.94156217575,-0.0615282058716
1491901112627430291,1489,1491901112625240082,,2.94156217575,-0.0625646114349
1491901112647117742,1490,1491901112645250710,,2.94156217575,-0.0641891956329
1491901112667538578,1491,1491901112665275661,,2.94156217575,-0.0657153129578
1491901112687008268,1492,1491901112685233372,,2.94156217575,-0.0693030357361
1491901112706875250,1493,1491901112705239625,,2.94156217575,-0.0707478523254
1491901112728429420,1494,1491901112725247128,,2.94156217575,-0.0745236873627
1491901112748750152,1495,1491901112745384006,,2.94156217575,-0.0760617256165
1491901112767925832,1496,1491901112765386873,,2.94156217575,-0.075089931488
1491901112787017397,1497,1491901112785272658,,2.94156217575,-0.0742545127869
1491901112807250786,1498,1491901112805257504,,2.94156217575,-0.072340965271
1491901112827171570,1499,1491901112825320684,,2.94156217575,-0.0713205337524
1491901112847985115,1500,1491901112845332614,,2.94156217575,-0.0698399543762
1491901112866918763,1501,1491901112865276523,,2.94156217575,-0.0693743228912
1491901112888896371,1502,1491901112885347620,,2.94156217575,-0.0701861381531
1491901112908655696,1503,1491901112905419029,,2.94156217575,-0.0728254318237
1491901112929200283,1504,1491901112925424345,,2.94156217575,-0.0770394802094
1491901112947247994,1505,1491901112945243410,,2.94156217575,-0.0831522941589
1491901112967119819,1506,1491901112965271850,,2.94156217575,-0.0831522941589
1491901112987017114,1507,1491901112985250291,,2.94156217575,-0.0879237651825
1491901113007050138,1508,1491901113005268054,,2.94156217575,-0.0888302326202
1491901113027069464,1509,1491901113025257901,,2.94156217575,-0.0944793224335
1491901113047486706,1510,1491901113045190664,,2.94156217575,-0.0932598114014
1491901113067389990,1511,1491901113065238167,,2.94156217575,-0.0917580127716
1491901113087375358,1512,1491901113085236399,,2.94156217575,-0.0877587795258
1491901113107354475,1513,1491901113105258642,,2.94156217575,-0.0820198059082
1491901113127549947,1514,1491901113125256197,,2.94156217575,-0.0750570297241
1491901113147054169,1515,1491901113145231356,,2.94156217575,-0.0729053020477
1491901113167246411,1516,1491901113165254223,,2.94156217575,-0.069210767746
1491901113187383706,1517,1491901113185239591,,2.94156217575,-0.0713114738464
1491901113208676052,1518,1491901113206069750,,2.94156217575,-0.0710463523865
1491901113228643660,1519,1491901113226121211,,2.94156217575,-0.0756208896637
1491901113248636892,1520,1491901113245473975,,2.94156217575,-0.0850431919098
1491901113268122363,1521,1491901113265484707,,2.94156217575,-0.0944375991821
1491901113288003772,1522,1491901113285454137,,2.94156217575,-0.101324796677
1491901113307815442,1523,1491901113305628827,,2.94156217575,-0.107933044434
1491901113327959924,1524,1491901113325459038,,2.94156217575,-0.109930276871
1491901113353728730,1525,1491901113350638000,,2.94156217575,-0.109853506088
1491901113369415972,1526,1491901113365499096,,2.94156217575,-0.106341123581
1491901113389672016,1527,1491901113385625974,,2.94156217575,-0.106341123581
1491901113409495196,1528,1491901113406300300,,2.94156217575,-0.0985181331635
1491901113430896449,1529,1491901113425682126,,2.94156217575,-0.0899620056152
1491901113447609212,1530,1491901113445535879,,2.94156217575,-0.0810742378235
1491901113467219788,1531,1491901113465416559,,2.94156217575,-0.0719587802887
1491901113488338072,1532,1491901113485418020,,2.94156217575,-0.0652587413788
1491901113507524690,1533,1491901113505490887,,2.94156217575,-0.0590395927429
1491901113527893651,1534,1491901113525335317,,2.94156217575,-0.059464931488
1491901113547624539,1535,1491901113545432091,,2.94156217575,-0.0622987747192
1491901113567340376,1536,1491901113565391052,,2.94156217575,-0.0662338733673
1491901113588057462,1537,1491901113585630743,,2.94156217575,-0.0744166374207
1491901113610319184,1538,1491901113605515746,,2.94156217575,-0.0821495056152
1491901113628924864,1539,1491901113625807103,,2.94156217575,-0.0908420085907
1491901113653447836,1540,1491901113650538044,,2.94156217575,-0.10084271431
1491901113668417161,1541,1491901113665891692,,2.94156217575,-0.107338666916
1491901113693558779,1542,1491901113686346851,,2.94156217575,-0.110141277313
1491901113712878053,1543,1491901113706170708,,2.94156217575,-0.107897281647
1491901113728726128,1544,1491901113726461336,,2.94156217575,-0.102586269379
1491901113748936704,1545,1491901113747011964,,2.94156217575,-0.0961623191833
1491901113770196551,1546,1491901113767421759,,2.94156217575,-0.0916934013367
1491901113788119470,1547,1491901113785712439,,2.94156217575,-0.0863826274872
1491901113807089890,1548,1491901113805427129,,2.94156217575,-0.0817668437958
1491901113828245257,1549,1491901113825381871,,2.94156217575,-0.0817668437958
1491901113853745678,1550,1491901113845349114,,2.94156217575,-0.079573392868
1491901113868623544,1551,1491901113865421929,,2.94156217575,-0.0843992233276
1491901113887934224,1552,1491901113885375214,,2.94156217575,-0.0889611244202
1491901113907116206,1553,1491901113905370008,,2.94156217575,-0.0937361717224
1491901113927354178,1554,1491901113925374490,,2.94156217575,-0.10321187973
1491901113947948348,1555,1491901113945497306,,2.94156217575,-0.106310367584
1491901113968312517,1556,1491901113965565121,,2.94156217575,-0.113567590714
1491901113991919656,1557,1491901113989562937,,2.94156217575,-0.117192745209
1491901114013458253,1558,1491901114010584711,,2.94156217575,-0.12264084816
1491901114027087109,1559,1491901114025250598,,2.94156217575,-0.128387928009
1491901114048383206,1560,1491901114045419143,,2.94156217575,-0.132034301758
1491901114067387063,1561,1491901114065430604,,2.94156217575,-0.131549358368
1491901114088268681,1562,1491901114086569462,,2.94156217575,-0.130795717239
1491901114108099308,1563,1491901114106459204,,2.94156217575,-0.12520647049
1491901114127556811,1564,1491901114125608113,,2.94156217575,-0.120804309845
1491901114147847023,1565,1491901114145565772,,2.94156217575,-0.113148927689
1491901114169721609,1566,1491901114166106192,,2.94156217575,-0.111795186996
1491901114188788851,1567,1491901114185848539,,2.94156217575,-0.112758636475
1491901114208587240,1568,1491901114205540364,,2.94156217575,-0.112758636475
1491901114227501930,1569,1491901114225383857,,2.94156217575,-0.112461090088
1491901114247818183,1570,1491901114245422453,,2.94156217575,-0.116379499435
1491901114267990686,1571,1491901114265275165,,2.94156217575,-0.12162399292
1491901114288308449,1572,1491901114285209022,,2.94156217575,-0.122832775116
1491901114308525952,1573,1491901114305481785,,2.94156217575,-0.124146699905
1491901114328078663,1574,1491901114325684913,,2.94156217575,-0.122874259949
1491901114348218562,1575,1491901114345606322,,2.94156217575,-0.116161346436
1491901114368317419,1576,1491901114365574033,,2.94156217575,-0.108104228973
1491901114390735079,1577,1491901114385931068,,2.94156217575,-0.0992457866669
1491901114411374040,1578,1491901114406732685,,2.94156217575,-0.0925045013428
1491901114428799095,1579,1491901114425406542,,2.94156217575,-0.0878367424011
1491901114447352743,1580,1491901114445410555,,2.94156217575,-0.0861113071442
1491901114469036236,1581,1491901114466326965,,2.94156217575,-0.0834920406342
1491901114488901656,1582,1491901114486327280,,2.94156217575,-0.0835161209106
1491901114509433377,1583,1491901114506803846,,2.94156217575,-0.0810961723328
1491901114529483641,1584,1491901114526713276,,2.94156217575,-0.0810763835907
1491901114550104789,1585,1491901114547280362,,2.94156217575,-0.0812859535217
1491901114570226042,1586,1491901114567765782,,2.94156217575,-0.0796504020691
1491901114591626931,1587,1491901114588557816,,2.94156217575,-0.0763719081879
1491901114609192402,1588,1491901114605565266,,2.94156217575,-0.0769236087799
1491901114630148239,1589,1491901114625568915,,2.94156217575,-0.0769236087799
1491901114648111054,1590,1491901114645410480,,2.94156217575,-0.075740814209
1491901114667851994,1591,1491901114665663035,,2.94156217575,-0.0748720169067
1491901114687854862,1592,1491901114685376476,,2.94156217575,-0.0747938156128
1491901114710181427,1593,1491901114705632052,,2.94156217575,-0.0772919654846
1491901114729395180,1594,1491901114725477367,,2.94156217575,-0.0771746635437
1491901114748646068,1595,1491901114745607995,,2.94156217575,-0.0789017677307
1491901114768308519,1596,1491901114766202581,,2.94156217575,-0.080593585968
1491901114789277741,1597,1491901114786512116,,2.94156217575,-0.0823786258698
1491901114807632639,1598,1491901114805851389,,2.94156217575,-0.0806992053986
1491901114827668528,1599,1491901114825403267,,2.94156217575,-0.0830149650574
1491901114848521083,1600,1491901114846863010,,2.94156217575,-0.0796599388123
1491901114867240565,1601,1491901114865450981,,2.94156217575,-0.0769517421722
1491901114888125620,1602,1491901114886162651,,2.94156217575,-0.0768480300903
1491901114909966873,1603,1491901114907584529,,2.94156217575,-0.0730521678925
1491901114929932293,1604,1491901114927102865,,2.94156217575,-0.0706379413605
1491901114948815889,1605,1491901114945359691,,2.94156217575,-0.0723903179169
1491901114968038861,1606,1491901114965284121,,2.94156217575,-0.072261095047
1491901114987233291,1607,1491901114985261415,,2.94156217575,-0.072261095047
1491901115007560273,1608,1491901115005246575,,2.94156217575,-0.0682563781738
1491901115027589807,1609,1491901115025284077,,2.94156217575,-0.071558713913
1491901115047633247,1610,1491901115045511893,,2.94156217575,-0.0735070705414
1491901115068564709,1611,1491901115065418354,,2.94156217575,-0.0766332149506
1491901115087576170,1612,1491901115085550128,,2.94156217575,-0.078492641449
1491901115106700183,1613,1491901115105417058,,2.94156217575,-0.0816717147827
1491901115127546540,1614,1491901115125360082,,2.94156217575,-0.0843124389648
1491901115148447533,1615,1491901115145390553,,2.94156217575,-0.0834288597107
1491901115168378630,1616,1491901115166813265,,2.94156217575,-0.0841782093048
1491901115188401080,1617,1491901115185864049,,2.94156217575,-0.0805060863495
1491901115208338062,1618,1491901115206071708,,2.94156217575,-0.0800096988678
1491901115228860461,1619,1491901115226414992,,2.94156217575,-0.0780715942383
1491901115248632235,1620,1491901115246460047,,2.94156217575,-0.0795121192932
1491901115269358384,1621,1491901115266360258,,2.94156217575,-0.082754611969
1491901115289189585,1622,1491901115286722501,,2.94156217575,-0.0904030799866
1491901115310023338,1623,1491901115307526358,,2.94156217575,-0.0990393161774
1491901115330906726,1624,1491901115328345007,,2.94156217575,-0.108515739441
1491901115352087458,1625,1491901115348972927,,2.94156217575,-0.113411903381
1491901115373731889,1626,1491901115365966523,,2.94156217575,-0.11132311821
1491901115390873870,1627,1491901115385473869,,2.94156217575,-0.107937812805
1491901115407543821,1628,1491901115405364393,,2.94156217575,-0.107937812805
1491901115427771011,1629,1491901115425376063,,2.94156217575,-0.0999934673309
1491901115447139295,1630,1491901115445236587,,2.94156217575,-0.0895519256592
1491901115470776746,1631,1491901115465444142,,2.94156217575,-0.0781869888306
1491901115487328311,1632,1491901115485259092,,2.94156217575,-0.0657427310944
1491901115507258366,1633,1491901115505262949,,2.94156217575,-0.0562460422516
1491901115527256651,1634,1491901115525230973,,2.94156217575,-0.055433511734
1491901115548165299,1635,1491901115545242070,,2.94156217575,-0.0578231811523
1491901115567304365,1636,1491901115565279312,,2.94156217575,-0.0619602203369
1491901115587229159,1637,1491901115585235357,,2.94156217575,-0.0693306922913
1491901115608578537,1638,1491901115605261349,,2.94156217575,-0.0773546695709
1491901115628910988,1639,1491901115625418488,,2.94156217575,-0.0831615924835
1491901115650065106,1640,1491901115645270314,,2.94156217575,-0.0846784114838
1491901115671782349,1641,1491901115665352400,,2.94156217575,-0.0834562778473
1491901115689089382,1642,1491901115685280059,,2.94156217575,-0.0775499343872
1491901115712185323,1643,1491901115705549801,,2.94156217575,-0.0661611557007
1491901115729917826,1644,1491901115726078763,,2.94156217575,-0.0537259578705
1491901115748384183,1645,1491901115745342672,,2.94156217575,-0.0430612564087
1491901115774066270,1646,1491901115765898925,,2.94156217575,-0.0430612564087
1491901115787123928,1647,1491901115785178146,,2.94156217575,-0.0387828350067
1491901115807547264,1648,1491901115805563514,,2.94156217575,-0.0387828350067
1491901115827978048,1649,1491901115825412059,,2.94156217575,-0.0426263809204
1491901115847941124,1650,1491901115845306280,,2.94156217575,-0.054854631424
1491901115867852221,1651,1491901115865254512,,2.94156217575,-0.0697863101959
1491901115887917901,1652,1491901115885249567,,2.94156217575,-0.086713552475
1491901115907229154,1653,1491901115905316549,,2.94156217575,-0.101419210434
1491901115927071500,1654,1491901115925259886,,2.94156217575,-0.108700275421
1491901115947143378,1655,1491901115945299993,,2.94156217575,-0.109955787659
1491901115967501350,1656,1491901115965332548,,2.94156217575,-0.106127738953
1491901115987121509,1657,1491901115985314686,,2.94156217575,-0.100401878357
1491901116008039325,1658,1491901116005247866,,2.94156217575,-0.0932974815369
1491901116027884588,1659,1491901116025263233,,2.94156217575,-0.0875873565674
1491901116048421726,1660,1491901116045270945,,2.94156217575,-0.0795376300812
1491901116072239022,1661,1491901116065642771,,2.94156217575,-0.0768530368805
1491901116087796263,1662,1491901116085791055,,2.94156217575,-0.0814924240112
1491901116109378037,1663,1491901116106602829,,2.94156217575,-0.0866284370422
1491901116127282936,1664,1491901116125436165,,2.94156217575,-0.0966241359711
1491901116147987730,1665,1491901116145246584,,2.94156217575,-0.105355024338
1491901116167384973,1666,1491901116165258671,,2.94156217575,-0.105355024338
1491901116187699090,1667,1491901116185246121,,2.94156217575,-0.10848402977
1491901116207809458,1668,1491901116205255551,,2.94156217575,-0.113355636597
1491901116227432898,1669,1491901116225239669,,2.94156217575,-0.11595082283
1491901116247308891,1670,1491901116245248630,,2.94156217575,-0.112822532654
1491901116267420248,1671,1491901116265230300,,2.94156217575,-0.109872102737
1491901116287241449,1672,1491901116285178688,,2.94156217575,-0.108471155167
1491901116307260879,1673,1491901116305247649,,2.94156217575,-0.108375310898
1491901116327265986,1674,1491901116325231767,,2.94156217575,-0.118606805801
1491901116350955208,1675,1491901116345261405,,2.94156217575,-0.132431745529
1491901116367380575,1676,1491901116365402398,,2.94156217575,-0.149528264999
1491901116387156151,1677,1491901116385384744,,2.94156217575,-0.161446094513
1491901116407341154,1678,1491901116405251101,,2.94156217575,-0.169502735138
1491901116427265740,1679,1491901116425268552,,2.94156217575,-0.170809745789
1491901116447374389,1680,1491901116445233243,,2.94156217575,-0.169427633286
1491901116468948923,1681,1491901116465422256,,2.94156217575,-0.168271780014
1491901116487862311,1682,1491901116485326634,,2.94156217575,-0.163714885712
1491901116508215752,1683,1491901116505311376,,2.94156217575,-0.153011083603
1491901116527552630,1684,1491901116525369192,,2.94156217575,-0.143666982651
1491901116548535705,1685,1491901116545709559,,2.94156217575,-0.134996414185
1491901116568989302,1686,1491901116565559718,,2.94156217575,-0.124062538147
1491901116589242430,1687,1491901116585508107,,2.94156217575,-0.110159635544
1491901116609269464,1688,1491901116605420558,,2.94156217575,-0.110159635544
1491901116628495405,1689,1491901116625386394,,2.94156217575,-0.10102391243
1491901116650046189,1690,1491901116645365407,,2.94156217575,-0.0918550491333
1491901116669579213,1691,1491901116665379004,,2.94156217575,-0.0874104499817
1491901116687423174,1692,1491901116685262027,,2.94156217575,-0.0808248519897
1491901116707538697,1693,1491901116705369166,,2.94156217575,-0.0763869285583
1491901116727470367,1694,1491901116725384221,,2.94156217575,-0.0781955718994
1491901116747456359,1695,1491901116745389640,,2.94156217575,-0.0828478336334
1491901116768600008,1696,1491901116765388497,,2.94156217575,-0.0937180519104
1491901116787635792,1697,1491901116785321886,,2.94156217575,-0.100798606873
1491901116807911993,1698,1491901116805412097,,2.94156217575,-0.10524892807
1491901116828681580,1699,1491901116825390485,,2.94156217575,-0.1068379879
1491901116848340957,1700,1491901116845385436,,2.94156217575,-0.102846384048
1491901116867855231,1701,1491901116865393200,,2.94156217575,-0.0994248390198
1491901116887032526,1702,1491901116885275755,,2.94156217575,-0.0903089046478
1491901116907618154,1703,1491901116905292685,,2.94156217575,-0.0838627815247
1491901116927546282,1704,1491901116925398937,,2.94156217575,-0.0807766914368
1491901116947271545,1705,1491901116945470867,,2.94156217575,-0.0815329551697
1491901116967237277,1706,1491901116965399516,,2.94156217575,-0.0918853282928
1491901116987199571,1707,1491901116985337436,,2.94156217575,-0.103984355927
1491901117008926033,1708,1491901117005398012,,2.94156217575,-0.118511676788
1491901117027238900,1709,1491901117025452025,,2.94156217575,-0.129074811935
1491901117047826820,1710,1491901117045397913,,2.94156217575,-0.134293079376
1491901117068269479,1711,1491901117065403697,,2.94156217575,-0.134293079376
1491901117087249742,1712,1491901117085255054,,2.94156217575,-0.133392333984
1491901117107356568,1713,1491901117105266307,,2.94156217575,-0.125784397125
1491901117127201154,1714,1491901117125249539,,2.94156217575,-0.113469362259
1491901117147795428,1715,1491901117145289282,,2.94156217575,-0.103670120239
1491901117167825223,1716,1491901117165261524,,2.94156217575,-0.0955240726471
1491901117187243403,1717,1491901117185287152,,2.94156217575,-0.0991773605347
1491901117207411739,1718,1491901117205231478,,2.94156217575,-0.115486383438
1491901117227296690,1719,1491901117225265023,,2.94156217575,-0.144734144211
1491901117247447943,1720,1491901117245254244,,2.94156217575,-0.180438518524
1491901117267841019,1721,1491901117265250029,,2.94156217575,-0.21842956543
1491901117287060344,1722,1491901117285302271,,2.94156217575,-0.25377368927
1491901117307448785,1723,1491901117305238472,,2.94156217575,-0.278690576553
1491901117328033371,1724,1491901117325451600,,2.94156217575,-0.289877653122
1491901117347834989,1725,1491901117345311551,,2.94156217575,-0.292090654373
1491901117368131762,1726,1491901117365659939,,2.94156217575,-0.289231300354
1491901117387792494,1727,1491901117385518484,,2.94156217575,-0.273233652115
1491901117408173956,1728,1491901117405507445,,2.94156217575,-0.260209798813
1491901117428179375,1729,1491901117425923906,,2.94156217575,-0.245879888535
1491901117450292556,1730,1491901117445515784,,2.94156217575,-0.237015962601
1491901117469254277,1731,1491901117465436360,,2.94156217575,-0.237015962601
1491901117488420426,1732,1491901117485410321,,2.94156217575,-0.230994462967
1491901117507475637,1733,1491901117505383449,,2.94156217575,-0.231650114059
1491901117527472567,1734,1491901117525389233,,2.94156217575,-0.227819681168
1491901117548759289,1735,1491901117545387882,,2.94156217575,-0.224299430847
1491901117568177677,1736,1491901117565549083,,2.94156217575,-0.216284036636
1491901117588787680,1737,1491901117585490909,,2.94156217575,-0.208326339722
1491901117608063308,1738,1491901117605363880,,2.94156217575,-0.199115753174
1491901117628097217,1739,1491901117625652633,,2.94156217575,-0.196243524551
1491901117648156803,1740,1491901117645384146,,2.94156217575,-0.196659803391
1491901117667710556,1741,1491901117665507587,,2.94156217575,-0.209007024765
1491901117687754048,1742,1491901117685567850,,2.94156217575,-0.228750705719
1491901117707595353,1743,1491901117705405145,,2.94156217575,-0.251069784164
1491901117727768325,1744,1491901117725458637,,2.94156217575,-0.280608892441
1491901117747734318,1745,1491901117745474474,,2.94156217575,-0.30516242981
1491901117768347706,1746,1491901117765323643,,2.94156217575,-0.317590236664
1491901117789236876,1747,1491901117785920052,,2.94156217575,-0.316633939743
1491901117809346983,1748,1491901117805458336,,2.94156217575,-0.300267457962
1491901117829968288,1749,1491901117825941308,,2.94156217575,-0.273595571518
1491901117852819541,1750,1491901117845412874,,2.94156217575,-0.236671209335
1491901117868865117,1751,1491901117865518085,,2.94156217575,-0.193421363831
1491901117890668609,1752,1491901117885279338,,2.94156217575,-0.193421363831
1491901117907069185,1753,1491901117905263924,,2.94156217575,-0.157310962677
1491901117928772313,1754,1491901117925249291,,2.94156217575,-0.137284755707
1491901117947183513,1755,1491901117945253409,,2.94156217575,-0.142594575882
1491901117967606433,1756,1491901117965263308,,2.94156217575,-0.171850919724
1491901117987206384,1757,1491901117985262113,,2.94156217575,-0.218198776245
1491901118007136282,1758,1491901118005398470,,2.94156217575,-0.274742841721
1491901118026902171,1759,1491901118025227327,,2.94156217575,-0.332290649414
1491901118047652382,1760,1491901118045283632,,2.94156217575,-0.376012802124
1491901118073588896,1761,1491901118070208323,,2.94156217575,-0.402398109436
1491901118087150982,1762,1491901118085261711,,2.94156217575,-0.407246828079
1491901118106667339,1763,1491901118105227911,,2.94156217575,-0.380672693253
1491901118127312498,1764,1491901118125278279,,2.94156217575,-0.33349442482
1491901118153879533,1765,1491901118146423803,,2.94156217575,-0.269405126572
1491901118169814379,1766,1491901118165329535,,2.94156217575,-0.202082633972
1491901118188152507,1767,1491901118185245892,,2.94156217575,-0.138925075531
1491901118209140374,1768,1491901118205277093,,2.94156217575,-0.0953135490417
1491901118230884648,1769,1491901118225882616,,2.94156217575,-0.0733704566956
1491901118251885537,1770,1491901118250090276,,2.94156217575,-0.0766172409058
1491901118269649550,1771,1491901118265207414,,2.94156217575,-0.102352619171
1491901118293679189,1772,1491901118289919657,,2.94156217575,-0.141885280609
1491901118321149557,1773,1491901118317590599,,2.94156217575,-0.185567140579
1491901118328017683,1774,1491901118325561641,,2.94156217575,-0.222678422928
1491901118346954040,1775,1491901118345252634,,2.94156217575,-0.222678422928
1491901118367626804,1776,1491901118365310293,,2.94156217575,-0.2404961586
1491901118389331494,1777,1491901118386137952,,2.94156217575,-0.239142417908
1491901118407678789,1778,1491901118405397955,,2.94156217575,-0.220983743668
1491901118428463219,1779,1491901118425449468,,2.94156217575,-0.185643672943
1491901118447671972,1780,1491901118445430930,,2.94156217575,-0.142830848694
1491901118469211714,1781,1491901118465804370,,2.94156217575,-0.0999276638031
1491901118487714269,1782,1491901118485301925,,2.94156217575,-0.0612096786499
