%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901119128189362,1814,1491901119125366237,,0.617999970913,56.2799987793
1491901119147503844,1815,1491901119145416032,,0.617999970913,56.2799987793
1491901119168039056,1816,1491901119165314680,,0.617999970913,56.2799987793
1491901119187364006,1817,1491901119185352808,,0.617999970913,56.2799987793
1491901119207488228,1818,1491901119205193228,,0.617999970913,56.2799987793
1491901119227065939,1819,1491901119225266877,,0.617999970913,56.2799987793
1491901119248044484,1820,1491901119245387348,,0.617999970913,56.2799987793
1491901119267465268,1821,1491901119265373341,,0.617999970913,56.2799987793
1491901119287512875,1822,1491901119285214698,,0.617999970913,56.2799987793
1491901119307504128,1823,1491901119305202669,,0.617999970913,56.2799987793
1491901119328783871,1824,1491901119325235068,,0.617999970913,56.2799987793
1491901119349826634,1825,1491901119345925175,,0.617999970913,56.2799987793
1491901119368477731,1826,1491901119365288251,,0.617999970913,56.2799987793
1491901119387351223,1827,1491901119385235858,,0.617999970913,56.2799987793
1491901119408692841,1828,1491901119405200653,,0.617999970913,56.2799987793
1491901119427759458,1829,1491901119425582322,,0.617999970913,56.2799987793
1491901119449703576,1830,1491901119445486075,,0.617999970913,56.2799987793
1491901119468430766,1831,1491901119465352224,,0.617999970913,56.2799987793
1491901119489505613,1832,1491901119485406810,,0.617999970913,56.2799987793
1491901119508475199,1833,1491901119505881136,,0.617999970913,56.2799987793
1491901119529545775,1834,1491901119525209108,,0.617999970913,56.2799987793
1491901119549894424,1835,1491901119546153017,,0.617999970913,56.2799987793
1491901119569310937,1836,1491901119565657239,,0.617999970913,56.2799987793
1491901119588136200,1837,1491901119585377398,,0.617999970913,56.2799987793
1491901119608497505,1838,1491901119605213651,,0.617999970913,56.2799987793
1491901119627832768,1839,1491901119625230997,,0.617999970913,56.2799987793
1491901119648185584,1840,1491901119645493292,,0.617999970913,56.2799987793
1491901119668082045,1841,1491901119665431420,,0.617999970913,56.2799987793
1491901119687368819,1842,1491901119685207464,,0.617999970913,56.2799987793
1491901119707412155,1843,1491901119705204186,,0.617999970913,56.2799987793
1491901119727559606,1844,1491901119725213876,,0.617999970913,56.2799987793
1491901119748702890,1845,1491901119745391067,,0.617999970913,56.2799987793
1491901119767719247,1846,1491901119765281070,,0.617999970913,56.2799987793
1491901119788859719,1847,1491901119785985031,,0.617999970913,56.2799987793
1491901119809617378,1848,1491901119805422898,,0.617999970913,56.2799987793
1491901119830409881,1849,1491901119825428370,,0.617999970913,56.2799987793
1491901119850240301,1850,1491901119845232279,,0.617999970913,56.2799987793
1491901119869712491,1851,1491901119865206761,,0.617999970913,56.2799987793
1491901119889032859,1852,1491901119885228066,,0.617999970913,56.2799987793
1491901119909023747,1853,1491901119905356403,,0.617999970913,56.2799987793
1491901119928227760,1854,1491901119925343853,,0.617999970913,56.2799987793
1491901119948824430,1855,1491901119945190575,,0.617999970913,56.2799987793
1491901119967723599,1856,1491901119965250370,,0.617999970913,56.2799987793
1491901119987983238,1857,1491901119985376883,,0.617999970913,56.2799987793
1491901120009213293,1858,1491901120005255948,,0.617999970913,56.2799987793
1491901120026935118,1859,1491901120025190378,,0.617999970913,56.2799987793
1491901120047676892,1860,1491901120045240485,,0.617999970913,56.2799987793
1491901120068134291,1861,1491901120065396738,,0.617999970913,56.2799987793
1491901120087071377,1862,1491901120085225960,,0.617999970913,56.2799987793
1491901120107021067,1863,1491901120105268307,,0.617999970913,56.2799987793
1491901120127940185,1864,1491901120125217997,,0.617999970913,56.2799987793
1491901120151600553,1865,1491901120146685084,,0.617999970913,56.2799987793
1491901120168935556,1866,1491901120166983993,,0.617999970913,56.2799987793
1491901120189658007,1867,1491901120187264048,,0.617999970913,56.2799987793
1491901120210100770,1868,1491901120205264519,,0.617999970913,56.2799987793
1491901120234714055,1869,1491901120231646919,,0.617999970913,56.2799987793
1491901120248931609,1870,1491901120245236244,,0.617999970913,56.2799987793
1491901120267322028,1871,1491901120265231299,,0.617999970913,56.2799987793
1491901120288119635,1872,1491901120285245104,,0.617999970913,56.2799987793
1491901120308800420,1873,1491901120305597034,,0.617999970913,56.2799987793
1491901120327792714,1874,1491901120325221203,,0.617999970913,56.2799987793
1491901120347812248,1875,1491901120345208238,,0.617999970913,56.2799987793
1491901120367812095,1876,1491901120365230584,,0.617999970913,56.2799987793
1491901120399116162,1877,1491901120393559547,,0.617999970913,56.2799987793
1491901120407422413,1878,1491901120405219861,,0.617999970913,56.2799987793
1491901120427980229,1879,1491901120425222728,,0.617999970913,56.2799987793
1491901120447019450,1880,1491901120445212054,,0.617999970913,56.2799987793
1491901120473437319,1881,1491901120470575808,,0.617999970913,56.2799987793
1491901120487763675,1882,1491901120485267372,,0.617999970913,56.2799987793
1491901120507481022,1883,1491901120505322115,,0.617999970913,56.2799987793
1491901120528345348,1884,1491901120525953733,,0.617999970913,56.2799987793
1491901120548216444,1885,1491901120545913319,,0.617999970913,56.2799987793
1491901120568907593,1886,1491901120566862541,,0.617999970913,56.2799987793
1491901120590301554,1887,1491901120587671294,,0.617999970913,56.2799987793
1491901120608967182,1888,1491901120605208848,,0.617999970913,56.2799987793
1491901120629653487,1889,1491901120625604580,,0.617999970913,56.2799987793
1491901120648090261,1890,1491901120645220260,,0.617999970913,56.2799987793
1491901120667693284,1891,1491901120665223336,,0.617999970913,56.2799987793
1491901120687019641,1892,1491901120685220110,,0.617999970913,56.2799987793
1491901120708203134,1893,1491901120705591363,,0.617999970913,56.2799987793
1491901120728818398,1894,1491901120725232303,,0.617999970913,56.2799987793
1491901120747890223,1895,1491901120745698608,,0.617999970913,56.2799987793
1491901120768334601,1896,1491901120765674184,,0.617999970913,56.2799987793
1491901120794459970,1897,1491901120790868927,,0.617999970913,56.2799987793
1491901120808270961,1898,1491901120805637055,,0.617999970913,56.2799987793
1491901120831018100,1899,1491901120826380078,,0.617999970913,56.2799987793
1491901120847398519,1900,1491901120845494456,,0.617999970913,56.2799987793
1491901120873679252,1901,1491901120871547220,,0.617999970913,56.2799987793
1491901120887738317,1902,1491901120886032379,,0.617999970913,56.2799987793
1491901120907634413,1903,1491901120905333527,,0.617999970913,56.2799987793
1491901120928375979,1904,1491901120925392228,,0.617999970913,56.2799987793
1491901120947447388,1905,1491901120945359783,,0.617999970913,56.2799987793
1491901120968258120,1906,1491901120965644213,,0.617999970913,56.2799987793
1491901120988654217,1907,1491901120985236768,,0.617999970913,56.2799987793
1491901121009025105,1908,1491901121005371354,,0.617999970913,56.2799987793
1491901121028739900,1909,1491901121025843285,,0.617999970913,56.2799987793
1491901121047325475,1910,1491901121045510787,,0.617999970913,56.2799987793
1491901121069755270,1911,1491901121065367926,,0.617999970913,56.2799987793
1491901121087269075,1912,1491901121085280272,,0.617999970913,56.2799987793
1491901121113671579,1913,1491901121105558869,,0.617999970913,56.2799987793
1491901121128341737,1914,1491901121125210591,,0.617999970913,56.2799987793
1491901121147821584,1915,1491901121145194448,,0.617999970913,56.2799987793
1491901121167584555,1916,1491901121165218930,,0.617999970913,56.2799987793
1491901121187769975,1917,1491901121185596329,,0.617999970913,56.2799987793
1491901121207727530,1918,1491901121205844925,,0.617999970913,56.2799987793
1491901121227275710,1919,1491901121225410657,,0.617999970913,56.2799987793
1491901121247769359,1920,1491901121245266754,,0.617999970913,56.2799987793
1491901121267724466,1921,1491901121265655351,,0.617999970913,56.2799987793
1491901121288477958,1922,1491901121285498010,,0.617999970913,56.2799987793
1491901121310032649,1923,1491901121305397388,,0.617999970913,56.2799987793
1491901121328693954,1924,1491901121325668953,,0.617999970913,56.2799987793
1491901121348884529,1925,1491901121346030675,,0.617999970913,56.2799987793
1491901121368445209,1926,1491901121365712501,,0.617999970913,56.2799987793
1491901121389783025,1927,1491901121385285472,,0.617999970913,56.2799987793
1491901121409210580,1928,1491901121406068027,,0.617999970913,56.2799987793
1491901121431958448,1929,1491901121426985895,,0.617999970913,56.2799987793
1491901121448845429,1930,1491901121445616002,,0.617999970913,56.2799987793
1491901121468466839,1931,1491901121465338244,,0.617999970913,56.2799987793
1491901121488331269,1932,1491901121485388924,,0.617999970913,56.2799987793
1491901121507626011,1933,1491901121505372834,,0.617999970913,56.2799987793
1491901121527898931,1934,1491901121525314816,,0.617999970913,56.2799987793
1491901121548040496,1935,1491901121545265131,,0.617999970913,56.2799987793
1491901121568095343,1936,1491901121565536019,,0.617999970913,56.2799987793
1491901121588568210,1937,1491901121585819304,,0.617999970913,56.2799987793
1491901121608254255,1938,1491901121605471077,,0.617999970913,56.2799987793
1491901121628017747,1939,1491901121625298841,,0.617999970913,56.2799987793
1491901121647505927,1940,1491901121645302281,,0.617999970913,56.2799987793
1491901121667587284,1941,1491901121665355201,,0.617999970913,56.2799987793
1491901121689540308,1942,1491901121685607339,,0.617999970913,56.2799987793
1491901121709341405,1943,1491901121705710259,,0.617999970913,56.2799987793
1491901121730589273,1944,1491901121727188751,,0.617999970913,56.2799987793
1491901121750963963,1945,1491901121748253129,,0.617999970913,56.2799987793
1491901121769690893,1946,1491901121766957611,,0.617999970913,56.2799987793
1491901121789483864,1947,1491901121785249645,,0.617999970913,56.2799987793
1491901121808295326,1948,1491901121805181002,,0.617999970913,56.2799987793
1491901121828270537,1949,1491901121825664547,,0.617999970913,56.2799987793
1491901121848546321,1950,1491901121845247206,,0.617999970913,56.2799987793
1491901121867863407,1951,1491901121865220334,,0.617999970913,56.2799987793
1491901121888294035,1952,1491901121885230389,,0.617999970913,56.2799987793
1491901121908022944,1953,1491901121905395079,,0.617999970913,56.2799987793
1491901121927510812,1954,1491901121925222218,,0.617999970913,56.2799987793
1491901121947552898,1955,1491901121945224616,,0.617999970913,56.2799987793
1491901121967101390,1956,1491901121965222692,,0.617999970913,56.2799987793
1491901121989570092,1957,1491901121985823893,,0.617999970913,56.2799987793
1491901122007803688,1958,1491901122005273115,,0.617999970913,56.2799987793
1491901122027059889,1959,1491901122025227649,,0.617999970913,56.2799987793
1491901122048325933,1960,1491901122045233902,,0.617999970913,56.2799987793
1491901122068548645,1961,1491901122065505415,,0.617999970913,56.2799987793
1491901122088269377,1962,1491901122085393074,,0.617999970913,56.2799987793
1491901122109003286,1963,1491901122105993702,,0.617999970913,56.2799987793
1491901122129118185,1964,1491901122125337038,,0.617999970913,56.2799987793
1491901122150346209,1965,1491901122145444385,,0.617999970913,56.2799987793
1491901122170442878,1966,1491901122165252461,,0.617999970913,56.2799987793
1491901122190069756,1967,1491901122185238245,,0.617999970913,56.2799987793
1491901122207371686,1968,1491901122205247363,,0.617999970913,56.2799987793
1491901122228005699,1969,1491901122225405230,,0.617999970913,56.2799987793
1491901122247686744,1970,1491901122245223983,,0.617999970913,56.2799987793
1491901122268501486,1971,1491901122265298309,,0.617999970913,56.2799987793
1491901122287310864,1972,1491901122285244093,,0.617999970913,56.2799987793
1491901122307797117,1973,1491901122305383940,,0.617999970913,56.2799987793
1491901122327619516,1974,1491901122325250661,,0.617999970913,56.2799987793
1491901122347558373,1975,1491901122345257018,,0.617999970913,56.2799987793
1491901122367343324,1976,1491901122365303896,,0.617999970913,56.2799987793
1491901122388081504,1977,1491901122385373483,,0.617999970913,56.2799987793
1491901122408116194,1978,1491901122405276975,,0.617999970913,56.2799987793
1491901122427862135,1979,1491901122425221145,,0.617999970913,56.2799987793
1491901122447721721,1980,1491901122445452241,,0.617999970913,56.2799987793
1491901122469807141,1981,1491901122466293546,,0.617999970913,56.2799987793
1491901122488659070,1982,1491901122485497351,,0.617999970913,56.2799987793
1491901122509254751,1983,1491901122506270375,,0.617999970913,56.2799987793
1491901122529027878,1984,1491901122525367253,,0.617999970913,56.2799987793
1491901122547662881,1985,1491901122545700589,,0.617999970913,56.2799987793
1491901122570276947,1986,1491901122565286217,,0.617999970913,56.2799987793
1491901122587554345,1987,1491901122585541845,,0.617999970913,56.2799987793
1491901122608167525,1988,1491901122605248254,,0.617999970913,56.2799987793
1491901122628436851,1989,1491901122627269507,,0.617999970913,56.2799987793
1491901122648223781,1990,1491901122645361125,,0.617999970913,56.2799987793
1491901122675882848,1991,1491901122669732222,,0.617999970913,56.2799987793
1491901122688044516,1992,1491901122685400714,,0.617999970913,56.2799987793
1491901122719474521,1993,1491901122715344156,,0.617999970913,56.2799987793
1491901122728182751,1994,1491901122725350563,,0.617999970913,56.2799987793
1491901122747470879,1995,1491901122745321972,,0.617999970913,56.2799987793
1491901122768054840,1996,1491901122765223538,,0.617999970913,56.2799987793
1491901122788664531,1997,1491901122785476614,,0.617999970913,56.2799987793
1491901122808545523,1998,1491901122805265367,,0.617999970913,56.2799987793
1491901122827032609,1999,1491901122825331932,,0.617999970913,56.2799987793
1491901122847390164,2000,1491901122845287508,,0.617999970913,56.2799987793
1491901122868103865,2001,1491901122865460219,,0.617999970913,56.2799987793
1491901122888696212,2002,1491901122885422826,,0.617999970913,56.2799987793
1491901122908844132,2003,1491901122905559965,,0.617999970913,56.2799987793
1491901122930668041,2004,1491901122926796061,,0.617999970913,56.2799987793
1491901122951855544,2005,1491901122948661117,,0.617999970913,56.2799987793
1491901122971555964,2006,1491901122968563099,,0.617999970913,56.2799987793
1491901122988678779,2007,1491901122985210966,,0.617999970913,56.2799987793
1491901123007707167,2008,1491901123005399719,,0.617999970913,56.2799987793
1491901123028463212,2009,1491901123025369201,,0.617999970913,56.2799987793
1491901123047729100,2010,1491901123045251027,,0.617999970913,56.2799987793
1491901123067718686,2011,1491901123065291082,,0.617999970913,56.2799987793
1491901123088026814,2012,1491901123085230616,,0.617999970913,56.2799987793
1491901123108665984,2013,1491901123105406660,,0.617999970913,56.2799987793
1491901123127607913,2014,1491901123125229528,,0.617999970913,56.2799987793
1491901123149247135,2015,1491901123145872291,,0.617999970913,56.2799987793
1491901123168082659,2016,1491901123165221929,,0.617999970913,56.2799987793
1491901123197552507,2017,1491901123194069694,,0.617999970913,56.2799987793
1491901123208103081,2018,1491901123205227248,,0.617999970913,56.2799987793
1491901123228273709,2019,1491901123225234438,,0.617999970913,56.2799987793
1491901123249688088,2020,1491901123245246108,,0.617999970913,56.2799987793
1491901123277350227,2021,1491901123268679861,,0.617999970913,56.2799987793
1491901123288813041,2022,1491901123286772780,,0.617999970913,56.2799987793
1491901123307683877,2023,1491901123305213877,,0.617999970913,56.2799987793
1491901123328195339,2024,1491901123325236015,,0.617999970913,56.2799987793
1491901123347968466,2025,1491901123345992581,,0.617999970913,56.2799987793
1491901123367871542,2026,1491901123365651490,,0.617999970913,56.2799987793
1491901123388737587,2027,1491901123386894930,,0.617999970913,56.2799987793
1491901123407265715,2028,1491901123405265662,,0.617999970913,56.2799987793
1491901123430033583,2029,1491901123425355144,,0.617999970913,56.2799987793
1491901123448991346,2030,1491901123445361866,,0.617999970913,56.2799987793
1491901123468785515,2031,1491901123465208067,,0.617999970913,56.2799987793
1491901123487337862,2032,1491901123485225778,,0.617999970913,56.2799987793
1491901123514765366,2033,1491901123505350104,,0.617999970913,56.2799987793
1491901123527821566,2034,1491901123525216930,,0.617999970913,56.2799987793
1491901123547245787,2035,1491901123545210422,,0.617999970913,56.2799987793
1491901123567719071,2036,1491901123565224592,,0.617999970913,56.2799987793
1491901123588243866,2037,1491901123585377199,,0.617999970913,56.2799987793
1491901123608036161,2038,1491901123605202254,,0.617999970913,56.2799987793
1491901123627703768,2039,1491901123625230278,,0.617999970913,56.2799987793
1491901123648802208,2040,1491901123645220385,,0.617999970913,56.2799987793
1491901123668761482,2041,1491901123665401481,,0.617999970913,56.2799987793
1491901123688649766,2042,1491901123685238307,,0.617999970913,56.2799987793
1491901123707858675,2043,1491901123705202685,,0.617999970913,56.2799987793
1491901123728569668,2044,1491901123725208573,,0.617999970913,56.2799987793
1491901123748326025,2045,1491901123745454722,,0.617999970913,56.2799987793
1491901123767803059,2046,1491901123765309986,,0.617999970913,56.2799987793
1491901123788071603,2047,1491901123785375770,,0.617999970913,56.2799987793
1491901123807417127,2048,1491901123805446554,,0.617999970913,56.2799987793
1491901123828875047,2049,1491901123825696661,,0.617999970913,56.2799987793
1491901123849415779,2050,1491901123845231508,,0.617999970913,56.2799987793
1491901123869465834,2051,1491901123865410313,,0.617999970913,56.2799987793
1491901123888724066,2052,1491901123885239118,,0.617999970913,56.2799987793
1491901123909547507,2053,1491901123905602193,,0.617999970913,56.2799987793
1491901123928555686,2054,1491901123925225321,,0.617999970913,56.2799987793
1491901123947411210,2055,1491901123945198605,,0.617999970913,56.2799987793
1491901123968717671,2056,1491901123965257254,,0.617999970913,56.2799987793
1491901123989783456,2057,1491901123985608924,,0.617999970913,56.2799987793
1491901124009149813,2058,1491901124005258927,,0.617999970913,56.2799987793
1491901124029337576,2059,1491901124025279867,,0.617999970913,56.2799987793
1491901124048378256,2060,1491901124045220755,,0.617999970913,56.2799987793
1491901124069524405,2061,1491901124065583310,,0.617999970913,56.2799987793
1491901124088875970,2062,1491901124085226334,,0.617999970913,56.2799987793
1491901124108818577,2063,1491901124105233681,,0.617999970913,56.2799987793
1491901124128758736,2064,1491901124125347642,,0.617999970913,56.2799987793
1491901124148835093,2065,1491901124145692020,,0.617999970913,56.2799987793
1491901124167984263,2066,1491901124165224523,,0.617999970913,56.2799987793
1491901124188265464,2067,1491901124185245463,,0.617999970913,56.2799987793
1491901124207431508,2068,1491901124205326300,,0.617999970913,56.2799987793
1491901124230318178,2069,1491901124225519896,,0.617999970913,56.2799987793
1491901124250438025,2070,1491901124245421358,,0.617999970913,56.2799987793
1491901124267693913,2071,1491901124265358444,,0.617999970913,56.2799987793
1491901124292116000,2072,1491901124285217926,,0.617999970913,56.2799987793
1491901124309163971,2073,1491901124305379856,,0.617999970913,56.2799987793
1491901124329868661,2074,1491901124325223609,,0.617999970913,56.2799987793
1491901124348068664,2075,1491901124345215070,,0.617999970913,56.2799987793
1491901124368598094,2076,1491901124365220385,,0.617999970913,56.2799987793
1491901124388826483,2077,1491901124385610649,,0.617999970913,56.2799987793
1491901124408500860,2078,1491901124405232058,,0.617999970913,56.2799987793
1491901124428441593,2079,1491901124425240550,,0.617999970913,56.2799987793
1491901124448554460,2080,1491901124445213887,,0.617999970913,56.2799987793
1491901124469027432,2081,1491901124465855140,,0.617999970913,56.2799987793
1491901124488368893,2082,1491901124485249361,,0.617999970913,56.2799987793
1491901124508312229,2083,1491901124505193947,,0.617999970913,56.2799987793
1491901124528240722,2084,1491901124525211763,,0.617999970913,56.2799987793
1491901124547743902,2085,1491901124545399630,,0.617999970913,56.2799987793
1491901124568004477,2086,1491901124565284633,,0.617999970913,56.2799987793
1491901124587924116,2087,1491901124585217761,,0.617999970913,56.2799987793
1491901124609314952,2088,1491901124605560056,,0.617999970913,56.2799987793
1491901124629271830,2089,1491901124625381152,,0.617999970913,56.2799987793
1491901124648890739,2090,1491901124645229593,,0.617999970913,56.2799987793
1491901124668668919,2091,1491901124665233346,,0.617999970913,56.2799987793
1491901124688811630,2092,1491901124685291317,,0.617999970913,56.2799987793
1491901124710594238,2093,1491901124705683820,,0.617999970913,56.2799987793
1491901124729760282,2094,1491901124725380229,,0.617999970913,56.2799987793
1491901124749763775,2095,1491901124745348774,,0.617999970913,56.2799987793
1491901124768947111,2096,1491901124765286954,,0.617999970913,56.2799987793
1491901124792057583,2097,1491901124785665603,,0.617999970913,56.2799987793
1491901124809421023,2098,1491901124805258106,,0.617999970913,56.2799987793
1491901124829042380,2099,1491901124825212119,,0.617999970913,56.2799987793
1491901124851275196,2100,1491901124845822382,,0.617999970913,56.2799987793
1491901124870208949,2101,1491901124865574625,,0.617999970913,56.2799987793
1491901124887367961,2102,1491901124885216607,,0.617999970913,56.2799987793
1491901124907536037,2103,1491901124905226818,,0.617999970913,56.2799987793
1491901124927530624,2104,1491901124925212654,,0.617999970913,56.2799987793
1491901124949740002,2105,1491901124945386668,,0.617999970913,56.2799987793
1491901124967509379,2106,1491901124965205004,,0.617999970913,56.2799987793
1491901124989119747,2107,1491901124985257038,,0.617999970913,56.2799987793
1491901125008393344,2108,1491901125005881104,,0.617999970913,56.2799987793
1491901125029423763,2109,1491901125026614440,,0.617999970913,56.2799987793
1491901125048260329,2110,1491901125045443141,,0.617999970913,56.2799987793
1491901125068215332,2111,1491901125065455592,,0.617999970913,56.2799987793
1491901125088707366,2112,1491901125086129813,,0.617999970913,56.2799987793
1491901125109859140,2113,1491901125107211118,,0.617999970913,56.2799987793
1491901125127042215,2114,1491901125125239402,,0.617999970913,56.2799987793
1491901125149289458,2115,1491901125145641593,,0.617999970913,56.2799987793
1491901125170610034,2116,1491901125165920242,,0.617999970913,56.2799987793
1491901125189032745,2117,1491901125185815505,,0.617999970913,56.2799987793
1491901125207101706,2118,1491901125205244466,,0.617999970913,56.2799987793
1491901125227743532,2119,1491901125225220302,,0.617999970913,56.2799987793
1491901125249078066,2120,1491901125245533274,,0.617999970913,56.2799987793
1491901125269455569,2121,1491901125267467600,,0.617999970913,56.2799987793
1491901125288461770,2122,1491901125285297655,,0.617999970913,56.2799987793
1491901125308658908,2123,1491901125305417397,,0.617999970913,56.2799987793
1491901125327546828,2124,1491901125325325369,,0.617999970913,56.2799987793
1491901125348044435,2125,1491901125345805007,,0.617999970913,56.2799987793
1491901125369143084,2126,1491901125366096417,,0.617999970913,56.2799987793
1491901125388613034,2127,1491901125385428815,,0.617999970913,56.2799987793
1491901125407539027,2128,1491901125405455849,,0.617999970913,56.2799987793
1491901125428061530,2129,1491901125426007259,,0.617999970913,56.2799987793
1491901125448352835,2130,1491901125445252782,,0.617999970913,56.2799987793
1491901125467099400,2131,1491901125465938775,,0.617999970913,56.2799987793
1491901125488244143,2132,1491901125485443101,,0.617999970913,56.2799987793
1491901125509850552,2133,1491901125506954979,,0.617999970913,56.2799987793
1491901125529198524,2134,1491901125526665294,,0.617999970913,56.2799987793
1491901125550041547,2135,1491901125545303734,,0.617999970913,56.2799987793
1491901125570894936,2136,1491901125565359987,,0.617999970913,56.2799987793
1491901125590023428,2137,1491901125585396344,,0.617999970913,56.2799987793
1491901125607281452,2138,1491901125605241295,,0.617999970913,56.2799987793
1491901125627155100,2139,1491901125625257861,,0.617999970913,56.2799987793
1491901125647581926,2140,1491901125645259166,,0.617999970913,56.2799987793
1491901125668424273,2141,1491901125666163596,,0.617999970913,56.2799987793
1491901125688838234,2142,1491901125685368651,,0.617999970913,56.2799987793
1491901125708962769,2143,1491901125705237560,,0.617999970913,56.2799987793
1491901125729411678,2144,1491901125725861209,,0.617999970913,56.2799987793
1491901125751915639,2145,1491901125749523139,,0.617999970913,56.2799987793
1491901125767797204,2146,1491901125765289287,,0.617999970913,56.2799987793
1491901125787351790,2147,1491901125785226217,,0.617999970913,56.2799987793
1491901125808538773,2148,1491901125805223147,,0.617999970913,56.2799987793
1491901125827638046,2149,1491901125825615650,,0.617999970913,56.2799987793
1491901125848809039,2150,1491901125845300393,,0.617999970913,56.2799987793
1491901125867737583,2151,1491901125865494146,,0.617999970913,56.2799987793
1491901125888227951,2152,1491901125885259669,,0.617999970913,56.2799987793
1491901125908797381,2153,1491901125905705349,,0.617999970913,56.2799987793
1491901125929001811,2154,1491901125925497800,,0.617999970913,56.2799987793
1491901125947171189,2155,1491901125945454938,,0.617999970913,56.2799987793
1491901125968693067,2156,1491901125965345566,,0.617999970913,56.2799987793
1491901125987995622,2157,1491901125985387913,,0.617999970913,56.2799987793
1491901126007290885,2158,1491901126005221926,,0.617999970913,56.2799987793
1491901126027252034,2159,1491901126025243908,,0.617999970913,56.2799987793
1491901126047700630,2160,1491901126045214797,,0.617999970913,56.2799987793
1491901126067670477,2161,1491901126065630477,,0.617999970913,56.2799987793
1491901126087473240,2162,1491901126085396469,,0.617999970913,56.2799987793
1491901126107199597,2163,1491901126105220691,,0.617999970913,56.2799987793
1491901126127901632,2164,1491901126125258142,,0.617999970913,56.2799987793
1491901126147579291,2165,1491901126145602415,,0.617999970913,56.2799987793
1491901126167561169,2166,1491901126165238252,,0.617999970913,56.2799987793
1491901126187631432,2167,1491901126185645078,,0.617999970913,56.2799987793
1491901126207616122,2168,1491901126205269091,,0.617999970913,56.2799987793
1491901126228301334,2169,1491901126226026438,,0.617999970913,56.2799987793
1491901126247925243,2170,1491901126245287742,,0.617999970913,56.2799987793
1491901126273686757,2171,1491901126269206444,,0.617999970913,56.2799987793
1491901126289305249,2172,1491901126286004780,,0.617999970913,56.2799987793
1491901126311683065,2173,1491901126308855616,,0.617999970913,56.2799987793
1491901126327774004,2174,1491901126325235358,,0.617999970913,56.2799987793
1491901126348319997,2175,1491901126345371507,,0.617999970913,56.2799987793
1491901126368308854,2176,1491901126365284479,,0.617999970913,56.2799987793
1491901126390885316,2177,1491901126387208805,,0.617999970913,56.2799987793
1491901126409482298,2178,1491901126405256099,,0.617999970913,56.2799987793
1491901126430641988,2179,1491901126425236779,,0.617999970913,56.2799987793
1491901126450912772,2180,1491901126445219490,,0.617999970913,56.2799987793
1491901126472112515,2181,1491901126465441056,,0.617999970913,56.2799987793
1491901126488492413,2182,1491901126485226007,,0.617999970913,56.2799987793
1491901126508220854,2183,1491901126505222832,,0.617999970913,56.2799987793
1491901126528717419,2184,1491901126525218096,,0.617999970913,56.2799987793
1491901126551805339,2185,1491901126548749558,,0.617999970913,56.2799987793
1491901126567853519,2186,1491901126565225133,,0.617999970913,56.2799987793
1491901126588586855,2187,1491901126585226802,,0.617999970913,56.2799987793
1491901126607418681,2188,1491901126605198159,,0.617999970913,56.2799987793
1491901126638368789,2189,1491901126631604517,,0.617999970913,56.2799987793
1491901126649457228,2190,1491901126646398843,,0.617999970913,56.2799987793
1491901126669102752,2191,1491901126666280200,,0.617999970913,56.2799987793
1491901126690202078,2192,1491901126686820619,,0.617999970913,56.2799987793
1491901126711265727,2193,1491901126706074841,,0.617999970913,56.2799987793
1491901126729834480,2194,1491901126725335833,,0.617999970913,56.2799987793
1491901126749190680,2195,1491901126745247242,,0.617999970913,56.2799987793
1491901126768287194,2196,1491901126765280110,,0.617999970913,56.2799987793
1491901126793541468,2197,1491901126785997040,,0.617999970913,56.2799987793
1491901126810220585,2198,1491901126806228501,,0.617999970913,56.2799987793
1491901126828813088,2199,1491901126825256942,,0.617999970913,56.2799987793
1491901126848433247,2200,1491901126845315486,,0.617999970913,56.2799987793
1491901126868963667,2201,1491901126866041791,,0.617999970913,56.2799987793
1491901126888495388,2202,1491901126885510857,,0.617999970913,56.2799987793
1491901126909679975,2203,1491901126907172735,,0.617999970913,56.2799987793
1491901126928220342,2204,1491901126925257529,,0.617999970913,56.2799987793
1491901126948751439,2205,1491901126945347324,,0.617999970913,56.2799987793
1491901126968021858,2206,1491901126965220035,,0.617999970913,56.2799987793
1491901126988574569,2207,1491901126985680871,,0.617999970913,56.2799987793
1491901127008401760,2208,1491901127005213114,,0.617999970913,56.2799987793
1491901127029503950,2209,1491901127025991502,,0.617999970913,56.2799987793
1491901127048996037,2210,1491901127045698744,,0.617999970913,56.2799987793
1491901127068778487,2211,1491901127067017550,,0.617999970913,56.2799987793
1491901127090940261,2212,1491901127087409844,,0.617999970913,56.2799987793
1491901127111059379,2213,1491901127106907764,,0.617999970913,56.2799987793
1491901127130002923,2214,1491901127125929225,,0.617999970913,56.2799987793
1491901127149766364,2215,1491901127145798238,,0.617999970913,56.2799987793
1491901127166853450,2216,1491901127165290793,,0.617999970913,56.2799987793
1491901127187960484,2217,1491901127185410588,,0.617999970913,56.2799987793
1491901127208610227,2218,1491901127205210903,,0.617999970913,56.2799987793
1491901127227718563,2219,1491901127225296583,,0.617999970913,56.2799987793
1491901127248938826,2220,1491901127245180440,,0.617999970913,56.2799987793
1491901127267791381,2221,1491901127265362943,,0.617999970913,56.2799987793
1491901127288691488,2222,1491901127285328050,,0.617999970913,56.2799987793
1491901127308278054,2223,1491901127305207116,,0.617999970913,56.2799987793
